symbol,date,open,high,low,close,volume,year,month,week,weekday
"PVC","2007-11-15","43.96","55.62","41","49.79","380300","2007","11","46","Thursday"
"PVC","2007-11-16","49.82","49.88","49.79","49.88","173300","2007","11","46","Friday"
"PVC","2007-11-19","54.86","54.86","54.86","54.86","51800","2007","11","47","Monday"
"PVC","2007-11-20","60.33","60.33","54.77","50.05","48000","2007","11","47","Tuesday"
"PVC","2007-11-21","49.79","49.79","48.8","48.8","44500","2007","11","47","Wednesday"
"PVC","2007-11-22","44.02","49.2","44.02","46.57","157100","2007","11","47","Thursday"
"PVC","2007-11-23","46.01","46.01","44.69","44.99","149900","2007","11","47","Friday"
"PVC","2007-11-26","43.35","44.81","40.71","43.64","258000","2007","11","48","Monday"
"PVC","2007-11-27","42.76","45.1","42.32","43.49","49200","2007","11","48","Tuesday"
"PVC","2007-11-28","43.93","43.93","42.91","43.49","33400","2007","11","48","Wednesday"
"PVC","2007-11-29","43.14","43.93","42.91","43.05","57200","2007","11","48","Thursday"
"PVC","2007-11-30","43.08","43.32","42.17","42.47","41200","2007","11","48","Friday"
"PVC","2007-12-03","42.62","42.76","41.88","42.06","59100","2007","12","49","Monday"
"PVC","2007-12-04","42.29","42.29","40.71","41","85300","2007","12","49","Tuesday"
"PVC","2007-12-05","41.59","41.88","39.54","40.42","50700","2007","12","49","Wednesday"
"PVC","2007-12-06","40.42","40.42","38.08","38.66","78900","2007","12","49","Thursday"
"PVC","2007-12-07","38.08","41.59","36.9","39.25","77100","2007","12","49","Friday"
"PVC","2007-12-10","38.72","39.83","37.52","37.78","81300","2007","12","50","Monday"
"PVC","2007-12-11","37.52","37.78","36.76","36.76","37900","2007","12","50","Tuesday"
"PVC","2007-12-12","36.61","38.08","35.5","36.76","104700","2007","12","50","Wednesday"
"PVC","2007-12-13","36.64","36.64","35.44","35.73","11800","2007","12","50","Thursday"
"PVC","2007-12-14","35.17","35.5","33.68","34.56","35000","2007","12","50","Friday"
"PVC","2007-12-17","34.56","34.56","31.66","31.78","44200","2007","12","51","Monday"
"PVC","2007-12-18","30.46","32.92","29.87","32.51","61700","2007","12","51","Tuesday"
"PVC","2007-12-19","31.69","34.21","30.17","34.21","31400","2007","12","51","Wednesday"
"PVC","2007-12-20","34.85","36.02","32.25","33.98","45600","2007","12","51","Thursday"
"PVC","2007-12-21","32.8","36.02","32.8","35.15","77000","2007","12","51","Friday"
