symbol,date,open,high,low,close,volume,year,month,week,weekday
"SFI","2007-01-02","26.99","26.99","26.99","26.99","64360","2007","01","1","Tuesday"
"SFI","2007-01-03","28.17","28.17","28.17","28.17","37390","2007","01","1","Wednesday"
"SFI","2007-01-04","28.17","29.57","28.17","29.57","8640","2007","01","1","Thursday"
"SFI","2007-01-05","30.98","30.98","30.98","30.98","14300","2007","01","1","Friday"
"SFI","2007-01-08","32.39","32.39","32.39","32.39","39820","2007","01","2","Monday"
"SFI","2007-01-09","33.8","33.8","33.8","33.8","29980","2007","01","2","Tuesday"
"SFI","2007-01-10","35.44","35.44","35.44","35.44","84400","2007","01","2","Wednesday"
"SFI","2007-01-11","37.09","37.09","37.09","37.09","27130","2007","01","2","Thursday"
"SFI","2007-01-12","38.73","38.73","38.73","38.73","9240","2007","01","2","Friday"
"SFI","2007-01-15","38.73","38.73","36.85","37.55","37480","2007","01","3","Monday"
"SFI","2007-01-16","37.55","37.55","37.09","37.09","51300","2007","01","3","Tuesday"
"SFI","2007-01-17","37.09","37.09","35.44","35.44","80570","2007","01","3","Wednesday"
"SFI","2007-01-18","35.44","37.09","35.44","37.09","32210","2007","01","3","Thursday"
"SFI","2007-01-19","38.73","38.73","38.73","38.73","51630","2007","01","3","Friday"
"SFI","2007-01-22","38.73","38.73","36.85","36.85","35520","2007","01","4","Monday"
"SFI","2007-01-23","36.38","37.55","36.38","37.55","35930","2007","01","4","Tuesday"
"SFI","2007-01-24","39.2","39.2","37.32","37.32","21890","2007","01","4","Wednesday"
"SFI","2007-01-25","37.32","37.32","37.32","37.32","14570","2007","01","4","Thursday"
"SFI","2007-01-26","36.38","37.55","36.38","37.55","11680","2007","01","4","Friday"
"SFI","2007-01-29","38.73","39.2","38.73","39.2","40800","2007","01","5","Monday"
"SFI","2007-01-30","41.08","41.08","41.08","41.08","14690","2007","01","5","Tuesday"
"SFI","2007-01-31","42.95","42.95","42.95","42.95","31200","2007","01","5","Wednesday"
"SFI","2007-02-01","45.07","45.07","42.95","42.95","44280","2007","02","5","Thursday"
"SFI","2007-02-02","40.84","40.84","40.84","40.84","34710","2007","02","5","Friday"
"SFI","2007-02-05","40.84","40.84","39.9","39.9","34540","2007","02","6","Monday"
"SFI","2007-02-06","40.37","40.37","39.9","39.9","22960","2007","02","6","Tuesday"
"SFI","2007-02-07","41.31","41.78","41.31","41.78","22330","2007","02","6","Wednesday"
"SFI","2007-02-08","43.66","43.66","39.9","39.9","23870","2007","02","6","Thursday"
"SFI","2007-02-09","38.02","39.9","38.02","39.9","35230","2007","02","6","Friday"
"SFI","2007-02-12","41.78","41.78","41.78","41.78","18460","2007","02","7","Monday"
"SFI","2007-02-13","43.66","43.66","43.66","43.66","26880","2007","02","7","Tuesday"
"SFI","2007-02-14","45.77","45.77","45.77","45.77","32940","2007","02","7","Wednesday"
"SFI","2007-02-15","47.88","47.88","47.88","47.88","35030","2007","02","7","Thursday"
"SFI","2007-02-26","49.29","49.99","49.29","49.99","7910","2007","02","9","Monday"
"SFI","2007-02-27","51.87","52.34","51.87","52.34","7260","2007","02","9","Tuesday"
"SFI","2007-02-28","54.92","54.92","54.92","54.92","28120","2007","02","9","Wednesday"
"SFI","2007-03-01","57.51","57.51","53.05","53.05","28130","2007","03","9","Thursday"
"SFI","2007-03-02","53.05","53.98","53.05","53.98","18840","2007","03","9","Friday"
"SFI","2007-03-05","56.57","56.57","56.57","56.57","31750","2007","03","10","Monday"
"SFI","2007-03-06","56.57","56.57","56.57","56.57","13730","2007","03","10","Tuesday"
"SFI","2007-03-07","56.57","56.57","53.75","53.75","1930","2007","03","10","Wednesday"
"SFI","2007-03-08","51.64","51.64","51.17","51.17","7990","2007","03","10","Thursday"
"SFI","2007-03-09","51.17","51.17","51.17","51.17","18240","2007","03","10","Friday"
"SFI","2007-03-12","53.52","53.52","53.52","53.52","17190","2007","03","11","Monday"
"SFI","2007-03-13","53.52","53.52","50.93","50.93","8030","2007","03","11","Tuesday"
"SFI","2007-03-14","48.59","48.59","48.59","48.59","9410","2007","03","11","Wednesday"
"SFI","2007-03-15","46.71","46.71","46.24","46.24","10410","2007","03","11","Thursday"
"SFI","2007-03-16","44.13","48.35","44.13","48.35","13660","2007","03","11","Friday"
"SFI","2007-03-19","50.46","50.46","46.24","46.24","13290","2007","03","12","Monday"
"SFI","2007-03-20","47.88","47.88","46.24","46.24","17740","2007","03","12","Tuesday"
"SFI","2007-03-21","44.6","45.77","44.6","45.77","12770","2007","03","12","Wednesday"
"SFI","2007-03-22","44.83","45.77","44.83","45.77","16850","2007","03","12","Thursday"
"SFI","2007-03-23","45.77","45.77","45.77","45.77","10440","2007","03","12","Friday"
"SFI","2007-03-26","45.77","46.24","45.77","46.24","28370","2007","03","13","Monday"
"SFI","2007-03-27","45.77","45.77","44.13","44.13","8120","2007","03","13","Tuesday"
"SFI","2007-03-28","42.02","42.25","42.02","42.25","10560","2007","03","13","Wednesday"
"SFI","2007-03-29","44.36","44.36","44.36","44.36","12450","2007","03","13","Thursday"
"SFI","2007-03-30","46.24","46.24","44.36","44.36","17100","2007","03","13","Friday"
"SFI","2007-04-02","44.36","44.36","42.25","42.25","13540","2007","04","14","Monday"
"SFI","2007-04-03","41.08","42.25","41.08","42.25","6360","2007","04","14","Tuesday"
"SFI","2007-04-04","42.02","42.02","41.08","41.08","15740","2007","04","14","Wednesday"
"SFI","2007-04-05","42.02","42.25","41.55","41.55","8330","2007","04","14","Thursday"
"SFI","2007-04-06","39.67","39.9","39.67","39.9","13840","2007","04","14","Friday"
"SFI","2007-04-09","40.84","40.84","39.67","39.67","4080","2007","04","15","Monday"
"SFI","2007-04-10","41.08","41.55","41.08","41.55","22280","2007","04","15","Tuesday"
"SFI","2007-04-11","43.42","43.42","43.42","43.42","58180","2007","04","15","Wednesday"
"SFI","2007-04-12","45.53","45.53","42.72","42.72","88270","2007","04","15","Thursday"
"SFI","2007-04-13","42.72","43.19","42.72","43.19","11840","2007","04","15","Friday"
"SFI","2007-04-16","41.08","41.08","41.08","41.08","9220","2007","04","16","Monday"
"SFI","2007-04-17","39.2","41.08","39.2","39.9","17990","2007","04","16","Tuesday"
"SFI","2007-04-18","41.08","41.78","41.08","41.78","5520","2007","04","16","Wednesday"
"SFI","2007-04-19","42.95","42.95","39.9","39.9","22980","2007","04","16","Thursday"
"SFI","2007-04-20","39.9","40.61","39.9","40.61","8460","2007","04","16","Friday"
"SFI","2007-04-23","40.61","40.61","39.9","39.9","12630","2007","04","17","Monday"
"SFI","2007-04-24","38.73","38.96","38.73","38.96","17300","2007","04","17","Tuesday"
"SFI","2007-04-25","39.9","40.61","39.9","40.37","15390","2007","04","17","Wednesday"
"SFI","2007-05-02","41.55","41.55","40.37","40.37","1420","2007","05","18","Wednesday"
"SFI","2007-05-03","39.9","39.9","39.9","39.9","2380","2007","05","18","Thursday"
"SFI","2007-05-04","39.9","39.9","38.02","38.02","30680","2007","05","18","Friday"
"SFI","2007-05-07","38.02","39.9","38.02","39.9","12480","2007","05","19","Monday"
"SFI","2007-05-08","40.37","41.08","40.37","41.08","17450","2007","05","19","Tuesday"
"SFI","2007-05-09","41.08","41.08","40.37","40.37","12700","2007","05","19","Wednesday"
"SFI","2007-05-10","40.37","40.37","39.2","39.2","18560","2007","05","19","Thursday"
"SFI","2007-05-11","41.08","41.08","40.14","41.08","22230","2007","05","19","Friday"
"SFI","2007-05-14","42.25","42.25","42.25","42.25","29260","2007","05","20","Monday"
"SFI","2007-05-15","43.89","43.89","42.48","42.48","38720","2007","05","20","Tuesday"
"SFI","2007-05-16","43.42","43.42","42.48","42.48","24550","2007","05","20","Wednesday"
"SFI","2007-05-17","42.02","43.19","42.02","43.19","14160","2007","05","20","Thursday"
"SFI","2007-05-18","44.13","45.3","44.13","45.3","46300","2007","05","20","Friday"
"SFI","2007-05-21","47.41","47.41","47.41","47.41","7560","2007","05","21","Monday"
"SFI","2007-05-22","49.76","49.76","49.76","49.76","7370","2007","05","21","Tuesday"
"SFI","2007-05-23","52.11","52.11","52.11","52.11","12290","2007","05","21","Wednesday"
"SFI","2007-05-24","54.69","54.69","52.11","52.11","111820","2007","05","21","Thursday"
"SFI","2007-05-25","54.69","54.69","53.98","54.69","86770","2007","05","21","Friday"
"SFI","2007-05-28","53.52","54.69","53.52","54.69","55880","2007","05","22","Monday"
"SFI","2007-05-29","54.69","54.69","52.34","52.34","34400","2007","05","22","Tuesday"
"SFI","2007-05-30","51.64","51.64","49.99","49.99","43940","2007","05","22","Wednesday"
"SFI","2007-05-31","51.64","52.34","51.64","52.34","26970","2007","05","22","Thursday"
"SFI","2007-06-01","53.52","53.52","52.34","52.34","55170","2007","06","22","Friday"
"SFI","2007-06-04","51.64","51.64","51.4","51.4","19650","2007","06","23","Monday"
"SFI","2007-06-05","49.76","49.76","49.06","49.06","32970","2007","06","23","Tuesday"
"SFI","2007-06-06","48.82","49.99","48.82","49.99","26520","2007","06","23","Wednesday"
"SFI","2007-06-07","51.64","51.64","50.7","51.17","22970","2007","06","23","Thursday"
"SFI","2007-06-08","51.17","51.17","49.76","49.76","17990","2007","06","23","Friday"
"SFI","2007-06-11","48.82","49.29","48.82","49.29","49080","2007","06","24","Monday"
"SFI","2007-06-12","49.29","50.23","49.29","50.23","22040","2007","06","24","Tuesday"
"SFI","2007-06-13","50.23","50.23","49.99","50.23","11350","2007","06","24","Wednesday"
"SFI","2007-06-14","50.93","50.93","50.23","50.23","6530","2007","06","24","Thursday"
"SFI","2007-06-15","50.23","50.23","49.76","49.76","12740","2007","06","24","Friday"
"SFI","2007-06-18","49.76","49.76","49.29","49.29","14960","2007","06","25","Monday"
"SFI","2007-06-19","48.82","49.29","48.82","48.82","26230","2007","06","25","Tuesday"
"SFI","2007-06-20","48.82","49.29","48.82","49.29","11830","2007","06","25","Wednesday"
"SFI","2007-06-21","49.29","49.29","48.59","48.59","16790","2007","06","25","Thursday"
"SFI","2007-06-22","47.41","48.35","47.41","48.12","16460","2007","06","25","Friday"
"SFI","2007-06-25","47.65","47.65","47.18","47.18","11740","2007","06","26","Monday"
"SFI","2007-06-26","46.71","47.18","46.71","47.18","33870","2007","06","26","Tuesday"
"SFI","2007-06-27","47.88","47.88","45.77","45.77","33750","2007","06","26","Wednesday"
"SFI","2007-06-28","44.6","44.6","44.6","44.6","45590","2007","06","26","Thursday"
"SFI","2007-06-29","43.89","43.89","43.66","43.66","19630","2007","06","26","Friday"
"SFI","2007-07-02","42.25","42.25","41.55","41.55","22570","2007","07","27","Monday"
"SFI","2007-07-03","39.67","41.55","39.67","41.55","27740","2007","07","27","Tuesday"
"SFI","2007-07-04","41.55","43.42","41.55","43.42","14650","2007","07","27","Wednesday"
"SFI","2007-07-05","43.42","43.42","41.78","41.78","24720","2007","07","27","Thursday"
"SFI","2007-07-06","41.78","42.02","41.78","42.02","11090","2007","07","27","Friday"
"SFI","2007-07-09","42.02","42.48","42.02","42.48","5110","2007","07","28","Monday"
"SFI","2007-07-10","43.42","44.36","43.42","44.36","18440","2007","07","28","Tuesday"
"SFI","2007-07-11","44.6","44.6","44.6","44.6","16570","2007","07","28","Wednesday"
"SFI","2007-07-12","43.42","43.42","43.19","43.19","9090","2007","07","28","Thursday"
"SFI","2007-07-13","43.19","43.66","43.19","43.66","4880","2007","07","28","Friday"
"SFI","2007-07-16","43.42","43.42","42.25","42.25","9300","2007","07","29","Monday"
"SFI","2007-07-17","43.66","43.66","42.72","42.72","4680","2007","07","29","Tuesday"
"SFI","2007-07-18","42.95","42.95","42.25","42.25","10190","2007","07","29","Wednesday"
"SFI","2007-07-19","42.25","42.25","42.25","42.25","7350","2007","07","29","Thursday"
"SFI","2007-07-20","42.02","42.25","41.78","41.78","9910","2007","07","29","Friday"
"SFI","2007-07-23","41.78","41.78","41.78","41.78","5750","2007","07","30","Monday"
"SFI","2007-07-24","41.55","41.55","41.55","41.55","7560","2007","07","30","Tuesday"
"SFI","2007-07-25","41.08","41.31","41.08","41.31","7630","2007","07","30","Wednesday"
"SFI","2007-07-26","39.9","40.37","39.9","40.37","8310","2007","07","30","Thursday"
"SFI","2007-07-27","39.9","39.9","39.9","39.9","15560","2007","07","30","Friday"
"SFI","2007-07-30","41.78","41.78","41.08","41.78","21400","2007","07","31","Monday"
"SFI","2007-07-31","41.78","42.02","40.61","40.61","12170","2007","07","31","Tuesday"
"SFI","2007-08-01","40.37","42.48","40.37","42.48","17210","2007","08","31","Wednesday"
"SFI","2007-08-02","44.6","44.6","44.6","44.6","27440","2007","08","31","Thursday"
"SFI","2007-08-03","42.72","43.89","42.72","43.42","38210","2007","08","31","Friday"
"SFI","2007-08-06","43.42","43.66","43.42","43.42","11630","2007","08","32","Monday"
"SFI","2007-08-07","42.72","43.19","42.72","43.19","11570","2007","08","32","Tuesday"
"SFI","2007-08-08","42.95","42.95","42.72","42.95","7230","2007","08","32","Wednesday"
"SFI","2007-08-09","42.95","43.42","42.95","43.42","19950","2007","08","32","Thursday"
"SFI","2007-08-10","43.66","43.66","42.48","42.95","5820","2007","08","32","Friday"
"SFI","2007-08-13","42.02","42.48","42.02","42.02","10650","2007","08","33","Monday"
"SFI","2007-08-14","42.95","42.95","42.95","42.95","5850","2007","08","33","Tuesday"
"SFI","2007-08-15","42.95","42.95","42.95","42.95","1590","2007","08","33","Wednesday"
"SFI","2007-08-16","42.25","42.48","42.02","42.02","7850","2007","08","33","Thursday"
"SFI","2007-08-17","42.02","42.72","42.02","42.72","12230","2007","08","33","Friday"
"SFI","2007-08-20","42.48","42.72","42.25","42.72","6770","2007","08","34","Monday"
"SFI","2007-08-21","42.48","42.72","42.48","42.48","9840","2007","08","34","Tuesday"
"SFI","2007-08-22","42.48","42.95","42.48","42.72","12410","2007","08","34","Wednesday"
"SFI","2007-08-23","42.48","43.89","42.48","43.66","24160","2007","08","34","Thursday"
"SFI","2007-08-24","44.83","45.3","44.6","44.83","48590","2007","08","34","Friday"
"SFI","2007-08-27","46.94","46.94","45.07","46.94","47730","2007","08","35","Monday"
"SFI","2007-08-28","46.94","46.94","46.01","46.01","37520","2007","08","35","Tuesday"
"SFI","2007-08-29","45.3","46.01","44.6","45.53","10600","2007","08","35","Wednesday"
