symbol,date,open,high,low,close,volume,year,month,week,weekday
"HTE","2017-07-24","10.52","10.52","8.2","8.2","53000","2017","07","30","Monday"
"HTE","2017-07-25","10.18","10.18","7.65","8.2","4140","2017","07","30","Tuesday"
"HTE","2017-07-26","8.54","8.54","8.54","8.54","100","2017","07","30","Wednesday"
"HTE","2017-07-27","7.31","7.31","7.31","7.31","200","2017","07","30","Thursday"
"HTE","2017-07-28","6.21","7.85","6.21","7.85","1500","2017","07","30","Friday"
"HTE","2017-07-31","6.15","6.15","5.6","5.6","2900","2017","07","31","Monday"
"HTE","2017-08-01","5.12","6.28","4.92","6.28","4800","2017","08","31","Tuesday"
"HTE","2017-08-02","5.94","5.94","5.94","5.94","2000","2017","08","31","Wednesday"
"HTE","2017-08-03","6.15","6.15","5.8","5.8","6400","2017","08","31","Thursday"
"HTE","2017-08-04","5.8","6.15","5.8","6.15","1510","2017","08","31","Friday"
"HTE","2017-08-07","5.19","6.08","5.12","6.08","3000","2017","08","32","Monday"
"HTE","2017-08-08","5.19","5.33","5.19","5.33","200","2017","08","32","Tuesday"
"HTE","2017-08-09","6.01","6.01","6.01","6.01","700","2017","08","32","Wednesday"
"HTE","2017-08-10","5.19","5.19","5.19","5.19","1800","2017","08","32","Thursday"
"HTE","2017-08-11","5.46","5.46","5.46","5.46","100","2017","08","32","Friday"
"HTE","2017-08-14","5.46","5.46","5.46","5.46","950","2017","08","33","Monday"
"HTE","2017-08-16","5.46","5.46","5.46","5.46","100","2017","08","33","Wednesday"
"HTE","2017-08-17","5.94","5.94","5.8","5.8","300","2017","08","33","Thursday"
"HTE","2017-08-18","5.12","5.12","5.12","5.12","600","2017","08","33","Friday"
"HTE","2017-08-21","4.85","4.85","4.78","4.78","1810","2017","08","34","Monday"
"HTE","2017-08-22","4.78","5.39","4.78","5.39","6100","2017","08","34","Tuesday"
"HTE","2017-08-23","4.78","5.33","4.78","5.33","600","2017","08","34","Wednesday"
"HTE","2017-08-24","4.78","4.78","4.44","4.44","3700","2017","08","34","Thursday"
"HTE","2017-08-25","4.44","4.51","4.17","4.17","3500","2017","08","34","Friday"
"HTE","2017-08-28","4.92","4.92","4.92","4.92","3800","2017","08","35","Monday"
"HTE","2017-08-30","4.92","4.92","4.92","4.92","100","2017","08","35","Wednesday"
"HTE","2017-08-31","4.3","4.3","4.3","4.3","1400","2017","08","35","Thursday"
"HTE","2017-09-01","4.1","4.1","4.1","4.1","2800","2017","09","35","Friday"
"HTE","2017-09-06","4.17","4.17","4.17","4.17","900","2017","09","36","Wednesday"
"HTE","2017-09-08","4.51","4.51","4.51","4.51","100","2017","09","36","Friday"
"HTE","2017-09-11","4.03","4.3","4.03","4.1","2400","2017","09","37","Monday"
"HTE","2017-09-12","4.51","4.51","4.51","4.51","1000","2017","09","37","Tuesday"
"HTE","2017-09-13","4.17","4.17","4.1","4.1","5300","2017","09","37","Wednesday"
"HTE","2017-09-14","4.17","4.17","4.17","4.17","1200","2017","09","37","Thursday"
"HTE","2017-09-15","4.17","4.17","4.17","4.17","1000","2017","09","37","Friday"
"HTE","2017-09-18","4.24","4.51","4.24","4.37","300","2017","09","38","Monday"
"HTE","2017-09-19","4.37","4.37","4.24","4.24","3600","2017","09","38","Tuesday"
"HTE","2017-09-20","4.24","4.24","4.24","4.24","200","2017","09","38","Wednesday"
"HTE","2017-09-21","4.3","4.44","4.24","4.24","2300","2017","09","38","Thursday"
"HTE","2017-09-22","4.3","4.3","4.1","4.24","5700","2017","09","38","Friday"
"HTE","2017-09-25","4.17","4.17","4.17","4.17","900","2017","09","39","Monday"
"HTE","2017-09-26","3.62","4.3","3.62","4.3","5900","2017","09","39","Tuesday"
"HTE","2017-09-27","4.17","4.37","4.17","4.37","2100","2017","09","39","Wednesday"
"HTE","2017-09-28","4.17","4.17","4.1","4.1","300","2017","09","39","Thursday"
"HTE","2017-10-02","4.1","4.37","4.1","4.17","1200","2017","10","40","Monday"
"HTE","2017-10-03","4.17","4.37","4.17","4.37","2500","2017","10","40","Tuesday"
"HTE","2017-10-04","4.3","4.51","4.3","4.51","1100","2017","10","40","Wednesday"
"HTE","2017-10-05","4.51","4.51","4.51","4.51","500","2017","10","40","Thursday"
"HTE","2017-10-06","4.51","4.64","4.51","4.51","7400","2017","10","40","Friday"
"HTE","2017-10-09","4.51","4.51","4.51","4.51","4500","2017","10","41","Monday"
"HTE","2017-10-10","4.24","4.51","4.24","4.24","2500","2017","10","41","Tuesday"
"HTE","2017-10-11","4.44","4.44","4.17","4.17","1490","2017","10","41","Wednesday"
"HTE","2017-10-12","4.24","4.24","4.17","4.24","1400","2017","10","41","Thursday"
"HTE","2017-10-13","4.17","4.17","4.17","4.17","780","2017","10","41","Friday"
"HTE","2017-10-16","4.17","4.17","4.17","4.17","3700","2017","10","42","Monday"
"HTE","2017-10-19","4.24","4.24","4.24","4.24","4600","2017","10","42","Thursday"
"HTE","2017-10-20","4.24","4.24","4.24","4.24","2100","2017","10","42","Friday"
"HTE","2017-10-23","4.24","4.24","4.17","4.24","1880","2017","10","43","Monday"
"HTE","2017-10-24","4.24","4.24","4.24","4.24","200","2017","10","43","Tuesday"
"HTE","2017-10-25","4.64","4.64","4.24","4.24","1100","2017","10","43","Wednesday"
"HTE","2017-10-26","4.17","4.17","4.17","4.17","2280","2017","10","43","Thursday"
"HTE","2017-10-27","4.17","4.17","4.17","4.17","3600","2017","10","43","Friday"
"HTE","2017-10-30","4.1","4.17","4.1","4.17","3117","2017","10","44","Monday"
"HTE","2017-10-31","4.1","4.1","3.76","3.76","3302","2017","10","44","Tuesday"
"HTE","2017-11-01","3.96","4.17","3.96","4.1","9300","2017","11","44","Wednesday"
"HTE","2017-11-02","3.96","3.96","3.83","3.96","9700","2017","11","44","Thursday"
"HTE","2017-11-06","3.69","3.69","3.69","3.69","200","2017","11","45","Monday"
"HTE","2017-11-07","3.83","4.1","3.83","4.1","200","2017","11","45","Tuesday"
"HTE","2017-11-08","3.96","3.96","3.96","3.96","4249","2017","11","45","Wednesday"
"HTE","2017-11-09","3.96","3.96","3.76","3.76","500","2017","11","45","Thursday"
"HTE","2017-11-10","3.83","4.1","3.48","4.1","1751","2017","11","45","Friday"
"HTE","2017-11-13","4.1","4.1","4.1","4.1","100","2017","11","46","Monday"
"HTE","2017-11-14","4.71","4.71","4.64","4.64","200","2017","11","46","Tuesday"
"HTE","2017-11-15","5.26","5.26","5.26","5.26","100","2017","11","46","Wednesday"
"HTE","2017-11-16","4.51","5.8","4.51","4.51","900","2017","11","46","Thursday"
"HTE","2017-11-17","4.17","4.17","4.17","4.17","2400","2017","11","46","Friday"
"HTE","2017-11-20","4.44","4.44","4.44","4.44","900","2017","11","47","Monday"
"HTE","2017-11-21","4.99","4.99","4.1","4.1","950","2017","11","47","Tuesday"
"HTE","2017-11-22","4.24","4.24","4.24","4.24","2000","2017","11","47","Wednesday"
"HTE","2017-11-23","3.89","3.89","3.89","3.89","100","2017","11","47","Thursday"
"HTE","2017-11-24","3.76","4.3","3.76","4.3","1400","2017","11","47","Friday"
"HTE","2017-11-27","4.17","4.37","4.17","4.37","1900","2017","11","48","Monday"
"HTE","2017-11-28","3.83","3.83","3.83","3.83","141","2017","11","48","Tuesday"
"HTE","2017-11-29","4.3","4.37","4.03","4.03","4685","2017","11","48","Wednesday"
"HTE","2017-11-30","4.03","4.03","4.03","4.03","1805","2017","11","48","Thursday"
"HTE","2017-12-01","4.44","4.58","4.44","4.44","1200","2017","12","48","Friday"
