symbol,date,open,high,low,close,volume
"PPC","2006-05-19","11.34","11.49","10.59","11.34","221300"
"PPC","2006-05-22","11.04","11.49","10.74","11.04","273300"
"PPC","2006-05-24","10.83","10.83","9.92","10.83","179700"
"PPC","2006-05-26","10.19","10.19","9.68","10.19","117500"
"PPC","2006-05-29","9.83","9.83","8.86","9.83","191300"
"PPC","2006-05-31","8.83","8.86","8.11","8.83","350300"
"PPC","2006-06-01","7.77","9.13","7.71","7.77","226600"
"PPC","2006-06-02","9.68","9.83","9.68","9.83","276300"
"PPC","2006-06-05","10.8","10.8","9.86","9.89","246900"
"PPC","2006-06-06","9.77","10.44","9.35","9.53","165300"
"PPC","2006-06-07","9.44","9.44","8.98","9.23","84700"
"PPC","2006-06-08","9.07","9.44","9.07","9.07","79300"
"PPC","2006-06-09","9.38","9.5","9.07","9.29","152200"
"PPC","2006-06-12","9.11","9.11","8.62","8.77","247400"
"PPC","2006-06-13","8.86","8.86","8.68","8.86","202500"
"PPC","2006-06-14","8.99","9.11","8.93","9.08","155200"
"PPC","2006-06-15","9.11","9.14","8.93","9.05","101600"
"PPC","2006-06-16","9.08","9.08","8.68","9.08","84400"
"PPC","2006-06-19","8.77","8.77","8.62","8.71","82500"
"PPC","2006-06-20","8.71","8.71","8.49","8.53","66100"
"PPC","2006-06-21","8.46","8.46","7.85","7.94","135900"
"PPC","2006-06-22","8.16","8.8","7.26","8.8","126700"
"PPC","2006-06-23","9.08","9.08","8.46","8.56","131100"
"PPC","2006-06-26","8.46","8.77","8.25","8.31","88700"
"PPC","2006-06-27","8.28","8.28","8.19","8.25","92100"
"PPC","2006-06-28","8.62","8.62","8.25","8.31","82300"
"PPC","2006-06-29","8.31","8.34","8.25","8.34","78700"
"PPC","2006-06-30","8.4","8.46","8.31","8.4","45200"
"PPC","2006-07-03","8.43","8.43","8.31","8.16","85600"
"PPC","2006-07-04","8.37","8.37","8.16","8.37","58000"
