symbol,date,open,high,low,close,volume
"PNC","2005-07-11","10.91","10.91","10.91","10.91","11430"
"PNC","2005-07-12","10.91","11.25","10.91","11.25","20190"
"PNC","2005-07-13","11.66","11.79","11.66","11.79","47680"
"PNC","2005-07-14","11.93","11.93","11.79","11.79","40380"
"PNC","2005-07-15","11.79","11.93","11.79","11.93","31870"
"PNC","2005-07-18","11.93","11.93","11.93","11.93","27440"
"PNC","2005-07-19","11.86","11.86","11.86","11.86","11750"
"PNC","2005-07-20","11.79","11.79","11.66","11.66","11460"
"PNC","2005-07-21","11.59","11.59","11.52","11.52","12580"
"PNC","2005-07-22","11.25","11.25","11.18","11.18","43130"
"PNC","2005-07-25","11.18","11.59","11.18","11.59","11840"
"PNC","2005-07-26","11.59","11.59","11.45","11.45","1740"
"PNC","2005-07-27","11.45","11.45","11.45","11.45","1000"
"PNC","2005-07-28","11.11","11.18","11.11","11.18","9610"
"PNC","2005-07-29","11.18","11.18","11.18","11.18","1200"
"PNC","2005-08-01","11.25","11.32","11.25","11.32","1890"
"PNC","2005-08-02","11.32","11.32","11.32","11.32","1350"
"PNC","2005-08-03","11.32","11.52","11.32","11.52","9660"
"PNC","2005-08-04","11.66","11.79","11.66","11.79","4590"
"PNC","2005-08-05","11.93","11.93","11.59","11.59","17010"
"PNC","2005-08-08","11.59","11.59","11.52","11.52","2920"
"PNC","2005-08-09","11.52","11.52","11.45","11.45","2700"
"PNC","2005-08-10","11.39","11.45","11.39","11.45","2890"
"PNC","2005-08-11","11.73","11.73","11.66","11.66","10810"
"PNC","2005-08-12","11.66","11.66","11.59","11.59","2300"
"PNC","2005-08-15","11.52","11.52","11.39","11.39","8450"
"PNC","2005-08-16","11.25","11.25","11.25","11.25","14960"
"PNC","2005-08-17","11.18","11.18","11.04","11.04","10630"
"PNC","2005-08-18","11.04","11.04","10.91","10.91","5700"
"PNC","2005-08-19","11.04","11.04","10.98","10.98","2300"
"PNC","2005-08-22","11.18","11.18","11.11","11.11","3030"
"PNC","2005-08-23","11.18","11.18","11.04","11.04","11120"
"PNC","2005-08-24","10.91","10.91","10.91","10.91","570"
"PNC","2005-08-25","10.91","10.98","10.91","10.98","1160"
"PNC","2005-08-26","11.04","11.04","10.98","10.98","500"
"PNC","2005-08-29","10.91","10.91","10.91","10.91","11880"
"PNC","2005-08-30","10.91","10.91","10.91","10.91","6700"
"PNC","2005-08-31","10.91","10.91","10.91","10.91","3340"
"PNC","2005-09-01","10.91","10.91","10.84","10.84","10500"
"PNC","2005-09-05","10.84","10.84","10.64","10.64","4720"
"PNC","2005-09-06","10.64","10.64","10.57","10.57","14680"
"PNC","2005-09-07","10.64","10.77","10.64","10.77","4690"
"PNC","2005-09-08","10.84","10.84","10.84","10.84","8670"
"PNC","2005-09-09","10.84","10.84","10.7","10.7","7380"
"PNC","2005-09-12","10.57","10.57","10.57","10.57","2060"
"PNC","2005-09-13","10.7","10.7","10.57","10.57","2410"
"PNC","2005-09-14","10.57","10.57","10.57","10.57","13360"
"PNC","2005-09-15","10.57","10.57","10.57","10.57","5460"
"PNC","2005-09-16","10.5","10.57","10.5","10.57","4550"
"PNC","2005-09-19","10.57","10.7","10.57","10.7","4250"
"PNC","2005-09-20","11.18","11.18","11.18","11.18","5860"
"PNC","2005-09-21","11.59","11.59","11.25","11.25","19610"
"PNC","2005-09-22","11.25","11.25","11.25","11.25","7910"
"PNC","2005-09-23","11.25","11.25","11.25","11.25","10370"
"PNC","2005-09-26","11.25","11.25","11.11","11.11","8030"
"PNC","2005-09-27","10.91","10.91","10.91","10.91","3070"
"PNC","2005-09-28","11.18","11.18","10.91","10.91","19750"
"PNC","2005-09-29","10.91","10.91","10.91","10.91","7000"
"PNC","2005-09-30","11.45","11.45","11.45","11.45","32490"
"PNC","2005-10-03","11.45","11.45","11.45","11.45","7700"
"PNC","2005-10-04","11.25","11.25","11.25","11.25","3290"
"PNC","2005-10-05","11.25","11.25","11.04","11.04","7520"
"PNC","2005-10-06","11.04","11.11","11.04","11.11","4580"
"PNC","2005-10-07","11.11","11.25","11.11","11.25","5250"
"PNC","2005-10-10","11.25","11.25","11.25","11.25","10910"
"PNC","2005-10-11","11.32","11.32","11.18","11.18","18190"
"PNC","2005-10-12","10.91","10.91","10.91","10.91","4190"
"PNC","2005-10-13","11.04","11.04","11.04","11.04","6690"
"PNC","2005-10-14","11.18","11.18","11.18","11.18","17160"
"PNC","2005-10-17","11.18","11.18","11.18","11.18","29230"
"PNC","2005-10-18","11.18","11.18","11.18","11.18","28920"
"PNC","2005-10-19","11.04","11.18","11.04","11.18","18220"
"PNC","2005-10-20","11.25","11.25","11.18","11.18","5960"
"PNC","2005-10-21","11.18","11.18","11.18","11.18","14460"
"PNC","2005-10-24","11.18","11.18","11.18","11.18","14200"
"PNC","2005-10-25","11.18","11.18","11.18","11.18","13170"
"PNC","2005-10-26","11.18","11.18","10.91","10.91","19030"
"PNC","2005-10-27","10.91","10.91","10.77","10.77","26490"
"PNC","2005-10-28","11.18","11.18","11.18","11.18","16320"
"PNC","2005-10-31","11.18","11.18","11.11","11.11","8890"
"PNC","2005-11-01","11.11","11.11","11.11","11.11","19260"
"PNC","2005-11-02","11.11","11.11","11.11","11.11","5100"
"PNC","2005-11-03","10.91","11.04","10.91","11.04","6360"
"PNC","2005-11-04","11.11","11.11","10.98","10.98","7110"
"PNC","2005-11-07","11.04","11.04","11.04","11.04","30140"
"PNC","2005-11-08","11.04","11.04","10.98","10.98","4760"
"PNC","2005-11-09","11.11","11.11","11.04","11.04","4910"
"PNC","2005-11-10","11.04","11.04","10.98","10.98","3510"
"PNC","2005-11-11","11.18","11.18","11.04","11.04","3510"
"PNC","2005-11-14","11.04","11.04","11.04","11.04","21940"
"PNC","2005-11-15","11.04","11.04","10.91","10.91","3300"
"PNC","2005-11-16","11.11","11.11","11.04","11.04","9100"
"PNC","2005-11-17","10.98","10.98","10.98","10.98","470"
"PNC","2005-11-18","10.98","10.98","10.91","10.91","4160"
"PNC","2005-11-21","11.04","11.18","11.04","11.18","26100"
"PNC","2005-11-22","10.98","11.04","10.98","11.04","6270"
"PNC","2005-11-23","11.04","11.04","11.04","11.04","1000"
"PNC","2005-11-24","10.91","10.98","10.91","10.98","9770"
"PNC","2005-11-25","11.04","11.04","11.04","11.04","6340"
"PNC","2005-11-28","11.04","11.11","11.04","11.11","4340"
"PNC","2005-11-29","11.11","11.11","11.11","11.11","9520"
"PNC","2005-11-30","11.11","11.25","11.11","11.25","11290"
"PNC","2005-12-01","11.25","11.25","11.25","11.25","3150"
"PNC","2005-12-02","11.11","11.18","11.11","11.18","2320"
"PNC","2005-12-05","11.18","11.18","10.98","10.98","270"
"PNC","2005-12-06","10.98","10.98","10.98","10.98","1000"
"PNC","2005-12-07","10.98","10.98","10.98","10.98","10"
"PNC","2005-12-08","11.11","11.11","11.11","11.11","3500"
"PNC","2005-12-09","11.11","11.11","11.11","11.11","110"
"PNC","2005-12-12","11.11","11.11","11.11","11.11","10"
"PNC","2005-12-13","10.98","11.04","10.98","11.04","1520"
"PNC","2005-12-14","11.11","11.11","11.11","11.11","2630"
"PNC","2005-12-15","11.04","11.04","10.98","10.98","2510"
"PNC","2005-12-16","10.98","11.04","10.98","11.04","50"
"PNC","2005-12-19","11.04","11.04","11.04","11.04","13000"
