symbol,date,open,high,low,close,volume,year,month,week,weekday
"LSS","2008-01-09","14.65","14.69","13.92","14.28","193140","2008","01","2","Wednesday"
"LSS","2008-01-10","13.66","13.66","13.59","13.59","115220","2008","01","2","Thursday"
"LSS","2008-01-11","13.92","14.25","13.59","14.25","63380","2008","01","2","Friday"
"LSS","2008-01-14","14.28","14.8","14.1","14.1","62760","2008","01","3","Monday"
"LSS","2008-01-15","13.4","14.21","13.4","13.4","88500","2008","01","3","Tuesday"
"LSS","2008-01-16","14.06","14.06","13.73","14.06","42870","2008","01","3","Wednesday"
"LSS","2008-01-17","14.25","14.28","13.55","13.55","78060","2008","01","3","Thursday"
"LSS","2008-01-18","13.55","13.88","12.89","13.88","48410","2008","01","3","Friday"
"LSS","2008-01-21","13.92","13.92","13.22","13.88","25000","2008","01","4","Monday"
"LSS","2008-01-22","13.22","13.26","13.22","13.26","9300","2008","01","4","Tuesday"
"LSS","2008-01-23","12.71","12.71","12.6","12.6","60200","2008","01","4","Wednesday"
"LSS","2008-01-25","11.39","11.5","11.39","11.5","4530","2008","01","4","Friday"
"LSS","2008-01-28","10.95","11.5","10.95","11.5","9800","2008","01","5","Monday"
"LSS","2008-01-29","11.68","11.68","10.99","11.54","19400","2008","01","5","Tuesday"
"LSS","2008-01-30","11.54","12.09","11.54","12.09","56560","2008","01","5","Wednesday"
"LSS","2008-01-31","11.72","12.67","11.72","12.67","39060","2008","01","5","Thursday"
"LSS","2008-02-01","13.19","13.22","12.82","13.22","46040","2008","02","5","Friday"
"LSS","2008-02-12","13.88","13.88","12.82","13.88","25630","2008","02","7","Tuesday"
"LSS","2008-02-13","13.73","13.73","13.22","13.22","26630","2008","02","7","Wednesday"
"LSS","2008-02-14","13.22","13.26","13.19","13.19","19710","2008","02","7","Thursday"
"LSS","2008-02-15","13.19","13.19","12.53","12.67","14910","2008","02","7","Friday"
"LSS","2008-02-18","12.09","12.27","12.09","12.09","26140","2008","02","8","Monday"
"LSS","2008-02-19","11.72","12.09","11.72","11.98","30900","2008","02","8","Tuesday"
"LSS","2008-02-20","12.01","12.05","11.39","11.39","16640","2008","02","8","Wednesday"
"LSS","2008-02-21","10.84","10.95","10.84","10.84","37070","2008","02","8","Thursday"
"LSS","2008-02-22","10.99","10.99","10.47","10.99","46300","2008","02","8","Friday"
"LSS","2008-02-25","11.54","11.54","11.54","11.54","79900","2008","02","9","Monday"
"LSS","2008-02-26","12.01","12.01","10.99","10.99","45660","2008","02","9","Tuesday"
"LSS","2008-02-27","10.99","11.35","10.99","11.35","41480","2008","02","9","Wednesday"
"LSS","2008-02-28","11.54","11.54","11.35","11.5","18010","2008","02","9","Thursday"
"LSS","2008-02-29","11.5","11.5","11.17","11.17","9650","2008","02","9","Friday"
"LSS","2008-03-03","10.99","11.02","10.7","10.7","36150","2008","03","10","Monday"
"LSS","2008-03-04","10.18","10.33","10.18","10.18","36200","2008","03","10","Tuesday"
"LSS","2008-03-05","9.71","10.26","9.71","9.71","100730","2008","03","10","Wednesday"
"LSS","2008-03-10","11.17","11.17","10.26","10.26","67450","2008","03","11","Monday"
"LSS","2008-03-11","10.26","10.51","10.26","10.37","97910","2008","03","11","Tuesday"
"LSS","2008-03-12","10.55","10.55","10.37","10.37","24100","2008","03","11","Wednesday"
"LSS","2008-03-13","10.8","10.8","10.51","10.51","16110","2008","03","11","Thursday"
"LSS","2008-03-14","10.11","10.51","10.11","10.51","9220","2008","03","11","Friday"
"LSS","2008-03-17","10.07","10.33","10","10","55780","2008","03","12","Monday"
"LSS","2008-03-18","9.52","9.52","9.52","9.52","54890","2008","03","12","Tuesday"
"LSS","2008-03-19","9.52","9.89","9.52","9.52","51130","2008","03","12","Wednesday"
"LSS","2008-03-20","9.05","9.19","9.05","9.05","23110","2008","03","12","Thursday"
"LSS","2008-03-21","8.64","8.64","8.61","8.61","48950","2008","03","12","Friday"
"LSS","2008-03-24","8.2","8.24","8.2","8.2","69700","2008","03","13","Monday"
"LSS","2008-03-25","7.91","7.91","7.84","7.88","32290","2008","03","13","Tuesday"
"LSS","2008-03-26","7.88","8.24","7.88","8.24","44000","2008","03","13","Wednesday"
"LSS","2008-03-28","8.39","8.39","8.39","8.39","15100","2008","03","13","Friday"
"LSS","2008-03-31","8.39","8.46","8.39","8.46","23320","2008","03","14","Monday"
"LSS","2008-04-01","8.53","8.53","8.53","8.53","25010","2008","04","14","Tuesday"
"LSS","2008-04-02","8.61","8.61","8.61","8.61","32000","2008","04","14","Wednesday"
"LSS","2008-04-03","8.68","8.68","8.68","8.68","21150","2008","04","14","Thursday"
"LSS","2008-04-07","8.9","8.9","8.9","8.9","32690","2008","04","15","Monday"
"LSS","2008-04-08","9.05","9.05","8.79","9.05","100680","2008","04","15","Tuesday"
"LSS","2008-04-09","8.94","9.16","8.9","9.16","45010","2008","04","15","Wednesday"
"LSS","2008-04-10","8.97","9.05","8.97","8.97","5210","2008","04","15","Thursday"
"LSS","2008-04-16","8.68","8.68","8.68","8.68","3040","2008","04","16","Wednesday"
"LSS","2008-04-17","8.53","8.83","8.53","8.83","56350","2008","04","16","Thursday"
"LSS","2008-04-18","8.9","8.9","8.68","8.68","17040","2008","04","16","Friday"
"LSS","2008-04-21","8.79","8.79","8.53","8.53","15930","2008","04","17","Monday"
"LSS","2008-04-22","8.39","8.39","8.39","8.39","4560","2008","04","17","Tuesday"
"LSS","2008-04-23","8.24","8.24","8.24","8.24","1030","2008","04","17","Wednesday"
"LSS","2008-04-24","8.09","8.39","8.09","8.39","20460","2008","04","17","Thursday"
"LSS","2008-04-25","8.53","8.53","8.42","8.53","6830","2008","04","17","Friday"
"LSS","2008-04-29","8.79","8.79","8.57","8.79","7210","2008","04","18","Tuesday"
"LSS","2008-05-05","8.79","8.79","8.64","8.64","7540","2008","05","19","Monday"
"LSS","2008-05-06","8.5","8.5","8.5","8.5","810","2008","05","19","Tuesday"
"LSS","2008-05-07","8.35","8.35","8.35","8.35","620","2008","05","19","Wednesday"
"LSS","2008-05-08","8.35","8.35","8.2","8.2","1220","2008","05","19","Thursday"
"LSS","2008-05-09","8.06","8.06","8.06","8.06","3590","2008","05","19","Friday"
"LSS","2008-05-12","7.91","7.91","7.91","7.91","50","2008","05","20","Monday"
"LSS","2008-05-14","7.62","7.62","7.62","7.62","30","2008","05","20","Wednesday"
"LSS","2008-05-15","7.47","7.47","7.47","7.47","670","2008","05","20","Thursday"
"LSS","2008-05-16","7.33","7.33","7.33","7.33","23230","2008","05","20","Friday"
"LSS","2008-05-19","7.18","7.18","7.18","7.18","740","2008","05","21","Monday"
"LSS","2008-05-20","7.07","7.07","7.07","7.07","40","2008","05","21","Tuesday"
"LSS","2008-05-21","6.96","6.96","6.96","6.96","10","2008","05","21","Wednesday"
"LSS","2008-05-22","6.85","6.85","6.85","6.85","5330","2008","05","21","Thursday"
"LSS","2008-05-23","6.74","6.74","6.74","6.74","16830","2008","05","21","Friday"
"LSS","2008-05-26","6.63","6.63","6.63","6.63","44600","2008","05","22","Monday"
"LSS","2008-05-30","6.52","6.52","6.52","6.52","41810","2008","05","22","Friday"
"LSS","2008-06-02","5.68","5.68","5.68","5.68","50","2008","06","23","Monday"
"LSS","2008-06-03","5.57","5.57","5.57","5.57","260","2008","06","23","Tuesday"
"LSS","2008-06-04","5.46","5.46","5.46","5.46","15100","2008","06","23","Wednesday"
"LSS","2008-06-05","5.38","5.38","5.38","5.38","14300","2008","06","23","Thursday"
"LSS","2008-06-06","5.31","5.31","5.31","5.31","100","2008","06","23","Friday"
"LSS","2008-06-10","5.16","5.2","5.16","5.2","32520","2008","06","24","Tuesday"
"LSS","2008-06-11","5.27","5.27","5.13","5.27","36700","2008","06","24","Wednesday"
"LSS","2008-06-12","5.35","5.35","5.35","5.35","71120","2008","06","24","Thursday"
"LSS","2008-06-16","5.49","5.49","5.49","5.49","10","2008","06","25","Monday"
"LSS","2008-06-18","5.71","5.71","5.49","5.49","41040","2008","06","25","Wednesday"
"LSS","2008-06-19","5.35","5.35","5.35","5.35","1010","2008","06","25","Thursday"
"LSS","2008-06-20","5.2","5.2","5.2","5.2","15710","2008","06","25","Friday"
"LSS","2008-06-23","5.05","5.35","5.05","5.35","44190","2008","06","26","Monday"
"LSS","2008-06-24","5.2","5.49","5.2","5.49","45940","2008","06","26","Tuesday"
"LSS","2008-06-25","5.35","5.6","5.35","5.6","52380","2008","06","26","Wednesday"
"LSS","2008-06-26","5.46","5.49","5.46","5.46","65120","2008","06","26","Thursday"
"LSS","2008-06-27","5.46","5.46","5.31","5.31","16080","2008","06","26","Friday"
"LSS","2008-06-30","5.16","5.16","5.16","5.16","10510","2008","06","27","Monday"
"LSS","2008-07-01","5.02","5.31","5.02","5.09","124950","2008","07","27","Tuesday"
"LSS","2008-07-02","5.2","5.24","5.09","5.24","135280","2008","07","27","Wednesday"
"LSS","2008-07-03","5.38","5.38","5.35","5.38","123500","2008","07","27","Thursday"
"LSS","2008-07-04","5.38","5.53","5.38","5.53","103670","2008","07","27","Friday"
"LSS","2008-07-07","5.68","5.68","5.38","5.38","139950","2008","07","28","Monday"
"LSS","2008-07-08","5.24","5.24","5.24","5.24","39900","2008","07","28","Tuesday"
"LSS","2008-07-09","5.38","5.38","5.27","5.38","90290","2008","07","28","Wednesday"
"LSS","2008-07-10","5.49","5.53","5.38","5.53","58810","2008","07","28","Thursday"
"LSS","2008-07-11","5.53","5.68","5.53","5.68","102610","2008","07","28","Friday"
"LSS","2008-07-14","5.82","5.82","5.82","5.82","38240","2008","07","29","Monday"
"LSS","2008-07-15","5.97","5.97","5.97","5.97","15710","2008","07","29","Tuesday"
"LSS","2008-07-16","6.12","6.12","5.82","6.12","136730","2008","07","29","Wednesday"
"LSS","2008-07-17","6.3","6.3","6.3","6.3","4810","2008","07","29","Thursday"
"LSS","2008-07-18","6.12","6.3","6.12","6.12","139920","2008","07","29","Friday"
"LSS","2008-07-22","5.79","5.79","5.79","5.79","11000","2008","07","30","Tuesday"
"LSS","2008-07-23","5.64","5.64","5.64","5.64","14150","2008","07","30","Wednesday"
"LSS","2008-07-24","5.49","5.49","5.49","5.49","20580","2008","07","30","Thursday"
"LSS","2008-07-25","5.35","5.35","5.35","5.35","20030","2008","07","30","Friday"
"LSS","2008-07-28","5.2","5.49","5.2","5.49","19920","2008","07","31","Monday"
"LSS","2008-07-29","5.64","5.64","5.64","5.64","27710","2008","07","31","Tuesday"
"LSS","2008-07-30","5.79","5.79","5.64","5.79","94810","2008","07","31","Wednesday"
"LSS","2008-07-31","5.9","5.93","5.79","5.93","74290","2008","07","31","Thursday"
"LSS","2008-08-01","5.86","5.93","5.79","5.93","56570","2008","08","31","Friday"
"LSS","2008-08-04","5.9","6.01","5.9","5.93","42790","2008","08","32","Monday"
"LSS","2008-08-05","5.79","5.79","5.79","5.79","31460","2008","08","32","Tuesday"
"LSS","2008-08-07","6.08","6.08","5.79","5.79","19780","2008","08","32","Thursday"
"LSS","2008-08-08","5.79","5.86","5.64","5.79","10850","2008","08","32","Friday"
"LSS","2008-08-11","5.93","5.93","5.93","5.93","50690","2008","08","33","Monday"
"LSS","2008-08-12","6.08","6.08","5.93","5.93","27640","2008","08","33","Tuesday"
