symbol,date,open,high,low,close,volume,year,month,week,weekday
"NCS","2015-12-02","6.58","6.58","6.58","6.58","100","2015","12","49","Wednesday"
"NCS","2015-12-07","6.58","6.58","6.58","6.58","1","2015","12","50","Monday"
"NCS","2015-12-08","7.56","7.56","7.56","7.56","100","2015","12","50","Tuesday"
"NCS","2015-12-09","8.68","8.68","8.68","8.68","100","2015","12","50","Wednesday"
"NCS","2015-12-10","9.98","9.98","9.98","9.98","100","2015","12","50","Thursday"
"NCS","2015-12-11","11.46","11.46","11.46","11.46","100","2015","12","50","Friday"
"NCS","2015-12-14","13.16","13.16","13.16","13.16","100","2015","12","51","Monday"
"NCS","2015-12-16","15.11","15.11","15.11","15.11","100","2015","12","51","Wednesday"
"NCS","2015-12-17","17.36","17.36","17.36","17.36","100","2015","12","51","Thursday"
"NCS","2015-12-18","19.96","19.96","19.96","19.96","2100","2015","12","51","Friday"
"NCS","2015-12-21","22.92","22.92","22.92","22.92","2000","2015","12","52","Monday"
"NCS","2015-12-22","26.36","26.36","26.36","26.36","1100","2015","12","52","Tuesday"
"NCS","2015-12-23","30.3","30.3","28.57","28.57","18150","2015","12","52","Wednesday"
"NCS","2015-12-24","29.65","29.65","26.04","26.4","5620","2015","12","52","Thursday"
"NCS","2015-12-25","25.31","26.94","24.23","26.94","12600","2015","12","52","Friday"
"NCS","2015-12-28","25.6","28.96","25.6","28.96","200","2015","12","53","Monday"
"NCS","2015-12-29","28.93","28.93","28.93","28.93","300","2015","12","53","Tuesday"
"NCS","2015-12-30","30.37","30.37","29.33","29.65","1250","2015","12","53","Wednesday"
"NCS","2016-01-04","26.76","26.76","26.76","26.76","1000","2016","01","2","Monday"
"NCS","2016-01-06","27.12","27.12","27.12","27.12","2400","2016","01","2","Wednesday"
"NCS","2016-01-07","27.12","27.12","27.12","27.12","200","2016","01","2","Thursday"
"NCS","2016-01-08","25.67","27.48","25.67","27.48","2500","2016","01","2","Friday"
"NCS","2016-01-11","27.12","27.12","26.76","27.12","2130","2016","01","3","Monday"
"NCS","2016-01-12","27.3","27.84","27.05","27.84","6500","2016","01","3","Tuesday"
"NCS","2016-01-13","27.12","27.12","26.83","26.98","1000","2016","01","3","Wednesday"
"NCS","2016-01-14","26.76","27.16","26.76","27.12","4000","2016","01","3","Thursday"
"NCS","2016-01-15","27.48","27.48","27.48","27.48","100","2016","01","3","Friday"
"NCS","2016-01-19","25.67","27.12","25.31","26.04","6400","2016","01","4","Tuesday"
"NCS","2016-01-20","25.67","26.04","25.67","26.04","7000","2016","01","4","Wednesday"
"NCS","2016-01-21","25.31","26.04","25.31","25.67","4910","2016","01","4","Thursday"
"NCS","2016-01-22","25.67","25.67","24.95","24.95","5300","2016","01","4","Friday"
"NCS","2016-01-25","25.67","25.67","25.13","25.31","1200","2016","01","5","Monday"
"NCS","2016-01-26","25.13","25.13","25.13","25.13","300","2016","01","5","Tuesday"
"NCS","2016-01-27","24.95","24.95","24.95","24.95","1100","2016","01","5","Wednesday"
"NCS","2016-01-28","24.63","24.63","24.63","24.63","500","2016","01","5","Thursday"
"NCS","2016-01-29","24.59","24.59","24.23","24.23","1030","2016","01","5","Friday"
"NCS","2016-02-01","24.23","24.23","24.23","24.23","20","2016","02","6","Monday"
"NCS","2016-02-03","24.23","24.23","24.23","24.23","4700","2016","02","6","Wednesday"
"NCS","2016-02-04","24.23","24.23","24.23","24.23","1400","2016","02","6","Thursday"
"NCS","2016-02-05","24.23","24.23","24.23","24.23","900","2016","02","6","Friday"
"NCS","2016-02-16","24.38","24.38","24.38","24.38","500","2016","02","8","Tuesday"
"NCS","2016-02-17","24.38","24.38","24","24","800","2016","02","8","Wednesday"
"NCS","2016-02-18","24.38","24.75","24.38","24.38","400","2016","02","8","Thursday"
"NCS","2016-02-22","24.38","24.38","24","24","700","2016","02","9","Monday"
"NCS","2016-02-25","24","24","24","24","1000","2016","02","9","Thursday"
"NCS","2016-02-26","24.04","24.04","23.63","23.63","700","2016","02","9","Friday"
"NCS","2016-03-02","23.63","23.63","23.63","23.63","500","2016","03","10","Wednesday"
"NCS","2016-03-07","22.5","22.5","22.5","22.5","600","2016","03","11","Monday"
"NCS","2016-03-08","22.5","23.25","22.5","23.25","1400","2016","03","11","Tuesday"
"NCS","2016-03-09","23.25","24.38","23.25","23.63","1200","2016","03","11","Wednesday"
"NCS","2016-03-11","23.63","23.63","23.25","23.25","1700","2016","03","11","Friday"
"NCS","2016-03-14","24","24","24","24","300","2016","03","12","Monday"
"NCS","2016-03-15","24.38","26.25","24.38","26.25","2800","2016","03","12","Tuesday"
"NCS","2016-03-16","25.5","25.5","25.5","25.5","1600","2016","03","12","Wednesday"
"NCS","2016-03-17","25.5","25.5","25.5","25.5","100","2016","03","12","Thursday"
"NCS","2016-03-18","23.81","23.81","23.81","23.81","900","2016","03","12","Friday"
