symbol,date,open,high,low,close,volume,year,month,week,weekday
"SCG","2021-04-12","18.48","18.48","18.48","18.48","800","2021","04","16","Monday"
"SCG","2021-04-13","21.24","21.24","21.24","21.24","200","2021","04","16","Tuesday"
"SCG","2021-04-14","24.39","24.39","24.39","24.39","100","2021","04","16","Wednesday"
"SCG","2021-04-15","28.04","28.04","28.04","28.04","900","2021","04","16","Thursday"
"SCG","2021-04-16","32.21","32.21","32.21","32.21","176900","2021","04","16","Friday"
"SCG","2021-04-19","37.03","37.03","32.41","37.03","415100","2021","04","17","Monday"
"SCG","2021-04-20","42.35","42.35","41.71","42.03","475500","2021","04","17","Tuesday"
"SCG","2021-04-22","45.56","48.7","45.56","48.7","28200","2021","04","17","Thursday"
"SCG","2021-04-23","54.29","54.29","46.84","54.29","73300","2021","04","17","Friday"
"SCG","2021-04-26","51.98","58.84","51.98","58.84","89100","2021","04","18","Monday"
"SCG","2021-04-27","67.38","67.51","64.17","67.51","78500","2021","04","18","Tuesday"
"SCG","2021-04-28","74.44","75.72","57.3","57.3","45800","2021","04","18","Wednesday"
"SCG","2021-04-29","53.33","64.17","53.33","64.17","88700","2021","04","18","Thursday"
"SCG","2021-05-04","54.54","62.24","54.54","56.34","12100","2021","05","19","Tuesday"
"SCG","2021-05-05","54.8","56.47","51.98","51.98","22900","2021","05","19","Wednesday"
"SCG","2021-05-06","51.98","57.56","51.34","55.19","39600","2021","05","19","Thursday"
"SCG","2021-05-07","55.83","55.83","47.49","51.46","34000","2021","05","19","Friday"
"SCG","2021-05-10","50.05","51.34","48.77","51.34","35600","2021","05","20","Monday"
"SCG","2021-05-11","50.69","51.46","49.41","51.4","6000","2021","05","20","Tuesday"
"SCG","2021-05-12","51.34","51.98","49.48","51.98","15900","2021","05","20","Wednesday"
"SCG","2021-05-13","53.26","54.54","50.76","51.02","15300","2021","05","20","Thursday"
"SCG","2021-05-14","49.41","51.34","49.41","51.34","14900","2021","05","20","Friday"
"SCG","2021-05-17","50.57","50.57","47.49","47.55","7000","2021","05","21","Monday"
"SCG","2021-05-18","47.49","47.49","43.96","44.15","15800","2021","05","21","Tuesday"
"SCG","2021-05-19","43.64","44.6","40.75","43.64","14700","2021","05","21","Wednesday"
"SCG","2021-05-20","41.71","41.71","37.6","37.86","14500","2021","05","21","Thursday"
"SCG","2021-05-21","42.35","44.28","41.71","44.28","9100","2021","05","21","Friday"
"SCG","2021-05-24","50.05","50.05","49.8","49.8","4000","2021","05","22","Monday"
"SCG","2021-05-25","43.96","49.73","42.61","49.6","3600","2021","05","22","Tuesday"
"SCG","2021-05-26","46.78","46.84","46.78","46.84","700","2021","05","22","Wednesday"
"SCG","2021-05-27","46.2","46.2","41.07","41.07","4200","2021","05","22","Thursday"
"SCG","2021-05-28","43.64","44.28","38.5","41.58","8900","2021","05","22","Friday"
