symbol,date,open,high,low,close,volume,year,month,week,weekday
"REE","2000-07-28","1.22","1.22","1.22","1.22","1000","2000","07","30","Friday"
"REE","2000-07-31","1.24","1.24","1.24","1.24","300","2000","07","31","Monday"
"REE","2000-08-02","1.26","1.26","1.26","1.26","100","2000","08","31","Wednesday"
"REE","2000-08-04","1.29","1.29","1.29","1.29","200","2000","08","31","Friday"
"REE","2000-08-07","1.31","1.31","1.31","1.31","2800","2000","08","32","Monday"
"REE","2000-08-09","1.33","1.33","1.33","1.33","500","2000","08","32","Wednesday"
"REE","2000-08-11","1.35","1.35","1.35","1.35","11000","2000","08","32","Friday"
"REE","2000-08-14","1.38","1.38","1.38","1.38","7800","2000","08","33","Monday"
"REE","2000-08-16","1.4","1.4","1.4","1.4","7100","2000","08","33","Wednesday"
"REE","2000-08-18","1.42","1.42","1.42","1.42","3100","2000","08","33","Friday"
"REE","2000-08-21","1.45","1.45","1.45","1.45","10100","2000","08","34","Monday"
"REE","2000-08-23","1.47","1.47","1.47","1.47","42200","2000","08","34","Wednesday"
"REE","2000-08-25","1.45","1.45","1.45","1.45","18900","2000","08","34","Friday"
"REE","2000-08-28","1.42","1.42","1.42","1.42","36500","2000","08","35","Monday"
"REE","2000-08-30","1.4","1.4","1.4","1.4","9700","2000","08","35","Wednesday"
"REE","2000-09-01","1.38","1.38","1.38","1.38","25500","2000","09","35","Friday"
"REE","2000-09-06","1.35","1.35","1.35","1.35","2800","2000","09","36","Wednesday"
"REE","2000-09-08","1.33","1.33","1.33","1.33","35900","2000","09","36","Friday"
"REE","2000-09-11","1.35","1.35","1.35","1.35","26500","2000","09","37","Monday"
"REE","2000-09-13","1.38","1.38","1.38","1.38","1400","2000","09","37","Wednesday"
"REE","2000-09-15","1.4","1.4","1.4","1.4","35200","2000","09","37","Friday"
"REE","2000-09-18","1.38","1.38","1.38","1.38","12600","2000","09","38","Monday"
"REE","2000-09-20","1.4","1.4","1.4","1.4","8800","2000","09","38","Wednesday"
"REE","2000-09-22","1.38","1.38","1.38","1.38","7100","2000","09","38","Friday"
"REE","2000-09-25","1.38","1.38","1.38","1.38","7300","2000","09","39","Monday"
"REE","2000-09-27","1.38","1.38","1.38","1.38","18700","2000","09","39","Wednesday"
"REE","2000-09-29","1.39","1.39","1.39","1.39","18500","2000","09","39","Friday"
"REE","2000-10-02","1.39","1.39","1.39","1.39","19200","2000","10","40","Monday"
"REE","2000-10-04","1.39","1.39","1.39","1.39","17100","2000","10","40","Wednesday"
"REE","2000-10-06","1.39","1.39","1.39","1.39","16200","2000","10","40","Friday"
"REE","2000-10-09","1.41","1.41","1.41","1.41","9400","2000","10","41","Monday"
"REE","2000-10-11","1.43","1.43","1.43","1.43","12600","2000","10","41","Wednesday"
"REE","2000-10-13","1.45","1.45","1.45","1.45","35400","2000","10","41","Friday"
"REE","2000-10-16","1.48","1.48","1.48","1.48","7400","2000","10","42","Monday"
"REE","2000-10-18","1.5","1.5","1.5","1.5","12100","2000","10","42","Wednesday"
"REE","2000-10-20","1.52","1.52","1.52","1.52","19900","2000","10","42","Friday"
"REE","2000-10-23","1.55","1.55","1.55","1.55","18700","2000","10","43","Monday"
"REE","2000-10-25","1.58","1.58","1.58","1.58","13500","2000","10","43","Wednesday"
"REE","2000-10-27","1.61","1.61","1.61","1.61","43000","2000","10","43","Friday"
"REE","2000-10-30","1.61","1.61","1.61","1.61","42200","2000","10","44","Monday"
"REE","2000-11-01","1.64","1.64","1.64","1.64","50800","2000","11","44","Wednesday"
"REE","2000-11-03","1.68","1.68","1.68","1.68","13900","2000","11","44","Friday"
"REE","2000-11-06","1.71","1.71","1.71","1.71","3100","2000","11","45","Monday"
"REE","2000-11-08","1.74","1.74","1.74","1.74","12700","2000","11","45","Wednesday"
"REE","2000-11-10","1.77","1.77","1.77","1.77","4700","2000","11","45","Friday"
"REE","2000-11-13","1.8","1.8","1.8","1.8","800","2000","11","46","Monday"
"REE","2000-11-15","1.83","1.83","1.83","1.83","200","2000","11","46","Wednesday"
"REE","2000-11-17","1.86","1.86","1.86","1.86","8300","2000","11","46","Friday"
"REE","2000-11-20","1.89","1.89","1.89","1.89","7200","2000","11","47","Monday"
"REE","2000-11-22","1.92","1.92","1.92","1.92","59700","2000","11","47","Wednesday"
"REE","2000-11-24","1.96","1.96","1.96","1.96","56700","2000","11","47","Friday"
"REE","2000-11-27","1.99","1.99","1.99","1.99","48500","2000","11","48","Monday"
"REE","2000-11-29","2.03","2.03","2.03","2.03","23900","2000","11","48","Wednesday"
"REE","2000-12-01","2.07","2.07","2.07","2.07","5900","2000","12","48","Friday"
"REE","2000-12-04","2.11","2.11","2.11","2.11","5000","2000","12","49","Monday"
"REE","2000-12-06","2.15","2.15","2.15","2.15","5000","2000","12","49","Wednesday"
"REE","2000-12-08","2.19","2.19","2.19","2.19","1200","2000","12","49","Friday"
"REE","2000-12-11","2.22","2.22","2.22","2.22","4500","2000","12","50","Monday"
"REE","2000-12-13","2.26","2.26","2.26","2.26","19100","2000","12","50","Wednesday"
"REE","2000-12-15","2.3","2.3","2.3","2.3","10500","2000","12","50","Friday"
"REE","2000-12-18","2.34","2.34","2.34","2.34","1500","2000","12","51","Monday"
"REE","2000-12-20","2.39","2.39","2.39","2.39","400","2000","12","51","Wednesday"
"REE","2000-12-22","2.44","2.44","2.44","2.44","7300","2000","12","51","Friday"
"REE","2000-12-25","2.48","2.48","2.48","2.48","700","2000","12","52","Monday"
"REE","2000-12-27","2.45","2.45","2.45","2.45","5400","2000","12","52","Wednesday"
"REE","2000-12-29","2.5","2.5","2.5","2.5","7800","2000","12","52","Friday"
"REE","2001-01-03","2.54","2.54","2.54","2.54","7500","2001","01","1","Wednesday"
"REE","2001-01-05","2.59","2.59","2.59","2.59","6800","2001","01","1","Friday"
"REE","2001-01-08","2.63","2.63","2.63","2.63","16200","2001","01","2","Monday"
"REE","2001-01-10","2.68","2.68","2.68","2.68","8500","2001","01","2","Wednesday"
"REE","2001-01-12","2.73","2.73","2.73","2.73","26500","2001","01","2","Friday"
"REE","2001-01-15","2.79","2.79","2.79","2.79","18600","2001","01","3","Monday"
"REE","2001-01-17","2.84","2.84","2.84","2.84","10500","2001","01","3","Wednesday"
"REE","2001-01-19","2.89","2.89","2.89","2.89","200","2001","01","3","Friday"
"REE","2001-01-29","2.95","2.95","2.95","2.95","500","2001","01","5","Monday"
"REE","2001-01-31","3","3","3","3","400","2001","01","5","Wednesday"
"REE","2001-02-02","3.05","3.05","3.05","3.05","200","2001","02","5","Friday"
"REE","2001-02-05","3.11","3.11","3.11","3.11","600","2001","02","6","Monday"
"REE","2001-02-07","3.17","3.17","3.17","3.17","600","2001","02","6","Wednesday"
"REE","2001-02-09","3.11","3.11","3.11","3.11","145800","2001","02","6","Friday"
"REE","2001-02-12","3.05","3.05","3.05","3.05","52900","2001","02","7","Monday"
"REE","2001-02-14","2.99","2.99","2.99","2.99","33700","2001","02","7","Wednesday"
"REE","2001-02-16","2.94","2.94","2.94","2.94","7400","2001","02","7","Friday"
"REE","2001-02-19","2.88","2.88","2.88","2.88","10700","2001","02","8","Monday"
"REE","2001-02-21","2.94","2.94","2.94","2.94","102200","2001","02","8","Wednesday"
"REE","2001-02-23","2.99","2.99","2.99","2.99","28400","2001","02","8","Friday"
"REE","2001-02-26","3.04","3.04","3.04","3.04","11100","2001","02","9","Monday"
"REE","2001-02-28","2.98","2.98","2.98","2.98","125000","2001","02","9","Wednesday"
"REE","2001-03-02","3.04","3.04","3.04","3.04","98300","2001","03","9","Friday"
"REE","2001-03-05","2.98","2.98","2.98","2.98","31800","2001","03","10","Monday"
"REE","2001-03-07","2.93","2.93","2.93","2.93","8900","2001","03","10","Wednesday"
"REE","2001-03-09","2.98","2.98","2.98","2.98","21900","2001","03","10","Friday"
"REE","2001-03-12","3.04","3.04","3.04","3.04","37900","2001","03","11","Monday"
"REE","2001-03-14","3.06","3.06","3.06","3.06","41700","2001","03","11","Wednesday"
"REE","2001-03-16","3.06","3.06","3.06","3.06","39400","2001","03","11","Friday"
"REE","2001-03-19","3.06","3.06","3.06","3.06","98100","2001","03","12","Monday"
"REE","2001-03-21","3.06","3.06","3.06","3.06","36100","2001","03","12","Wednesday"
"REE","2001-03-23","3","3","3","3","17900","2001","03","12","Friday"
"REE","2001-03-26","2.95","2.95","2.95","2.95","20500","2001","03","13","Monday"
"REE","2001-03-28","3.01","3.01","3.01","3.01","13400","2001","03","13","Wednesday"
"REE","2001-03-30","3.06","3.06","3.06","3.06","19100","2001","03","13","Friday"
"REE","2001-04-02","3.12","3.12","3.12","3.12","17600","2001","04","14","Monday"
"REE","2001-04-04","3.18","3.18","3.18","3.18","7200","2001","04","14","Wednesday"
"REE","2001-04-06","3.24","3.24","3.24","3.24","16600","2001","04","14","Friday"
"REE","2001-04-09","3.3","3.3","3.3","3.3","21600","2001","04","15","Monday"
"REE","2001-04-11","3.36","3.36","3.36","3.36","36700","2001","04","15","Wednesday"
"REE","2001-04-13","3.42","3.42","3.42","3.42","39100","2001","04","15","Friday"
"REE","2001-04-16","3.49","3.49","3.49","3.49","30900","2001","04","16","Monday"
"REE","2001-04-18","3.56","3.56","3.56","3.56","32900","2001","04","16","Wednesday"
"REE","2001-04-20","3.63","3.63","3.63","3.63","28400","2001","04","16","Friday"
"REE","2001-04-23","3.56","3.56","3.56","3.56","156300","2001","04","17","Monday"
"REE","2001-04-25","3.63","3.63","3.63","3.63","56400","2001","04","17","Wednesday"
"REE","2001-04-27","3.7","3.7","3.7","3.7","20400","2001","04","17","Friday"
"REE","2001-05-02","3.77","3.77","3.77","3.77","11500","2001","05","18","Wednesday"
"REE","2001-05-04","3.81","3.81","3.81","3.81","16800","2001","05","18","Friday"
"REE","2001-05-07","3.88","3.88","3.88","3.88","22400","2001","05","19","Monday"
"REE","2001-05-09","3.96","3.96","3.96","3.96","80200","2001","05","19","Wednesday"
"REE","2001-05-11","4.03","4.03","4.03","4.03","3600","2001","05","19","Friday"
"REE","2001-05-14","4.11","4.11","4.11","4.11","3200","2001","05","20","Monday"
"REE","2001-05-16","4.19","4.19","4.19","4.19","400","2001","05","20","Wednesday"
"REE","2001-05-18","4.26","4.26","4.26","4.26","1100","2001","05","20","Friday"
"REE","2001-05-21","4.34","4.34","4.34","4.34","100","2001","05","21","Monday"
"REE","2001-05-23","4.42","4.42","4.42","4.42","16800","2001","05","21","Wednesday"
"REE","2001-05-25","4.49","4.49","4.49","4.49","13000","2001","05","21","Friday"
"REE","2001-05-28","4.57","4.57","4.57","4.57","5800","2001","05","22","Monday"
"REE","2001-05-30","4.64","4.64","4.64","4.64","6500","2001","05","22","Wednesday"
"REE","2001-06-01","4.72","4.72","4.72","4.72","9100","2001","06","22","Friday"
"REE","2001-06-04","4.79","4.79","4.79","4.79","9200","2001","06","23","Monday"
"REE","2001-06-06","4.87","4.87","4.87","4.87","9000","2001","06","23","Wednesday"
"REE","2001-06-08","4.95","4.95","4.95","4.95","41100","2001","06","23","Friday"
"REE","2001-06-11","5.02","5.02","5.02","5.02","102100","2001","06","24","Monday"
"REE","2001-06-13","5.37","5.37","5.37","5.37","27100","2001","06","24","Wednesday"
"REE","2001-06-15","5.71","5.71","5.71","5.71","14600","2001","06","24","Friday"
"REE","2001-06-18","6.09","6.09","6.09","6.09","20900","2001","06","25","Monday"
"REE","2001-06-20","6.51","6.51","6.51","6.51","22600","2001","06","25","Wednesday"
"REE","2001-06-22","6.93","6.93","6.93","6.93","38900","2001","06","25","Friday"
"REE","2001-06-25","7.23","7.23","7.23","7.23","88600","2001","06","26","Monday"
"REE","2001-06-27","6.74","6.74","6.74","6.74","10200","2001","06","26","Wednesday"
"REE","2001-06-29","6.28","6.28","6.28","6.28","6900","2001","06","26","Friday"
"REE","2001-07-02","5.86","5.86","5.86","5.86","13300","2001","07","27","Monday"
"REE","2001-07-04","6.24","6.24","6.24","6.24","92300","2001","07","27","Wednesday"
"REE","2001-07-06","6.09","6.09","6.09","6.09","80900","2001","07","27","Friday"
"REE","2001-07-09","5.67","5.67","5.67","5.67","23900","2001","07","28","Monday"
