symbol,date,open,high,low,close,volume,year,month,week,weekday
"BVS","2006-12-18","179.47","179.47","129.75","141.83","121500","2006","12","51","Monday"
"BVS","2006-12-19","146.32","155.79","143.96","144.43","108100","2006","12","51","Tuesday"
"BVS","2006-12-20","146.32","146.32","139.22","139.69","19300","2006","12","51","Wednesday"
"BVS","2006-12-21","127.38","127.38","125.96","126.25","12500","2006","12","51","Thursday"
"BVS","2006-12-22","113.65","113.65","113.65","113.79","15600","2006","12","51","Friday"
"BVS","2006-12-25","102.28","110.81","102.28","111.28","81300","2006","12","52","Monday"
"BVS","2006-12-26","102.28","110.81","93.76","106.22","20300","2006","12","52","Tuesday"
"BVS","2006-12-27","110.81","110.81","101.81","101.81","120200","2006","12","52","Wednesday"
"BVS","2006-12-28","103.71","103.71","101.81","102.81","196660","2006","12","52","Thursday"
"BVS","2006-12-29","102.76","102.76","99.44","101.81","64300","2006","12","52","Friday"
"BVS","2007-01-02","108.92","108.92","94.71","101.81","59100","2007","01","1","Tuesday"
"BVS","2007-01-03","103.71","103.71","101.81","102.62","75200","2007","01","1","Wednesday"
"BVS","2007-01-04","102.76","103.71","102.28","104.18","300160","2007","01","1","Thursday"
"BVS","2007-01-05","113.18","113.18","107.49","112.28","4700","2007","01","1","Friday"
"BVS","2007-01-08","123.12","123.12","118.86","122.79","31200","2007","01","2","Monday"
"BVS","2007-01-09","110.33","134.96","110.33","135.05","82200","2007","01","2","Tuesday"
"BVS","2007-01-10","139.22","144.9","137.8","139.69","102400","2007","01","2","Wednesday"
"BVS","2007-01-11","141.59","151.06","141.59","151.53","199620","2007","01","2","Thursday"
"BVS","2007-01-12","162.43","162.43","149.64","153.9","154000","2007","01","2","Friday"
"BVS","2007-01-15","168.58","168.58","154.38","156.27","48200","2007","01","3","Monday"
"BVS","2007-01-16","159.58","159.58","141.12","146.8","36000","2007","01","3","Tuesday"
"BVS","2007-01-17","151.06","153.43","141.59","146.8","99700","2007","01","3","Wednesday"
"BVS","2007-01-18","139.22","149.64","139.22","150.11","67200","2007","01","3","Thursday"
"BVS","2007-01-19","148.69","151.06","146.8","149.64","92500","2007","01","3","Friday"
"BVS","2007-01-22","160.53","165.27","148.69","156.27","200900","2007","01","4","Monday"
"BVS","2007-01-23","159.58","159.58","151.06","156.27","82900","2007","01","4","Tuesday"
"BVS","2007-01-24","158.16","158.64","155.79","156.32","29800","2007","01","4","Wednesday"
"BVS","2007-01-25","155.32","155.79","153.43","154.38","75900","2007","01","4","Thursday"
"BVS","2007-01-26","150.11","151.06","148.22","149.21","30400","2007","01","4","Friday"
"BVS","2007-01-29","146.32","154.38","146.32","154.38","68000","2007","01","5","Monday"
