symbol,date,open,high,low,close,volume,year,month,week,weekday
"SPP","2008-09-25","17.57","35.14","12.3","35.14","98100","2008","09","39","Thursday"
"SPP","2008-09-26","26.31","26.84","23.41","23.46","38600","2008","09","39","Friday"
"SPP","2008-09-29","24.11","24.11","24.11","24.11","47400","2008","09","40","Monday"
"SPP","2008-10-09","24.11","24.11","24.11","24.11","43200","2008","10","41","Thursday"
"SPP","2008-10-10","22.45","22.45","22.45","22.45","14300","2008","10","41","Friday"
"SPP","2008-10-14","20.91","20.91","20.91","20.91","3700","2008","10","42","Tuesday"
"SPP","2008-10-15","20.91","20.91","20.91","20.91","96100","2008","10","42","Wednesday"
"SPP","2008-10-16","19.46","19.46","19.46","19.46","1000","2008","10","42","Thursday"
"SPP","2008-10-17","18.1","18.1","18.1","18.1","100","2008","10","42","Friday"
"SPP","2008-10-20","16.87","16.87","16.87","16.87","100","2008","10","43","Monday"
"SPP","2008-10-21","15.73","15.73","15.73","15.73","100","2008","10","43","Tuesday"
"SPP","2008-10-22","14.63","14.63","14.63","14.63","300","2008","10","43","Wednesday"
"SPP","2008-10-23","13.62","13.62","13.62","13.62","100","2008","10","43","Thursday"
"SPP","2008-10-29","12.7","12.7","12.7","12.7","100","2008","10","44","Wednesday"
"SPP","2008-11-03","11.82","11.82","11.82","11.82","100","2008","11","45","Monday"
"SPP","2008-11-04","11.03","11.03","11.03","11.03","100","2008","11","45","Tuesday"
"SPP","2008-11-05","10.28","10.28","10.28","10.28","100","2008","11","45","Wednesday"
"SPP","2008-11-06","9.58","9.58","9.58","9.58","100","2008","11","45","Thursday"
"SPP","2008-11-07","8.92","8.92","8.92","8.92","900","2008","11","45","Friday"
"SPP","2008-11-10","8.3","9.53","8.3","9.53","98600","2008","11","46","Monday"
"SPP","2008-11-11","9.53","9.53","9.53","9.53","2800","2008","11","46","Tuesday"
"SPP","2008-11-12","10.19","10.19","8.87","10.19","26900","2008","11","46","Wednesday"
"SPP","2008-11-13","10.59","10.67","10.32","10.67","13400","2008","11","46","Thursday"
"SPP","2008-11-14","10.59","11.24","10.02","10.1","18200","2008","11","46","Friday"
"SPP","2008-11-17","9.84","9.84","9.84","9.84","7500","2008","11","47","Monday"
"SPP","2008-11-18","9.18","9.18","9.18","9.18","900","2008","11","47","Tuesday"
"SPP","2008-11-19","8.57","8.57","8.57","8.57","3900","2008","11","47","Wednesday"
"SPP","2008-11-20","8","8","8","8","400","2008","11","47","Thursday"
"SPP","2008-11-21","7.47","8.52","7.47","8.48","19300","2008","11","47","Friday"
"SPP","2008-11-24","7.82","8.35","7.47","8.35","4000","2008","11","48","Monday"
"SPP","2008-11-25","7.73","7.73","7.73","7.73","2100","2008","11","48","Tuesday"
"SPP","2008-11-26","7.73","7.73","7.73","7.73","1000","2008","11","48","Wednesday"
"SPP","2008-11-28","8.21","8.21","8.08","8.13","2500","2008","11","48","Friday"
"SPP","2008-12-01","8.3","8.3","8.3","8.3","1000","2008","12","49","Monday"
"SPP","2008-12-04","7.73","8.13","8.26","8.26","700","2008","12","49","Thursday"
"SPP","2008-12-09","7.6","7.6","7.6","7.6","100","2008","12","50","Tuesday"
"SPP","2008-12-11","7.07","7.07","7.07","7.07","1000","2008","12","50","Thursday"
"SPP","2008-12-12","7.07","7.2","7.25","7.25","3000","2008","12","50","Friday"
"SPP","2008-12-15","6.81","6.81","6.81","6.76","400","2008","12","51","Monday"
"SPP","2008-12-16","7.2","7.2","7.2","7.2","100","2008","12","51","Tuesday"
"SPP","2008-12-19","7.2","7.2","6.72","6.72","300","2008","12","51","Friday"
"SPP","2008-12-22","6.54","7.2","6.54","7.2","300","2008","12","52","Monday"
"SPP","2008-12-23","7.2","7.2","6.5","6.5","1100","2008","12","52","Tuesday"
"SPP","2008-12-24","6.11","6.11","6.11","6.11","100","2008","12","52","Wednesday"
"SPP","2008-12-25","6.46","6.46","5.71","5.71","4200","2008","12","52","Thursday"
"SPP","2008-12-26","6.11","6.11","6.11","6.11","100","2008","12","52","Friday"
"SPP","2008-12-29","6.15","6.5","6.15","6.5","2100","2008","12","1","Monday"
"SPP","2008-12-30","6.94","6.94","6.94","6.94","100","2008","12","1","Tuesday"
"SPP","2008-12-31","7.38","7.38","7.38","7.38","200","2008","12","1","Wednesday"
"SPP","2009-01-02","7.82","7.82","7.82","7.82","100","2009","01","1","Friday"
"SPP","2009-01-05","8.21","8.21","8.21","8.21","100","2009","01","2","Monday"
"SPP","2009-01-06","7.64","7.64","7.64","7.64","100","2009","01","2","Tuesday"
"SPP","2009-01-07","7.12","7.12","7.12","7.12","100","2009","01","2","Wednesday"
"SPP","2009-01-09","7.47","7.47","6.63","6.63","4800","2009","01","2","Friday"
"SPP","2009-01-12","6.19","6.37","6.19","6.37","8200","2009","01","3","Monday"
"SPP","2009-01-15","5.89","5.89","5.84","5.84","400","2009","01","3","Thursday"
"SPP","2009-01-16","6.28","6.28","6.28","6.28","100","2009","01","3","Friday"
"SPP","2009-01-20","5.93","5.93","5.93","5.93","2800","2009","01","4","Tuesday"
"SPP","2009-01-21","5.93","5.93","5.93","5.93","2700","2009","01","4","Wednesday"
"SPP","2009-01-22","6.15","6.15","6.15","6.15","2500","2009","01","4","Thursday"
"SPP","2009-02-03","5.93","5.93","5.93","5.93","100","2009","02","6","Tuesday"
"SPP","2009-02-04","6.19","6.19","6.19","6.19","100","2009","02","6","Wednesday"
"SPP","2009-02-09","5.89","6.37","5.89","6.37","600","2009","02","7","Monday"
"SPP","2009-02-11","6.54","6.54","6.54","6.54","100","2009","02","7","Wednesday"
"SPP","2009-02-12","6.11","6.11","6.11","6.11","100","2009","02","7","Thursday"
"SPP","2009-02-13","5.71","5.71","5.71","5.71","100","2009","02","7","Friday"
"SPP","2009-02-24","5.32","5.32","5.32","5.32","100","2009","02","9","Tuesday"
"SPP","2009-02-25","5.67","5.67","5.67","5.67","100","2009","02","9","Wednesday"
"SPP","2009-02-26","5.27","5.27","5.27","5.27","100","2009","02","9","Thursday"
"SPP","2009-02-27","4.92","4.92","4.92","4.92","2300","2009","02","9","Friday"
"SPP","2009-03-02","5.23","5.23","5.23","5.23","100","2009","03","10","Monday"
"SPP","2009-03-03","5.58","5.58","5.58","5.58","100","2009","03","10","Tuesday"
"SPP","2009-03-04","5.89","5.89","5.89","5.89","100","2009","03","10","Wednesday"
"SPP","2009-03-06","5.49","5.49","5.49","5.49","1300","2009","03","10","Friday"
"SPP","2009-03-09","5.14","5.14","5.14","5.14","200","2009","03","11","Monday"
"SPP","2009-03-10","4.83","4.83","4.83","4.83","1800","2009","03","11","Tuesday"
"SPP","2009-03-11","4.61","4.83","4.61","4.7","3800","2009","03","11","Wednesday"
"SPP","2009-03-12","4.7","4.7","4.66","4.66","1900","2009","03","11","Thursday"
"SPP","2009-03-13","4.66","4.88","4.66","4.7","700","2009","03","11","Friday"
"SPP","2009-03-16","4.74","4.83","4.74","4.83","600","2009","03","12","Monday"
"SPP","2009-03-17","5.14","5.14","5.09","5.09","3500","2009","03","12","Tuesday"
"SPP","2009-03-18","5.4","5.49","5.4","5.49","5000","2009","03","12","Wednesday"
"SPP","2009-03-19","5.14","5.14","5.14","5.14","100","2009","03","12","Thursday"
"SPP","2009-03-23","5.27","5.27","5.14","5.14","1800","2009","03","13","Monday"
"SPP","2009-03-24","5.01","5.49","5.01","5.49","1600","2009","03","13","Tuesday"
"SPP","2009-03-30","4.96","5.09","4.96","5.09","700","2009","03","14","Monday"
"SPP","2009-03-31","5.09","5.09","5.09","5.09","300","2009","03","14","Tuesday"
"SPP","2009-04-01","5.45","5.45","5.45","5.45","200","2009","04","14","Wednesday"
