symbol,date,open,high,low,close,volume,year,month,week,weekday
"VRG","2015-03-09","5.16","5.16","5.16","5.16","200","2015","03","11","Monday"
"VRG","2015-03-19","5.67","5.67","5.67","5.67","100","2015","03","12","Thursday"
"VRG","2015-03-27","5.16","5.16","5.16","5.16","100","2015","03","13","Friday"
"VRG","2015-03-30","4.64","4.64","4.64","4.64","100","2015","03","14","Monday"
"VRG","2015-04-03","4.21","4.21","4.21","4.21","100","2015","04","14","Friday"
"VRG","2015-04-06","3.87","3.87","3.87","3.87","100","2015","04","15","Monday"
"VRG","2015-04-07","3.52","3.52","3.52","3.52","100","2015","04","15","Tuesday"
"VRG","2015-04-08","3.18","3.18","3.18","3.18","100","2015","04","15","Wednesday"
"VRG","2015-04-09","2.92","2.92","2.92","2.92","100","2015","04","15","Thursday"
"VRG","2015-04-10","2.67","2.67","2.67","2.67","1300","2015","04","15","Friday"
"VRG","2015-04-13","2.58","2.58","2.58","2.58","1500","2015","04","16","Monday"
"VRG","2015-08-19","3.01","3.01","3.01","3.01","300","2015","08","34","Wednesday"
"VRG","2015-11-25","4.21","4.21","4.21","4.21","100","2015","11","48","Wednesday"
"VRG","2015-12-04","4.81","4.81","4.81","4.81","100","2015","12","49","Friday"
"VRG","2016-03-10","2.92","2.92","2.92","2.92","100","2016","03","11","Thursday"
"VRG","2016-03-14","2.92","2.92","2.92","2.92","700","2016","03","12","Monday"
"VRG","2016-03-15","2.49","2.49","2.49","2.49","100","2016","03","12","Tuesday"
"VRG","2016-03-17","2.23","2.23","2.23","2.23","100","2016","03","12","Thursday"
"VRG","2016-04-06","1.98","2.23","1.98","2.23","10100","2016","04","15","Wednesday"
"VRG","2016-04-19","1.98","1.98","1.98","1.98","15000","2016","04","17","Tuesday"
"VRG","2016-04-20","2.23","2.23","2.23","2.23","100","2016","04","17","Wednesday"
"VRG","2016-04-22","2.49","2.49","2.23","2.41","7200","2016","04","17","Friday"
"VRG","2016-04-25","2.67","2.67","2.06","2.06","12500","2016","04","18","Monday"
"VRG","2016-04-26","2.32","2.32","2.32","2.32","100","2016","04","18","Tuesday"
"VRG","2016-04-28","2.06","2.58","2.06","2.58","200","2016","04","18","Thursday"
"VRG","2016-04-29","2.58","2.58","2.58","2.58","200","2016","04","18","Friday"
"VRG","2016-05-05","2.23","2.58","2.23","2.58","200","2016","05","19","Thursday"
"VRG","2016-05-10","2.58","2.58","2.06","2.06","200","2016","05","20","Tuesday"
"VRG","2016-05-13","2.23","2.23","2.23","2.23","100","2016","05","20","Friday"
