symbol,date,open,high,low,close,volume
"BMP","2006-07-11","4.29","4.29","4.29","4.29","88400"
"BMP","2006-07-12","4.45","4.45","4.35","4.35","151690"
"BMP","2006-07-13","4.35","4.35","4.32","4.32","27770"
"BMP","2006-07-14","4.29","4.29","4.22","4.22","18100"
"BMP","2006-07-17","4.13","4.13","4.03","4.03","30970"
"BMP","2006-07-18","3.96","3.96","3.96","3.96","51920"
"BMP","2006-07-19","3.93","3.93","3.84","3.84","19760"
"BMP","2006-07-20","3.77","4.03","3.77","4.03","59600"
"BMP","2006-07-21","4.03","4.03","3.9","3.9","14550"
"BMP","2006-07-24","3.84","3.84","3.77","3.77","15150"
"BMP","2006-07-25","3.68","3.68","3.65","3.65","113460"
"BMP","2006-07-26","3.58","3.65","3.58","3.65","106560"
"BMP","2006-07-27","3.77","3.81","3.77","3.81","65820"
"BMP","2006-07-28","3.96","3.96","3.9","3.9","75180"
"BMP","2006-07-31","3.9","3.9","3.74","3.74","48330"
"BMP","2006-08-01","3.71","3.71","3.61","3.61","35760"
"BMP","2006-08-02","3.58","3.77","3.58","3.77","133050"
"BMP","2006-08-03","3.84","3.93","3.84","3.93","141160"
"BMP","2006-08-04","4.09","4.09","4.03","4.03","164950"
"BMP","2006-08-07","4.03","4.03","3.9","3.9","69930"
"BMP","2006-08-08","3.96","4.03","3.96","4","33250"
"BMP","2006-08-09","4.03","4.03","4","4","75630"
"BMP","2006-08-10","3.96","4.03","3.96","4.03","72900"
"BMP","2006-08-11","4.09","4.13","4.09","4.13","107520"
"BMP","2006-08-14","4.29","4.32","4.29","4.32","109620"
"BMP","2006-08-15","4.32","4.32","4.16","4.29","86840"
"BMP","2006-08-16","4.35","4.38","4.35","4.38","159490"
"BMP","2006-08-17","4.41","4.41","4.38","4.41","155380"
"BMP","2006-08-18","4.41","4.41","4.38","4.38","100360"
"BMP","2006-08-21","4.35","4.41","4.35","4.41","111380"
"BMP","2006-08-22","4.38","4.38","4.38","4.38","248350"
"BMP","2006-08-23","4.38","4.45","4.38","4.45","162610"
"BMP","2006-08-24","4.64","4.64","4.57","4.64","221220"
"BMP","2006-08-25","4.61","4.64","4.61","4.64","101840"
"BMP","2006-08-28","4.64","4.73","4.64","4.73","100940"
"BMP","2006-08-29","4.73","4.83","4.73","4.83","109570"
"BMP","2006-08-30","4.92","4.92","4.86","4.86","92820"
"BMP","2006-08-31","4.83","4.83","4.73","4.83","92930"
"BMP","2006-09-01","4.92","4.96","4.92","4.96","68520"
"BMP","2006-09-05","5.02","5.08","5.02","5.08","113610"
"BMP","2006-09-06","5.08","5.12","5.08","5.08","165790"
"BMP","2006-09-07","5.05","5.05","5.02","5.02","223950"
"BMP","2006-09-08","5.05","5.05","5.05","5.05","100800"
"BMP","2006-09-11","5.21","5.21","5.15","5.15","155440"
"BMP","2006-09-12","5.12","5.12","5.08","5.08","73950"
"BMP","2006-09-13","5.05","5.21","5.05","5.18","60580"
"BMP","2006-09-14","5.18","5.18","5.18","5.18","106750"
"BMP","2006-09-15","5.44","5.44","5.4","5.4","225440"
"BMP","2006-09-18","5.44","5.44","5.44","5.44","69320"
"BMP","2006-09-19","5.44","5.44","5.4","5.44","140910"
"BMP","2006-09-20","5.47","5.51","5.47","5.51","78250"
