symbol,date,open,high,low,close,volume,year,month,week,weekday
"KHA","2002-08-19","10.4","10.4","10.4","10.4","21300","2002","08","34","Monday"
"KHA","2002-08-20","10.11","10.11","10.11","10.11","13000","2002","08","34","Tuesday"
"KHA","2002-08-21","9.87","9.87","9.87","9.87","53500","2002","08","34","Wednesday"
"KHA","2002-08-22","10.16","10.16","10.16","10.16","25600","2002","08","34","Thursday"
"KHA","2002-08-23","10.4","10.4","10.4","10.4","29700","2002","08","34","Friday"
"KHA","2002-08-26","10.4","10.4","10.4","10.4","7900","2002","08","35","Monday"
"KHA","2002-08-27","10.4","10.4","10.4","10.4","17500","2002","08","35","Tuesday"
"KHA","2002-08-28","10.4","10.4","10.4","10.4","12000","2002","08","35","Wednesday"
"KHA","2002-08-29","10.45","10.45","10.45","10.45","11800","2002","08","35","Thursday"
"KHA","2002-08-30","10.6","10.6","10.6","10.6","5500","2002","08","35","Friday"
"KHA","2002-09-03","10.64","10.64","10.64","10.64","2500","2002","09","36","Tuesday"
"KHA","2002-09-04","10.79","10.79","10.79","10.79","3500","2002","09","36","Wednesday"
"KHA","2002-09-05","10.79","10.79","10.79","10.79","1600","2002","09","36","Thursday"
"KHA","2002-09-06","10.79","10.79","10.79","10.79","2000","2002","09","36","Friday"
"KHA","2002-09-09","10.89","10.89","10.89","10.89","3400","2002","09","37","Monday"
"KHA","2002-09-10","11.08","11.08","11.08","11.08","3000","2002","09","37","Tuesday"
"KHA","2002-09-11","11.13","11.13","11.13","11.13","7800","2002","09","37","Wednesday"
"KHA","2002-09-12","11.13","11.13","11.13","11.13","3500","2002","09","37","Thursday"
"KHA","2002-09-13","11.13","11.13","11.13","11.13","3000","2002","09","37","Friday"
"KHA","2002-09-16","11.13","11.13","11.13","11.13","6600","2002","09","38","Monday"
"KHA","2002-09-17","11.13","11.13","11.13","11.13","9200","2002","09","38","Tuesday"
"KHA","2002-09-18","11.13","11.13","11.13","11.13","3500","2002","09","38","Wednesday"
"KHA","2002-09-19","11.13","11.13","11.13","11.13","11300","2002","09","38","Thursday"
"KHA","2002-09-20","11.13","11.13","11.13","11.13","10500","2002","09","38","Friday"
"KHA","2002-09-23","11.13","11.13","11.13","11.13","1000","2002","09","39","Monday"
"KHA","2002-09-24","11.13","11.13","11.13","11.13","9500","2002","09","39","Tuesday"
"KHA","2002-09-25","11.13","11.13","11.13","11.13","5400","2002","09","39","Wednesday"
"KHA","2002-09-26","11.18","11.18","11.18","11.18","2000","2002","09","39","Thursday"
"KHA","2002-09-27","11.32","11.32","11.32","11.32","6000","2002","09","39","Friday"
"KHA","2002-09-30","11.37","11.37","11.37","11.37","2100","2002","09","40","Monday"
"KHA","2002-10-01","11.37","11.37","11.37","11.37","8300","2002","10","40","Tuesday"
"KHA","2002-10-02","11.37","11.37","11.37","11.37","4900","2002","10","40","Wednesday"
"KHA","2002-10-03","11.37","11.37","11.37","11.37","7700","2002","10","40","Thursday"
"KHA","2002-10-04","11.37","11.37","11.37","11.37","5500","2002","10","40","Friday"
"KHA","2002-10-07","11.61","11.61","11.61","11.61","2100","2002","10","41","Monday"
"KHA","2002-10-08","11.71","11.71","11.71","11.71","400","2002","10","41","Tuesday"
"KHA","2002-10-09","11.71","11.71","11.71","11.71","300","2002","10","41","Wednesday"
"KHA","2002-10-10","11.76","11.76","11.76","11.76","1300","2002","10","41","Thursday"
"KHA","2002-10-11","11.76","11.76","11.76","11.76","2200","2002","10","41","Friday"
"KHA","2002-10-14","11.76","11.76","11.76","11.76","3100","2002","10","42","Monday"
"KHA","2002-10-15","11.76","11.76","11.76","11.76","3500","2002","10","42","Tuesday"
"KHA","2002-10-16","11.76","11.76","11.76","11.76","6400","2002","10","42","Wednesday"
"KHA","2002-10-17","11.47","11.47","11.47","11.47","1900","2002","10","42","Thursday"
"KHA","2002-10-18","11.47","11.47","11.47","11.47","19300","2002","10","42","Friday"
"KHA","2002-10-21","11.47","11.47","11.47","11.47","400","2002","10","43","Monday"
"KHA","2002-10-22","11.42","11.42","11.42","11.42","6700","2002","10","43","Tuesday"
"KHA","2002-10-23","11.13","11.13","11.13","11.13","9500","2002","10","43","Wednesday"
"KHA","2002-10-24","11.13","11.13","11.13","11.13","14800","2002","10","43","Thursday"
"KHA","2002-10-25","11.13","11.13","11.13","11.13","9000","2002","10","43","Friday"
"KHA","2002-10-28","11.13","11.13","11.13","11.13","2200","2002","10","44","Monday"
"KHA","2002-10-29","11.13","11.13","11.13","11.13","7000","2002","10","44","Tuesday"
"KHA","2002-10-30","11.13","11.13","11.13","11.13","9500","2002","10","44","Wednesday"
"KHA","2002-10-31","11.08","11.08","11.08","11.08","7700","2002","10","44","Thursday"
