symbol,date,open,high,low,close,volume,year,month,week,weekday
"BMC","2006-12-29","12.76","13.39","12.76","13.39","10","2006","12","52","Friday"
"BMC","2007-01-03","13.39","14.03","13.39","14.03","10","2007","01","1","Wednesday"
"BMC","2007-01-04","14.03","14.67","14.03","14.67","10","2007","01","1","Thursday"
"BMC","2007-01-05","14.67","15.31","14.67","15.31","10","2007","01","1","Friday"
"BMC","2007-01-08","15.31","16.07","15.31","16.07","10","2007","01","2","Monday"
"BMC","2007-01-09","16.07","16.84","16.07","16.84","550","2007","01","2","Tuesday"
"BMC","2007-01-10","16.84","17.6","16.84","17.6","20","2007","01","2","Wednesday"
"BMC","2007-01-11","17.6","18.37","17.6","18.37","10","2007","01","2","Thursday"
"BMC","2007-01-12","18.37","19.26","18.37","19.26","10","2007","01","2","Friday"
"BMC","2007-01-15","19.26","20.15","19.26","20.15","50","2007","01","3","Monday"
"BMC","2007-01-16","20.15","21.05","20.15","21.05","50","2007","01","3","Tuesday"
"BMC","2007-01-17","21.05","22.07","21.05","22.07","300","2007","01","3","Wednesday"
"BMC","2007-01-18","22.07","23.09","22.07","23.09","1000","2007","01","3","Thursday"
"BMC","2007-01-19","23.09","24.23","23.09","24.23","20","2007","01","3","Friday"
"BMC","2007-01-22","24.23","25.38","24.23","25.38","300","2007","01","4","Monday"
"BMC","2007-01-23","25.38","26.53","25.38","26.53","2480","2007","01","4","Tuesday"
"BMC","2007-01-24","26.53","27.81","26.53","27.81","200","2007","01","4","Wednesday"
"BMC","2007-01-25","27.81","29.08","27.81","29.08","1120","2007","01","4","Thursday"
"BMC","2007-01-26","30.36","30.36","30.36","30.36","510","2007","01","4","Friday"
"BMC","2007-01-29","30.36","31.63","30.36","31.63","4020","2007","01","5","Monday"
"BMC","2007-01-30","31.63","33.16","31.63","33.16","500","2007","01","5","Tuesday"
"BMC","2007-01-31","33.16","34.44","33.16","34.44","70","2007","01","5","Wednesday"
"BMC","2007-02-01","34.44","35.97","34.44","35.97","30","2007","02","5","Thursday"
"BMC","2007-02-02","37.76","37.76","37.76","37.76","10","2007","02","5","Friday"
"BMC","2007-02-05","37.76","39.54","37.76","39.54","20","2007","02","6","Monday"
"BMC","2007-02-06","39.54","41.33","39.54","41.33","40","2007","02","6","Tuesday"
"BMC","2007-02-07","41.33","43.37","41.33","43.37","700","2007","02","6","Wednesday"
"BMC","2007-02-08","45.41","45.41","45.41","45.41","2900","2007","02","6","Thursday"
"BMC","2007-02-09","47.45","47.45","47.45","47.45","9270","2007","02","6","Friday"
"BMC","2007-02-12","49.75","49.75","49.75","49.75","9290","2007","02","7","Monday"
"BMC","2007-02-13","49.75","52.04","49.75","52.04","4500","2007","02","7","Tuesday"
"BMC","2007-02-14","52.04","54.59","52.04","54.59","1600","2007","02","7","Wednesday"
"BMC","2007-02-15","57.14","57.14","57.14","57.14","14500","2007","02","7","Thursday"
"BMC","2007-02-26","57.14","59.95","57.14","59.95","500","2007","02","9","Monday"
"BMC","2007-02-27","59.95","62.76","59.95","62.76","20","2007","02","9","Tuesday"
"BMC","2007-02-28","62.76","65.82","62.76","65.82","490","2007","02","9","Wednesday"
"BMC","2007-03-01","65.82","68.88","65.82","68.88","600","2007","03","9","Thursday"
"BMC","2007-03-02","72.19","72.19","72.19","72.19","2080","2007","03","9","Friday"
"BMC","2007-03-05","75.77","75.77","75.77","75.77","4560","2007","03","10","Monday"
"BMC","2007-03-06","75.77","79.34","75.77","79.34","600","2007","03","10","Tuesday"
"BMC","2007-03-07","79.34","83.17","79.34","83.17","650","2007","03","10","Wednesday"
"BMC","2007-03-08","87.25","87.25","87.25","87.25","7430","2007","03","10","Thursday"
"BMC","2007-03-09","91.58","91.58","91.58","91.58","6550","2007","03","10","Friday"
"BMC","2007-03-12","91.58","95.92","91.58","95.92","920","2007","03","11","Monday"
"BMC","2007-03-13","95.92","100.51","95.92","100.51","1540","2007","03","11","Tuesday"
"BMC","2007-03-14","105.36","105.36","105.36","105.36","1430","2007","03","11","Wednesday"
"BMC","2007-03-15","105.36","110.46","105.36","110.46","690","2007","03","11","Thursday"
"BMC","2007-03-16","115.82","115.82","115.82","115.82","26380","2007","03","11","Friday"
"BMC","2007-03-19","121.43","121.43","110.21","110.21","9400","2007","03","12","Monday"
"BMC","2007-03-20","105.1","105.1","104.85","104.85","16210","2007","03","12","Tuesday"
"BMC","2007-03-21","99.75","99.75","99.75","99.75","6780","2007","03","12","Wednesday"
