symbol,date,open,high,low,close,volume
"NAF","2015-10-07","19.96","20.41","19.96","20.41","205340"
"NAF","2015-10-08","20.7","21.22","20.63","20.93","181610"
"NAF","2015-10-09","21","21.15","20.7","20.7","186950"
"NAF","2015-10-12","20.34","20.48","20.19","20.34","133750"
"NAF","2015-10-13","20.19","20.34","20.11","20.26","162920"
"NAF","2015-10-14","20.26","20.63","20.26","20.26","169100"
"NAF","2015-10-15","20.26","20.41","20.11","20.19","149200"
"NAF","2015-10-16","20.19","20.34","20.19","20.19","174900"
"NAF","2015-10-19","20.19","20.34","20.11","20.11","233650"
"NAF","2015-10-20","20.19","20.26","20.04","20.04","187110"
"NAF","2015-10-21","20.04","20.11","19.96","20.04","173790"
"NAF","2015-10-22","20.04","20.19","19.96","20.04","200300"
"NAF","2015-10-23","20.11","20.26","20.11","20.19","204390"
"NAF","2015-10-26","20.11","20.26","20.04","20.19","236250"
"NAF","2015-10-27","20.11","20.11","19.89","19.96","168800"
"NAF","2015-10-28","19.96","20.11","19.89","19.89","166420"
"NAF","2015-10-29","19.89","20.56","19.89","20.56","221300"
"NAF","2015-10-30","20.41","21.96","20.19","21.96","292180"
"NAF","2015-11-02","22.26","23.44","22.26","23.44","211810"
"NAF","2015-11-03","23.44","24.03","21.96","23.66","212490"
"NAF","2015-11-04","22.55","23.66","22.55","23.44","232220"
"NAF","2015-11-05","22.55","23.66","22.41","23.51","225280"
"NAF","2015-11-06","23","23.51","23","23.14","223140"
"NAF","2015-11-09","23","23.29","22.92","23.14","209930"
"NAF","2015-11-10","23.14","23.59","23.07","23.44","266990"
"NAF","2015-11-11","23.37","23.59","23.29","23.44","220380"
"NAF","2015-11-12","23.37","23.44","22.92","23.37","222860"
"NAF","2015-11-13","23.22","23.81","22.92","23.66","336740"
"NAF","2015-11-16","24.03","25.14","24.03","24.7","367630"
"NAF","2015-11-17","24.7","24.7","24.03","24.18","270870"
"NAF","2015-11-18","24.18","24.18","23.59","24.03","219660"
"NAF","2015-11-19","22.63","24.18","22.55","23.81","222160"
"NAF","2015-11-20","23.81","23.88","23.59","23.59","242410"
"NAF","2015-11-23","23.51","23.66","23.22","23.22","155040"
"NAF","2015-11-24","22.92","23.29","22.92","23","160510"
"NAF","2015-11-25","23.07","23.59","22.77","23.29","238810"
"NAF","2015-11-26","23.22","23.37","23","23","206450"
"NAF","2015-11-27","22.92","23.07","22.26","22.26","189900"
"NAF","2015-11-30","22.77","22.77","22.04","22.18","217650"
"NAF","2015-12-01","22.26","22.48","22.04","22.04","175350"
"NAF","2015-12-02","22.26","23.29","22.11","22.48","276250"
"NAF","2015-12-03","22.48","22.7","22.41","22.48","143400"
"NAF","2015-12-04","22.33","22.48","22.26","22.33","124070"
"NAF","2015-12-07","22.18","22.33","21.96","22.04","145290"
"NAF","2015-12-08","21.67","22.18","21.52","22.18","168410"
"NAF","2015-12-09","22.33","22.33","21.96","22.04","166840"
"NAF","2015-12-10","22.18","22.18","21.81","21.89","158770"
"NAF","2015-12-11","21.96","22.18","21.81","21.96","141240"
"NAF","2015-12-14","22.04","22.04","21.89","21.96","143280"
"NAF","2015-12-15","22.04","22.11","21.96","22.04","145280"
"NAF","2015-12-16","22.11","22.11","21.96","22.04","161100"
"NAF","2015-12-17","21.96","22.18","21.96","22.11","123100"
"NAF","2015-12-18","22.04","22.33","21.96","22.18","236600"
"NAF","2015-12-21","22.26","22.33","22.18","22.26","274000"
"NAF","2015-12-22","22.26","22.7","22.26","22.48","319650"
"NAF","2015-12-23","22.33","22.48","22.26","22.33","177230"
"NAF","2015-12-24","22.41","22.48","22.33","22.41","170200"
"NAF","2015-12-25","22.41","22.48","22.33","22.41","120360"
"NAF","2015-12-28","22.41","22.48","22.26","22.26","170660"
"NAF","2015-12-29","22.18","22.41","22.11","22.33","160850"
"NAF","2015-12-30","22.26","22.48","22.26","22.33","162800"
"NAF","2015-12-31","22.18","22.33","22.18","22.18","150020"
"NAF","2016-01-04","22.26","22.26","21.89","21.89","163100"
"NAF","2016-01-05","21.89","21.89","21.44","21.44","190040"
"NAF","2016-01-06","21.44","21.81","21.44","21.59","167000"
"NAF","2016-01-07","21.52","21.59","21.3","21.44","134010"
"NAF","2016-01-08","21.44","21.44","21.22","21.22","189330"
"NAF","2016-01-11","21.15","21.3","21.15","21.22","151060"
"NAF","2016-01-12","21.22","21.44","21.15","21.3","151640"
"NAF","2016-01-13","21.44","21.44","21.15","21.22","171800"
"NAF","2016-01-14","21.15","21.15","20.93","21.07","158000"
"NAF","2016-01-15","21.22","21.22","20.78","20.78","153390"
"NAF","2016-01-18","20.56","20.56","20.04","20.19","187710"
"NAF","2016-01-19","20.04","20.63","20.04","20.56","172360"
"NAF","2016-01-20","20.41","20.56","20.26","20.34","146450"
"NAF","2016-01-21","20.11","20.41","20.11","20.19","169800"
"NAF","2016-01-22","20.34","20.41","20.11","20.34","178000"
"NAF","2016-01-25","20.48","21.74","20.48","21.74","258970"
"NAF","2016-01-26","21.74","21.74","21.3","21.3","160330"
"NAF","2016-01-27","21.52","21.74","21.52","21.52","159090"
"NAF","2016-01-28","21.37","21.52","21.15","21.22","167960"
"NAF","2016-01-29","21.22","21.44","21.22","21.37","179550"
"NAF","2016-02-01","21.37","21.52","21.3","21.3","152300"
"NAF","2016-02-02","21.15","21.37","21.15","21.22","153750"
"NAF","2016-02-03","21.22","21.22","20.93","21.15","161870"
"NAF","2016-02-04","21.07","21.22","21.07","21.15","113110"
"NAF","2016-02-05","21.15","21.3","21.07","21.07","93970"
"NAF","2016-02-15","20.7","21","20.63","20.63","130750"
"NAF","2016-02-16","20.63","20.85","20.63","20.7","145420"
"NAF","2016-02-17","20.7","20.85","20.56","20.7","160720"
"NAF","2016-02-18","20.85","21","20.78","20.85","170210"
"NAF","2016-02-19","20.78","21","20.7","20.85","175690"
"NAF","2016-02-22","20.78","21.07","20.78","20.93","171010"
"NAF","2016-02-23","20.93","21.15","20.93","20.93","180810"
"NAF","2016-02-24","20.85","21","20.78","20.85","164920"
"NAF","2016-02-25","20.85","21","20.78","20.78","168750"
"NAF","2016-02-26","20.85","20.85","20.63","20.78","156270"
"NAF","2016-02-29","20.78","20.85","20.63","20.63","193920"
"NAF","2016-03-01","20.7","20.93","20.7","20.78","168250"
"NAF","2016-03-02","20.93","21.07","20.85","20.93","212890"
"NAF","2016-03-03","20.78","20.93","20.7","20.85","151300"
"NAF","2016-03-04","20.78","21","20.78","20.93","146230"
"NAF","2016-03-07","20.93","20.93","20.78","20.85","158250"
"NAF","2016-03-08","20.78","20.85","20.78","20.78","144100"
"NAF","2016-03-09","20.78","20.85","20.7","20.7","140350"
