symbol,date,open,high,low,close,volume,year,month,week,weekday
"ITA","2006-11-15","49.09","49.09","49.09","49.09","10900","2006","11","46","Wednesday"
"ITA","2006-11-16","50.91","51.36","50.91","51.36","13190","2006","11","46","Thursday"
"ITA","2006-11-17","53.64","53.64","53.64","53.64","53180","2006","11","46","Friday"
"ITA","2006-11-20","55.91","55.91","55.91","55.91","123400","2006","11","47","Monday"
"ITA","2006-11-21","58.64","58.64","58.64","58.64","84500","2006","11","47","Tuesday"
"ITA","2006-11-22","61.36","61.36","61.36","61.36","189800","2006","11","47","Wednesday"
"ITA","2006-11-23","64.09","64.09","64.09","64.09","199700","2006","11","47","Thursday"
"ITA","2006-11-24","67.27","67.27","67.27","67.27","183690","2006","11","47","Friday"
"ITA","2006-11-27","70.45","70.45","70","70.45","238520","2006","11","48","Monday"
"ITA","2006-11-28","73.64","73.64","73.64","73.64","179400","2006","11","48","Tuesday"
"ITA","2006-11-29","77.27","77.27","74.09","74.09","190030","2006","11","48","Wednesday"
"ITA","2006-11-30","70.45","74.09","70.45","73.64","117530","2006","11","48","Thursday"
"ITA","2006-12-01","73.64","73.64","72.73","73.64","183130","2006","12","48","Friday"
"ITA","2006-12-04","74.55","74.55","72.73","73.64","87600","2006","12","49","Monday"
"ITA","2006-12-05","72.27","73.64","71.82","73.64","207520","2006","12","49","Tuesday"
"ITA","2006-12-06","73.64","75.45","73.64","75.45","296750","2006","12","49","Wednesday"
"ITA","2006-12-07","79.09","79.09","79.09","79.09","352160","2006","12","49","Thursday"
"ITA","2006-12-08","82.73","82.73","82.73","82.73","29700","2006","12","49","Friday"
"ITA","2006-12-11","86.82","86.82","86.36","86.36","436210","2006","12","50","Monday"
"ITA","2006-12-12","90","90","88.18","88.18","291540","2006","12","50","Tuesday"
"ITA","2006-12-13","90","90","88.18","88.18","328550","2006","12","50","Wednesday"
"ITA","2006-12-14","90","90","88.18","89.09","422960","2006","12","50","Thursday"
"ITA","2006-12-15","90","90","89.09","90","490610","2006","12","50","Friday"
"ITA","2006-12-18","90","90","85.91","86.36","318460","2006","12","51","Monday"
"ITA","2006-12-19","86.36","86.36","85.45","85.45","140780","2006","12","51","Tuesday"
"ITA","2006-12-20","85.45","85.45","83.64","83.64","125650","2006","12","51","Wednesday"
"ITA","2006-12-21","79.55","80.45","79.55","79.55","114650","2006","12","51","Thursday"
"ITA","2006-12-22","75.91","75.91","75.91","75.91","63300","2006","12","51","Friday"
"ITA","2006-12-25","72.27","79.55","72.27","79.55","104790","2006","12","52","Monday"
"ITA","2006-12-26","81.82","81.82","81.82","81.82","71550","2006","12","52","Tuesday"
"ITA","2006-12-27","82.73","82.73","81.82","81.82","28810","2006","12","52","Wednesday"
"ITA","2006-12-28","80","80.45","80","80.45","117620","2006","12","52","Thursday"
"ITA","2006-12-29","78.64","80.45","78.64","80.45","78130","2006","12","52","Friday"
"ITA","2007-01-02","81.82","81.82","81.82","81.82","61390","2007","01","1","Tuesday"
"ITA","2007-01-03","80","80","79.09","80","60500","2007","01","1","Wednesday"
"ITA","2007-01-04","83.64","83.64","82.73","82.73","124380","2007","01","1","Thursday"
"ITA","2007-01-05","86.82","86.82","85.45","86.82","293840","2007","01","1","Friday"
"ITA","2007-01-08","86.82","86.82","86.36","86.36","183380","2007","01","2","Monday"
"ITA","2007-01-09","88.18","88.18","87.27","87.27","285470","2007","01","2","Tuesday"
"ITA","2007-01-10","87.27","90","87.27","90","341260","2007","01","2","Wednesday"
"ITA","2007-01-11","93.64","93.64","93.64","93.64","718250","2007","01","2","Thursday"
"ITA","2007-01-12","98.18","98.18","98.18","98.18","119950","2007","01","2","Friday"
"ITA","2007-01-15","102.73","102.73","102.73","102.73","64450","2007","01","3","Monday"
"ITA","2007-01-16","107.27","107.27","107.27","107.27","26660","2007","01","3","Tuesday"
"ITA","2007-01-17","111.82","111.82","111.82","111.82","34270","2007","01","3","Wednesday"
"ITA","2007-01-18","117.27","117.27","117.27","117.27","117790","2007","01","3","Thursday"
"ITA","2007-01-19","122.73","122.73","122.73","122.73","70160","2007","01","3","Friday"
"ITA","2007-01-22","128.18","128.18","122.73","127.27","656780","2007","01","4","Monday"
"ITA","2007-01-23","127.27","127.27","127.27","127.27","319050","2007","01","4","Tuesday"
"ITA","2007-01-24","127.27","127.27","120.91","120.91","185700","2007","01","4","Wednesday"
"ITA","2007-01-25","115.46","115.46","115.46","115.46","256300","2007","01","4","Thursday"
"ITA","2007-01-26","118.18","120.91","118.18","120.91","158920","2007","01","4","Friday"
"ITA","2007-01-29","122.73","122.73","120.91","122.73","126630","2007","01","5","Monday"
"ITA","2007-01-30","127.27","128.18","127.27","128.18","216680","2007","01","5","Tuesday"
"ITA","2007-01-31","134.55","134.55","127.27","127.27","371040","2007","01","5","Wednesday"
"ITA","2007-02-01","127.27","131.82","127.27","131.82","487770","2007","02","5","Thursday"
"ITA","2007-02-02","128.18","128.18","128.18","128.18","125450","2007","02","5","Friday"
"ITA","2007-02-05","130.91","134.55","126.36","134.55","229750","2007","02","6","Monday"
"ITA","2007-02-06","131.82","140.91","130.91","140.91","325440","2007","02","6","Tuesday"
"ITA","2007-02-07","140.91","140.91","134.55","134.55","129780","2007","02","6","Wednesday"
"ITA","2007-02-08","128.18","128.18","128.18","128.18","115570","2007","02","6","Thursday"
"ITA","2007-02-09","121.82","121.82","121.82","121.82","100610","2007","02","6","Friday"
"ITA","2007-02-12","120.91","127.27","120.91","127.27","348860","2007","02","7","Monday"
"ITA","2007-02-13","127.27","127.27","127.27","127.27","205750","2007","02","7","Tuesday"
"ITA","2007-02-14","131.82","133.64","127.27","133.64","238190","2007","02","7","Wednesday"
"ITA","2007-02-15","133.64","133.64","133.64","133.64","147270","2007","02","7","Thursday"
"ITA","2007-02-26","140","140","140","140","233760","2007","02","9","Monday"
"ITA","2007-02-27","146.37","146.37","146.37","146.37","149920","2007","02","9","Tuesday"
"ITA","2007-02-28","153.64","153.64","152.73","153.64","488260","2007","02","9","Wednesday"
"ITA","2007-03-01","156.37","156.37","153.64","153.64","267530","2007","03","9","Thursday"
"ITA","2007-03-02","128.18","133.64","128.18","133.64","201840","2007","03","9","Friday"
"ITA","2007-03-05","140","140","140","140","197650","2007","03","10","Monday"
"ITA","2007-03-06","146.37","146.37","134.55","134.55","148310","2007","03","10","Tuesday"
"ITA","2007-03-07","128.18","136.37","128.18","136.37","162270","2007","03","10","Wednesday"
"ITA","2007-03-08","136.37","136.37","132.73","133.64","123780","2007","03","10","Thursday"
"ITA","2007-03-09","133.64","134.55","133.64","134.55","122720","2007","03","10","Friday"
"ITA","2007-03-12","134.55","140.91","134.55","134.55","184090","2007","03","11","Monday"
"ITA","2007-03-13","134.55","134.55","131.82","134.55","139300","2007","03","11","Tuesday"
"ITA","2007-03-14","131.82","133.64","128.18","133.64","136150","2007","03","11","Wednesday"
"ITA","2007-03-15","127.27","128.18","127.27","128.18","125280","2007","03","11","Thursday"
"ITA","2007-03-16","133.64","134.55","131.82","134.55","133200","2007","03","11","Friday"
"ITA","2007-03-19","140.91","140.91","136.37","136.37","147210","2007","03","12","Monday"
"ITA","2007-03-20","136.37","136.37","130.91","130.91","135710","2007","03","12","Tuesday"
"ITA","2007-03-21","130.91","131.82","130.91","130.91","69610","2007","03","12","Wednesday"
"ITA","2007-03-22","130.91","130.91","128.18","130.91","50000","2007","03","12","Thursday"
"ITA","2007-03-23","130.91","130.91","128.18","128.18","84290","2007","03","12","Friday"
"ITA","2007-03-26","131.82","131.82","130.91","130.91","122190","2007","03","13","Monday"
"ITA","2007-03-27","129.09","129.09","124.55","124.55","54500","2007","03","13","Tuesday"
"ITA","2007-03-28","119.09","122.73","119.09","122.73","59940","2007","03","13","Wednesday"
"ITA","2007-03-29","127.27","128.18","127.27","128.18","73850","2007","03","13","Thursday"
"ITA","2007-03-30","128.18","131.82","128.18","130","96770","2007","03","13","Friday"
"ITA","2007-04-02","125.46","130","125.46","130","103360","2007","04","14","Monday"
"ITA","2007-04-03","130","130","127.27","128.18","97900","2007","04","14","Tuesday"
"ITA","2007-04-04","128.18","128.18","127.27","128.18","126640","2007","04","14","Wednesday"
"ITA","2007-04-05","130","130","129.09","129.09","105360","2007","04","14","Thursday"
"ITA","2007-04-06","125.46","129.09","125.46","129.09","70880","2007","04","14","Friday"
"ITA","2007-04-09","128.18","128.18","127.27","128.18","87560","2007","04","15","Monday"
"ITA","2007-04-10","127.27","128.18","126.36","128.18","165780","2007","04","15","Tuesday"
"ITA","2007-04-11","125.46","127.27","125.46","127.27","67490","2007","04","15","Wednesday"
"ITA","2007-04-12","127.27","127.27","126.36","127.27","106980","2007","04","15","Thursday"
"ITA","2007-04-13","126.36","126.36","126.36","126.36","113570","2007","04","15","Friday"
"ITA","2007-04-16","125.46","127.27","125.46","126.36","167600","2007","04","16","Monday"
"ITA","2007-04-17","120.91","125.46","120.91","125.46","70330","2007","04","16","Tuesday"
"ITA","2007-04-18","124.55","127.27","124.55","127.27","123260","2007","04","16","Wednesday"
"ITA","2007-04-19","127.27","127.27","126.36","126.36","82220","2007","04","16","Thursday"
"ITA","2007-04-20","120.91","127.27","120.91","127.27","111840","2007","04","16","Friday"
"ITA","2007-04-23","120.91","120.91","120.91","120.91","27490","2007","04","17","Monday"
"ITA","2007-04-24","115.46","120.91","115.46","120.91","70080","2007","04","17","Tuesday"
"ITA","2007-04-25","118.18","120","116.36","120","43840","2007","04","17","Wednesday"
"ITA","2007-05-02","122.73","122.73","120","120","82250","2007","05","18","Wednesday"
"ITA","2007-05-03","120","120","120","120","115610","2007","05","18","Thursday"
"ITA","2007-05-04","117.27","120","117.27","120","135210","2007","05","18","Friday"
"ITA","2007-05-07","119.09","120.91","119.09","120.91","157280","2007","05","19","Monday"
"ITA","2007-05-08","122.73","124.55","122.73","124.55","169120","2007","05","19","Tuesday"
"ITA","2007-05-09","124.55","124.55","124.55","124.55","155610","2007","05","19","Wednesday"
"ITA","2007-05-10","124.55","124.55","122.73","122.73","67050","2007","05","19","Thursday"
"ITA","2007-05-11","122.73","122.73","122.73","122.73","151010","2007","05","19","Friday"
"ITA","2007-05-14","122.73","123.64","122.73","123.64","197680","2007","05","20","Monday"
"ITA","2007-05-15","126.36","126.36","123.64","124.55","101500","2007","05","20","Tuesday"
"ITA","2007-05-16","125.46","125.46","123.64","123.64","61360","2007","05","20","Wednesday"
"ITA","2007-05-17","124.55","124.55","123.64","124.55","103600","2007","05","20","Thursday"
"ITA","2007-05-18","123.64","124.55","123.64","124.55","136460","2007","05","20","Friday"
"ITA","2007-05-21","125.46","125.46","124.55","125.46","201480","2007","05","21","Monday"
"ITA","2007-05-22","127.27","130.91","127.27","130.91","270070","2007","05","21","Tuesday"
"ITA","2007-05-23","137.27","137.27","137.27","137.27","204160","2007","05","21","Wednesday"
"ITA","2007-05-24","136.37","136.37","131.82","131.82","193570","2007","05","21","Thursday"
"ITA","2007-05-25","133.64","135.46","133.64","135.46","189520","2007","05","21","Friday"
"ITA","2007-05-28","138.18","138.18","136.37","136.37","193080","2007","05","22","Monday"
"ITA","2007-05-29","136.37","136.37","132.73","135.46","95360","2007","05","22","Tuesday"
"ITA","2007-05-30","132.73","132.73","130.91","130.91","54160","2007","05","22","Wednesday"
"ITA","2007-05-31","135.46","135.46","134.55","134.55","108110","2007","05","22","Thursday"
"ITA","2007-06-01","134.55","134.55","131.82","131.82","129260","2007","06","22","Friday"
"ITA","2007-06-04","130","130","128.18","128.18","53270","2007","06","23","Monday"
"ITA","2007-06-05","129.09","129.09","128.18","129.09","70830","2007","06","23","Tuesday"
"ITA","2007-06-06","130.91","130.91","129.09","129.09","54300","2007","06","23","Wednesday"
"ITA","2007-06-07","129.09","129.09","128.18","128.18","101210","2007","06","23","Thursday"
"ITA","2007-06-08","128.18","128.18","127.27","127.27","55250","2007","06","23","Friday"
"ITA","2007-06-11","127.27","128.18","127.27","127.27","64120","2007","06","24","Monday"
"ITA","2007-06-12","129.09","129.09","128.18","128.18","98500","2007","06","24","Tuesday"
"ITA","2007-06-13","130","130","128.18","128.18","67230","2007","06","24","Wednesday"
"ITA","2007-06-14","129.09","129.09","129.09","129.09","82650","2007","06","24","Thursday"
"ITA","2007-06-15","130.91","130.91","130","130","91820","2007","06","24","Friday"
"ITA","2007-06-18","130","130","128.18","128.18","112930","2007","06","25","Monday"
"ITA","2007-06-19","128.18","128.18","128.18","128.18","111770","2007","06","25","Tuesday"
"ITA","2007-06-20","128.18","128.18","128.18","128.18","139650","2007","06","25","Wednesday"
"ITA","2007-06-21","115.46","115.46","112.73","112.73","105500","2007","06","25","Thursday"
"ITA","2007-06-22","112.73","113.64","112.73","113.64","122500","2007","06","25","Friday"
"ITA","2007-06-25","113.64","113.64","113.64","113.64","91030","2007","06","26","Monday"
"ITA","2007-06-26","111.82","111.82","111.82","111.82","49600","2007","06","26","Tuesday"
"ITA","2007-06-27","111.82","111.82","109.09","109.09","17960","2007","06","26","Wednesday"
"ITA","2007-06-28","108.18","109.09","108.18","108.18","60560","2007","06","26","Thursday"
"ITA","2007-06-29","108.18","109.09","108.18","109.09","108690","2007","06","26","Friday"
"ITA","2007-07-02","109.09","109.09","106.36","106.36","50230","2007","07","27","Monday"
"ITA","2007-07-03","102.73","109.09","102.73","109.09","119700","2007","07","27","Tuesday"
"ITA","2007-07-04","109.09","110.91","109.09","110.91","94800","2007","07","27","Wednesday"
"ITA","2007-07-05","112.73","112.73","112.73","112.73","114380","2007","07","27","Thursday"
"ITA","2007-07-06","114.55","116.36","114.55","116.36","98140","2007","07","27","Friday"
"ITA","2007-07-09","115.46","115.46","115.46","115.46","76990","2007","07","28","Monday"
"ITA","2007-07-10","114.55","116.36","114.55","116.36","103170","2007","07","28","Tuesday"
"ITA","2007-07-11","117.27","119.09","117.27","119.09","137380","2007","07","28","Wednesday"
"ITA","2007-07-12","118.18","118.18","117.27","117.27","56520","2007","07","28","Thursday"
"ITA","2007-07-13","116.36","116.36","116.36","116.36","34820","2007","07","28","Friday"
"ITA","2007-07-16","113.64","114.55","113.64","114.55","40600","2007","07","29","Monday"
"ITA","2007-07-17","116.36","116.36","115.46","115.46","15740","2007","07","29","Tuesday"
"ITA","2007-07-18","114.55","115.46","114.55","115.46","23520","2007","07","29","Wednesday"
"ITA","2007-07-19","114.55","114.55","113.64","113.64","19880","2007","07","29","Thursday"
"ITA","2007-07-20","110.91","113.64","110.91","113.64","19460","2007","07","29","Friday"
"ITA","2007-07-23","113.64","116.36","113.64","116.36","69600","2007","07","30","Monday"
"ITA","2007-07-24","116.36","116.36","116.36","116.36","22440","2007","07","30","Tuesday"
"ITA","2007-07-25","116.36","116.36","115.46","116.36","64960","2007","07","30","Wednesday"
"ITA","2007-07-26","117.27","117.27","116.36","116.36","39370","2007","07","30","Thursday"
"ITA","2007-07-27","115.46","115.46","113.64","115.46","37280","2007","07","30","Friday"
"ITA","2007-07-30","115.46","115.46","110","115.46","75910","2007","07","31","Monday"
"ITA","2007-07-31","113.64","115.46","112.73","115.46","79450","2007","07","31","Tuesday"
"ITA","2007-08-01","112.73","115.46","112.73","115.46","48420","2007","08","31","Wednesday"
"ITA","2007-08-02","115.46","115.46","112.73","115.46","53640","2007","08","31","Thursday"
"ITA","2007-08-03","114.55","115.46","113.64","115.46","49500","2007","08","31","Friday"
"ITA","2007-08-06","113.64","114.55","113.64","114.55","14130","2007","08","32","Monday"
"ITA","2007-08-07","114.55","118.18","112.73","118.18","74940","2007","08","32","Tuesday"
"ITA","2007-08-08","118.18","120","116.36","120","109670","2007","08","32","Wednesday"
"ITA","2007-08-09","120.91","125.46","120","125.46","81910","2007","08","32","Thursday"
"ITA","2007-08-10","130","130.91","124.55","130.91","174480","2007","08","32","Friday"
"ITA","2007-08-13","127.27","128.18","124.55","124.55","43150","2007","08","33","Monday"
"ITA","2007-08-14","124.55","127.27","124.55","127.27","42790","2007","08","33","Tuesday"
"ITA","2007-08-15","127.27","127.27","125.46","126.36","41430","2007","08","33","Wednesday"
"ITA","2007-08-16","124.55","126.36","124.55","125.46","18820","2007","08","33","Thursday"
"ITA","2007-08-17","121.82","125.46","121.82","125.46","27570","2007","08","33","Friday"
"ITA","2007-08-20","121.82","130","120","130","70680","2007","08","34","Monday"
"ITA","2007-08-21","127.27","127.27","126.36","126.36","27390","2007","08","34","Tuesday"
"ITA","2007-08-22","126.36","127.27","125.46","127.27","30720","2007","08","34","Wednesday"
"ITA","2007-08-23","127.27","127.27","122.73","122.73","26330","2007","08","34","Thursday"
"ITA","2007-08-24","123.64","127.27","123.64","123.64","49590","2007","08","34","Friday"
"ITA","2007-08-27","127.27","127.27","124.55","127.27","45840","2007","08","35","Monday"
"ITA","2007-08-28","126.36","126.36","122.73","122.73","64950","2007","08","35","Tuesday"
"ITA","2007-08-29","120","121.82","120","121.82","64390","2007","08","35","Wednesday"
"ITA","2007-08-30","124.55","124.55","121.82","124.55","68730","2007","08","35","Thursday"
"ITA","2007-08-31","124.55","126.36","123.64","126.36","63910","2007","08","35","Friday"
"ITA","2007-09-04","126.36","127.27","125.46","126.36","112970","2007","09","36","Tuesday"
"ITA","2007-09-05","126.36","126.36","124.55","124.55","57420","2007","09","36","Wednesday"
"ITA","2007-09-06","123.64","124.55","123.64","124.55","23050","2007","09","36","Thursday"
"ITA","2007-09-07","124.55","124.55","123.64","124.55","35470","2007","09","36","Friday"
"ITA","2007-09-10","123.64","124.55","123.64","123.64","35160","2007","09","37","Monday"
"ITA","2007-09-11","122.73","123.64","121.82","121.82","23750","2007","09","37","Tuesday"
"ITA","2007-09-12","122.73","123.64","121.82","123.64","44890","2007","09","37","Wednesday"
"ITA","2007-09-13","122.73","122.73","121.82","121.82","32470","2007","09","37","Thursday"
"ITA","2007-09-14","122.73","122.73","121.82","122.73","33590","2007","09","37","Friday"
"ITA","2007-09-17","121.82","121.82","120.91","120.91","31020","2007","09","38","Monday"
"ITA","2007-09-18","121.82","121.82","120.91","121.82","46160","2007","09","38","Tuesday"
"ITA","2007-09-19","120.91","121.82","120.91","121.82","74880","2007","09","38","Wednesday"
"ITA","2007-09-20","122.73","124.55","121.82","124.55","105780","2007","09","38","Thursday"
"ITA","2007-09-21","124.55","124.55","123.64","123.64","37720","2007","09","38","Friday"
"ITA","2007-09-24","122.73","123.64","121.82","122.73","56330","2007","09","39","Monday"
"ITA","2007-09-25","123.64","124.55","122.73","123.64","163640","2007","09","39","Tuesday"
"ITA","2007-09-26","125.46","125.46","123.64","124.55","135450","2007","09","39","Wednesday"
"ITA","2007-09-27","122.73","124.55","122.73","123.64","109290","2007","09","39","Thursday"
"ITA","2007-09-28","124.55","124.55","123.64","124.55","183110","2007","09","39","Friday"
"ITA","2007-10-01","130","130","127.27","130","339840","2007","10","40","Monday"
"ITA","2007-10-02","131.82","131.82","129.09","130.91","156100","2007","10","40","Tuesday"
"ITA","2007-10-03","130.91","130.91","127.27","130","137380","2007","10","40","Wednesday"
"ITA","2007-10-04","129.09","130","127.27","128.18","132870","2007","10","40","Thursday"
"ITA","2007-10-05","128.18","128.18","125.46","125.46","88810","2007","10","40","Friday"
"ITA","2007-10-08","125.46","125.46","123.64","124.55","64400","2007","10","41","Monday"
"ITA","2007-10-09","125.46","127.27","123.64","125.46","72590","2007","10","41","Tuesday"
"ITA","2007-10-10","125.46","126.36","124.55","125.46","158620","2007","10","41","Wednesday"
"ITA","2007-10-11","125.46","125.46","124.55","125.46","115300","2007","10","41","Thursday"
"ITA","2007-10-12","125.46","125.46","125.46","125.46","201920","2007","10","41","Friday"
"ITA","2007-10-15","124.55","125.46","124.55","125.46","99400","2007","10","42","Monday"
"ITA","2007-10-16","124.55","125.46","123.64","124.55","151400","2007","10","42","Tuesday"
"ITA","2007-10-17","123.64","125.46","123.64","123.64","181060","2007","10","42","Wednesday"
"ITA","2007-10-18","123.64","123.64","122.73","123.64","99370","2007","10","42","Thursday"
"ITA","2007-10-19","121.82","123.64","120.91","121.82","120820","2007","10","42","Friday"
"ITA","2007-10-22","122.73","122.73","122.73","122.73","121810","2007","10","43","Monday"
"ITA","2007-10-23","122.73","122.73","122.73","122.73","110470","2007","10","43","Tuesday"
"ITA","2007-10-24","122.73","123.64","123.64","123.64","318320","2007","10","43","Wednesday"
"ITA","2007-10-25","124.55","125.46","125.46","125.46","145050","2007","10","43","Thursday"
"ITA","2007-10-26","125.46","125.46","123.64","124.55","54720","2007","10","43","Friday"
"ITA","2007-10-29","123.64","122.73","122.73","122.73","51590","2007","10","44","Monday"
"ITA","2007-10-30","120","122.73","122.73","122.73","111570","2007","10","44","Tuesday"
"ITA","2007-10-31","123.64","124.55","123.64","124.55","128380","2007","10","44","Wednesday"
"ITA","2007-11-01","124.55","125.46","123.64","124.55","76740","2007","11","44","Thursday"
"ITA","2007-11-02","123.64","123.64","120.91","122.73","54310","2007","11","44","Friday"
"ITA","2007-11-05","124.55","124.55","117.27","124.55","78680","2007","11","45","Monday"
