symbol,date,open,high,low,close,volume,year,month,week,weekday
"HVG","2009-11-25","15.9","16.59","15.21","15.9","191100","2009","11","48","Wednesday"
"HVG","2009-11-26","15.21","15.21","15.21","15.21","29090","2009","11","48","Thursday"
"HVG","2009-11-27","14.52","15.77","14.52","14.52","127020","2009","11","48","Friday"
"HVG","2009-11-30","13.83","15.21","13.83","14.94","110100","2009","11","49","Monday"
"HVG","2009-12-01","14.8","15.21","14.66","14.8","72930","2009","12","49","Tuesday"
"HVG","2009-12-02","14.11","14.52","14.11","14.11","126130","2009","12","49","Wednesday"
"HVG","2009-12-03","14.11","14.8","14.11","14.8","251280","2009","12","49","Thursday"
"HVG","2009-12-04","14.94","15.49","14.94","15.49","527530","2009","12","49","Friday"
"HVG","2009-12-07","15.63","15.63","15.21","15.49","139860","2009","12","50","Monday"
"HVG","2009-12-08","15.49","15.49","14.8","14.8","187990","2009","12","50","Tuesday"
"HVG","2009-12-09","14.11","14.38","14.11","14.11","195490","2009","12","50","Wednesday"
"HVG","2009-12-10","13.97","14.52","13.41","13.41","200690","2009","12","50","Thursday"
"HVG","2009-12-11","13.69","13.69","13","13.28","96060","2009","12","50","Friday"
"HVG","2009-12-14","13.28","13.83","13.28","13.83","33670","2009","12","51","Monday"
"HVG","2009-12-15","13.41","13.83","13.28","13.5","49330","2009","12","51","Tuesday"
"HVG","2009-12-16","12.72","13.5","12.59","13.5","37210","2009","12","51","Wednesday"
"HVG","2009-12-17","12.86","13.47","12.83","13.47","77510","2009","12","51","Thursday"
"HVG","2009-12-18","13.83","13.83","13.69","13.75","16250","2009","12","51","Friday"
"HVG","2009-12-21","14.11","14.38","13.83","14.38","68290","2009","12","52","Monday"
"HVG","2009-12-22","14.11","14.38","13.83","14.24","89870","2009","12","52","Tuesday"
"HVG","2009-12-23","13.69","13.97","13.69","13.83","70400","2009","12","52","Wednesday"
"HVG","2009-12-24","13.28","13.83","13.28","13.72","96460","2009","12","52","Thursday"
"HVG","2009-12-25","13.83","14.38","13.75","13.97","205390","2009","12","52","Friday"
"HVG","2009-12-28","13.83","13.97","13.69","13.75","82540","2009","12","53","Monday"
"HVG","2009-12-29","13.44","13.83","13.44","13.75","77120","2009","12","53","Tuesday"
"HVG","2009-12-30","13.75","14.38","13.44","14.38","205290","2009","12","53","Wednesday"
"HVG","2009-12-31","14.38","14.66","13.97","14.66","383950","2009","12","53","Thursday"
"HVG","2010-01-04","14.52","14.94","14.38","14.94","302610","2010","01","2","Monday"
"HVG","2010-01-05","15.49","15.49","14.66","14.8","128170","2010","01","2","Tuesday"
"HVG","2010-01-06","14.8","15.49","14.8","15.49","685930","2010","01","2","Wednesday"
"HVG","2010-01-07","16.18","16.18","15.9","16.18","1227060","2010","01","2","Thursday"
"HVG","2010-01-08","16.87","16.87","15.63","15.63","915780","2010","01","2","Friday"
"HVG","2010-01-11","15.63","15.77","14.94","15.07","183910","2010","01","3","Monday"
"HVG","2010-01-12","15.07","15.21","14.52","14.52","366020","2010","01","3","Tuesday"
"HVG","2010-01-13","14.38","14.8","13.8","14.38","879220","2010","01","3","Wednesday"
"HVG","2010-01-14","14.8","14.8","14.24","14.38","315190","2010","01","3","Thursday"
"HVG","2010-01-15","14.38","14.52","14.24","14.38","288660","2010","01","3","Friday"
"HVG","2010-01-18","14.24","14.38","14.11","14.11","361330","2010","01","4","Monday"
"HVG","2010-01-19","14.11","14.66","14.11","14.52","346000","2010","01","4","Tuesday"
"HVG","2010-01-20","14.11","14.66","14.11","14.11","547900","2010","01","4","Wednesday"
"HVG","2010-01-21","14.11","14.24","13.55","13.55","433110","2010","01","4","Thursday"
"HVG","2010-01-22","13.55","13.97","13.55","13.97","276130","2010","01","4","Friday"
"HVG","2010-01-25","13.69","14.24","13.69","14.11","83030","2010","01","5","Monday"
"HVG","2010-01-26","14.24","14.66","14.24","14.52","235470","2010","01","5","Tuesday"
"HVG","2010-01-27","13.83","14.52","13.83","13.97","101900","2010","01","5","Wednesday"
"HVG","2010-01-28","13.83","13.83","13.55","13.83","168910","2010","01","5","Thursday"
"HVG","2010-01-29","14.11","14.11","13.72","13.83","76600","2010","01","5","Friday"
"HVG","2010-02-01","13.61","13.83","13.55","13.55","65740","2010","02","6","Monday"
