symbol,date,open,high,low,close,volume,year,month,week,weekday
"GIL","2002-01-02","4.76","4.76","4.76","4.76","8400","2002","01","1","Wednesday"
"GIL","2002-01-04","4.85","4.85","4.85","4.85","9500","2002","01","1","Friday"
"GIL","2002-01-07","4.94","4.94","4.94","4.94","14000","2002","01","2","Monday"
"GIL","2002-01-09","5.03","5.03","5.03","5.03","7900","2002","01","2","Wednesday"
"GIL","2002-01-11","5.13","5.13","5.13","5.13","19800","2002","01","2","Friday"
"GIL","2002-01-14","5.13","5.13","5.13","5.13","2000","2002","01","3","Monday"
"GIL","2002-01-16","5.03","5.03","5.03","5.03","300","2002","01","3","Wednesday"
"GIL","2002-01-18","4.92","4.92","4.92","4.92","100","2002","01","3","Friday"
"GIL","2002-01-21","4.92","4.92","4.92","4.92","8000","2002","01","4","Monday"
"GIL","2002-01-23","4.92","4.92","4.92","4.92","13400","2002","01","4","Wednesday"
"GIL","2002-01-25","4.92","4.92","4.92","4.92","17600","2002","01","4","Friday"
"GIL","2002-01-28","5.01","5.01","5.01","5.01","8000","2002","01","5","Monday"
"GIL","2002-01-30","5.01","5.01","5.01","5.01","14700","2002","01","5","Wednesday"
"GIL","2002-02-01","4.91","4.91","4.91","4.91","400","2002","02","5","Friday"
"GIL","2002-02-04","4.91","4.91","4.91","4.91","100","2002","02","6","Monday"
"GIL","2002-02-06","4.82","4.82","4.82","4.82","1500","2002","02","6","Wednesday"
"GIL","2002-02-08","4.91","4.91","4.91","4.91","4100","2002","02","6","Friday"
"GIL","2002-02-18","4.91","4.91","4.91","4.91","1100","2002","02","8","Monday"
"GIL","2002-02-20","4.82","4.82","4.82","4.82","4200","2002","02","8","Wednesday"
"GIL","2002-02-22","4.74","4.74","4.74","4.74","300","2002","02","8","Friday"
"GIL","2002-02-25","4.74","4.74","4.74","4.74","700","2002","02","9","Monday"
"GIL","2002-02-27","4.76","4.76","4.76","4.76","4500","2002","02","9","Wednesday"
"GIL","2002-03-01","4.85","4.85","4.85","4.85","14500","2002","03","9","Friday"
"GIL","2002-03-04","4.94","4.94","4.94","4.94","9100","2002","03","10","Monday"
"GIL","2002-03-05","4.94","4.94","4.94","4.94","10600","2002","03","10","Tuesday"
"GIL","2002-03-06","4.94","4.94","4.94","4.94","1000","2002","03","10","Wednesday"
"GIL","2002-03-07","4.89","4.89","4.89","4.89","9300","2002","03","10","Thursday"
"GIL","2002-03-08","4.89","4.89","4.89","4.89","4400","2002","03","10","Friday"
"GIL","2002-03-11","4.91","4.91","4.91","4.91","28700","2002","03","11","Monday"
"GIL","2002-03-12","5","5","5","5","1400","2002","03","11","Tuesday"
"GIL","2002-03-13","5.09","5.09","5.09","5.09","18400","2002","03","11","Wednesday"
"GIL","2002-03-14","5.19","5.19","5.19","5.19","13000","2002","03","11","Thursday"
"GIL","2002-03-15","5.29","5.29","5.29","5.29","5200","2002","03","11","Friday"
"GIL","2002-03-18","5.29","5.29","5.29","5.29","8300","2002","03","12","Monday"
"GIL","2002-03-19","5.29","5.29","5.29","5.29","1400","2002","03","12","Tuesday"
"GIL","2002-03-20","5.29","5.29","5.29","5.29","5900","2002","03","12","Wednesday"
"GIL","2002-03-21","5.29","5.29","5.29","5.29","100","2002","03","12","Thursday"
"GIL","2002-03-22","5.29","5.29","5.29","5.29","300","2002","03","12","Friday"
"GIL","2002-03-25","5.19","5.19","5.19","5.19","200","2002","03","13","Monday"
"GIL","2002-03-26","5.16","5.16","5.16","5.16","16900","2002","03","13","Tuesday"
"GIL","2002-03-27","5.26","5.26","5.26","5.26","2300","2002","03","13","Wednesday"
"GIL","2002-03-28","5.36","5.36","5.36","5.36","5800","2002","03","13","Thursday"
"GIL","2002-03-29","5.46","5.46","5.46","5.46","1400","2002","03","13","Friday"
"GIL","2002-04-01","5.36","5.36","5.36","5.36","1100","2002","04","14","Monday"
"GIL","2002-04-02","5.26","5.26","5.26","5.26","3400","2002","04","14","Tuesday"
"GIL","2002-04-03","5.16","5.16","5.16","5.16","300","2002","04","14","Wednesday"
"GIL","2002-04-04","5.06","5.06","5.06","5.06","300","2002","04","14","Thursday"
"GIL","2002-04-05","4.97","4.97","4.97","4.97","1500","2002","04","14","Friday"
"GIL","2002-04-08","4.97","4.97","4.97","4.97","2300","2002","04","15","Monday"
"GIL","2002-04-09","4.97","4.97","4.97","4.97","3900","2002","04","15","Tuesday"
"GIL","2002-04-10","4.97","4.97","4.97","4.97","2300","2002","04","15","Wednesday"
"GIL","2002-04-11","4.97","4.97","4.97","4.97","2000","2002","04","15","Thursday"
"GIL","2002-04-12","4.92","4.92","4.92","4.92","2300","2002","04","15","Friday"
"GIL","2002-04-15","4.95","4.95","4.95","4.95","3100","2002","04","16","Monday"
"GIL","2002-04-16","4.89","4.89","4.89","4.89","3000","2002","04","16","Tuesday"
"GIL","2002-04-17","4.96","4.96","4.96","4.96","4000","2002","04","16","Wednesday"
"GIL","2002-04-18","4.97","4.97","4.97","4.97","2800","2002","04","16","Thursday"
