symbol,date,open,high,low,close,volume
"STB","2006-07-12","53.01","53.01","53.01","53.01","763190"
"STB","2006-07-13","54.37","55.39","54.37","55.39","1694670"
"STB","2006-07-14","56.41","56.41","54.71","54.71","935410"
"STB","2006-07-17","53.69","53.69","52.67","52.67","1320510"
"STB","2006-07-18","51.31","51.31","51.31","51.31","721380"
"STB","2006-07-19","50.97","50.97","49.61","49.61","747410"
"STB","2006-07-20","48.93","51.99","48.93","51.99","988420"
"STB","2006-07-21","51.31","51.31","50.97","50.97","603240"
"STB","2006-07-24","50.97","50.97","49.95","49.95","311780"
"STB","2006-07-25","49.27","49.27","47.57","47.57","342530"
"STB","2006-07-26","45.87","46.89","45.87","46.55","311540"
"STB","2006-07-27","46.55","46.55","46.21","46.55","400570"
"STB","2006-07-28","46.89","46.89","45.87","45.87","289270"
"STB","2006-07-31","44.17","44.17","43.84","43.84","200780"
"STB","2006-08-01","41.8","41.8","41.8","41.8","167240"
"STB","2006-08-02","39.76","39.76","39.76","39.76","476710"
"STB","2006-08-03","41.46","41.46","41.46","41.46","542710"
"STB","2006-08-04","43.49","43.49","43.49","43.49","117920"
"STB","2006-08-07","44.17","44.17","41.8","41.8","538860"
"STB","2006-08-08","41.8","43.16","41.8","42.48","246690"
"STB","2006-08-09","41.12","41.46","40.78","40.78","1078960"
"STB","2006-08-10","40.78","41.46","40.78","41.46","293470"
"STB","2006-08-11","41.46","42.14","41.46","42.14","395920"
"STB","2006-08-14","43.49","44.17","43.49","44.17","487760"
"STB","2006-08-15","44.17","44.17","43.16","43.16","534520"
"STB","2006-08-16","43.84","44.17","43.84","44.17","286200"
"STB","2006-08-17","45.53","45.53","44.52","44.52","563530"
"STB","2006-08-18","45.19","45.19","44.17","44.17","370910"
"STB","2006-08-21","44.17","44.17","43.84","43.84","191270"
"STB","2006-08-22","43.16","43.16","42.81","42.81","268930"
"STB","2006-08-23","42.48","43.49","42.48","43.49","164010"
"STB","2006-08-24","43.49","43.49","43.49","43.49","154360"
"STB","2006-08-25","43.49","43.49","43.16","43.16","87030"
"STB","2006-08-28","43.16","43.84","43.16","43.84","185880"
"STB","2006-08-29","44.17","44.17","44.17","44.17","340960"
"STB","2006-08-30","44.17","44.17","44.17","44.17","373920"
"STB","2006-08-31","44.52","44.52","44.52","44.52","432700"
"STB","2006-09-01","45.19","45.87","45.19","45.87","599270"
"STB","2006-09-05","47.91","47.91","47.91","47.91","358380"
"STB","2006-09-06","49.61","49.61","48.25","48.25","442200"
"STB","2006-09-07","47.57","47.57","47.23","47.23","290910"
"STB","2006-09-08","47.57","47.57","47.57","47.57","280320"
"STB","2006-09-11","47.91","47.91","47.57","47.57","235040"
"STB","2006-09-12","47.23","47.23","46.21","46.21","276340"
"STB","2006-09-13","46.55","47.57","46.55","47.57","173700"
"STB","2006-09-14","47.23","47.23","46.89","46.89","153820"
"STB","2006-09-15","47.23","47.57","47.23","47.57","276270"
"STB","2006-09-18","47.57","47.57","47.23","47.23","160300"
"STB","2006-09-19","47.23","47.23","47.23","47.23","176660"
"STB","2006-09-20","47.57","47.57","47.23","47.23","312200"
"STB","2006-09-21","47.57","47.57","47.23","47.23","247000"
"STB","2006-09-22","46.89","47.23","46.89","47.23","154130"
"STB","2006-09-25","46.89","47.23","46.89","47.23","188410"
"STB","2006-09-26","47.23","47.23","46.89","47.23","174710"
"STB","2006-09-27","47.23","47.23","46.89","46.89","265890"
"STB","2006-09-28","47.57","48.93","47.57","48.93","729790"
"STB","2006-09-29","48.93","48.93","47.91","47.91","320830"
"STB","2006-10-02","47.91","48.25","47.91","48.25","266150"
"STB","2006-10-03","48.93","48.93","48.59","48.93","421820"
