symbol,date,open,high,low,close,volume,year,month,week,weekday
"GEG","2017-03-21","9.78","9.78","7.39","7.39","590","2017","03","12","Tuesday"
"GEG","2017-03-22","7.83","7.83","7.83","7.83","220","2017","03","12","Wednesday"
"GEG","2017-03-28","7.34","7.34","7.34","7.34","2000","2017","03","13","Tuesday"
"GEG","2017-03-29","7.34","8.32","7.34","8.32","1300","2017","03","13","Wednesday"
"GEG","2017-03-31","7.58","8.56","7.39","8.56","9700","2017","03","13","Friday"
"GEG","2017-04-03","7.58","7.58","7.58","7.58","1000","2017","04","14","Monday"
"GEG","2017-04-05","7.53","7.53","7.39","7.44","3200","2017","04","14","Wednesday"
"GEG","2017-04-10","7.58","7.58","7.58","7.58","900","2017","04","15","Monday"
"GEG","2017-04-14","7.58","7.58","7.58","7.58","600","2017","04","15","Friday"
"GEG","2017-04-17","7.58","7.58","7.58","7.58","600","2017","04","16","Monday"
"GEG","2017-04-18","7.34","7.44","7.34","7.44","3100","2017","04","16","Tuesday"
"GEG","2017-04-19","7.34","7.39","7.34","7.39","1100","2017","04","16","Wednesday"
"GEG","2017-04-25","7.39","7.39","7.39","7.39","1200","2017","04","17","Tuesday"
"GEG","2017-04-26","6.51","6.51","6.36","6.36","1100","2017","04","17","Wednesday"
"GEG","2017-05-03","7.29","7.34","7.29","7.34","5600","2017","05","18","Wednesday"
"GEG","2017-05-05","7.34","7.44","7.34","7.44","4000","2017","05","18","Friday"
"GEG","2017-05-08","7.58","7.58","7.58","7.58","1100","2017","05","19","Monday"
"GEG","2017-05-10","7.24","7.24","6.85","6.85","22400","2017","05","19","Wednesday"
"GEG","2017-05-11","6.95","6.95","6.95","6.95","100","2017","05","19","Thursday"
"GEG","2017-05-16","6.9","6.9","6.9","6.9","1200","2017","05","20","Tuesday"
"GEG","2017-05-17","6.85","7","6.85","7","9400","2017","05","20","Wednesday"
"GEG","2017-05-22","6.95","6.95","6.95","6.95","400","2017","05","21","Monday"
"GEG","2017-05-23","6.85","6.85","6.85","6.85","200","2017","05","21","Tuesday"
"GEG","2017-05-24","6.85","6.9","6.85","6.9","600","2017","05","21","Wednesday"
"GEG","2017-05-25","7.09","7.24","6.85","7.24","1600","2017","05","21","Thursday"
"GEG","2017-05-26","7","7","7","7","1000","2017","05","21","Friday"
"GEG","2017-05-29","7.04","7.09","5.97","7.09","2400","2017","05","22","Monday"
"GEG","2017-05-30","7.09","7.09","7.09","7.09","4000","2017","05","22","Tuesday"
"GEG","2017-05-31","7.14","7.14","7.14","7.14","1300","2017","05","22","Wednesday"
"GEG","2017-06-01","7.29","7.58","7.29","7.58","3000","2017","06","22","Thursday"
"GEG","2017-06-02","7.44","7.83","7.44","7.83","2300","2017","06","22","Friday"
"GEG","2017-06-05","8.02","8.02","8.02","8.02","100","2017","06","23","Monday"
"GEG","2017-06-06","8.12","8.32","8.12","8.12","300","2017","06","23","Tuesday"
"GEG","2017-06-07","8.22","8.22","8.22","8.22","3000","2017","06","23","Wednesday"
"GEG","2017-06-08","8.22","8.51","8.22","8.34","8100","2017","06","23","Thursday"
"GEG","2017-06-09","8.45","8.51","8.39","8.39","12500","2017","06","23","Friday"
"GEG","2017-06-12","7.22","8.22","7.22","8.22","200","2017","06","24","Monday"
"GEG","2017-06-13","7.92","7.92","7.92","7.92","300","2017","06","24","Tuesday"
"GEG","2017-06-14","7.92","7.98","7.34","7.34","4500","2017","06","24","Wednesday"
"GEG","2017-06-15","7.51","7.51","7.51","7.51","1200","2017","06","24","Thursday"
"GEG","2017-06-16","7.63","7.63","7.63","7.63","2000","2017","06","24","Friday"
"GEG","2017-06-19","7.63","7.63","7.63","7.63","3500","2017","06","25","Monday"
"GEG","2017-06-20","7.63","7.63","7.63","7.63","3000","2017","06","25","Tuesday"
"GEG","2017-06-21","7.92","7.92","7.81","7.81","6100","2017","06","25","Wednesday"
"GEG","2017-06-22","7.92","7.98","7.87","7.92","55500","2017","06","25","Thursday"
"GEG","2017-06-23","7.92","7.92","7.92","7.92","3000","2017","06","25","Friday"
"GEG","2017-06-26","7.92","8.22","7.92","8.22","23000","2017","06","26","Monday"
"GEG","2017-06-27","8.22","8.22","8.1","8.22","23500","2017","06","26","Tuesday"
"GEG","2017-06-28","8.22","8.22","8.22","8.22","15000","2017","06","26","Wednesday"
"GEG","2017-06-29","8.45","8.45","8.16","8.22","8500","2017","06","26","Thursday"
"GEG","2017-06-30","8.22","8.45","8.22","8.39","27610","2017","06","26","Friday"
"GEG","2017-07-03","8.45","8.69","8.39","8.39","68400","2017","07","27","Monday"
"GEG","2017-07-04","8.57","8.8","8.57","8.69","83200","2017","07","27","Tuesday"
"GEG","2017-07-05","8.8","9.1","8.75","9.1","80900","2017","07","27","Wednesday"
"GEG","2017-07-06","9.1","9.1","8.92","8.92","17200","2017","07","27","Thursday"
"GEG","2017-07-07","9.1","9.1","8.69","8.92","7000","2017","07","27","Friday"
"GEG","2017-07-10","8.92","8.92","8.69","8.69","16600","2017","07","28","Monday"
"GEG","2017-07-11","8.75","8.75","8.75","8.75","500","2017","07","28","Tuesday"
"GEG","2017-07-12","8.75","8.75","8.69","8.75","1800","2017","07","28","Wednesday"
"GEG","2017-07-13","8.69","8.75","8.69","8.75","1100","2017","07","28","Thursday"
"GEG","2017-07-14","8.75","8.75","8.22","8.69","6400","2017","07","28","Friday"
"GEG","2017-07-17","8.28","8.28","8.22","8.22","2910","2017","07","29","Monday"
"GEG","2017-07-18","8.22","8.45","8.22","8.45","1800","2017","07","29","Tuesday"
"GEG","2017-07-19","8.63","8.63","8.51","8.51","2800","2017","07","29","Wednesday"
"GEG","2017-07-20","8.22","8.45","8.22","8.45","4100","2017","07","29","Thursday"
"GEG","2017-07-21","8.45","8.45","8.45","8.45","1700","2017","07","29","Friday"
"GEG","2017-07-24","8.51","8.51","8.1","8.45","5800","2017","07","30","Monday"
"GEG","2017-07-25","8.45","8.45","8.22","8.22","5100","2017","07","30","Tuesday"
"GEG","2017-07-26","8.22","8.45","8.16","8.34","12800","2017","07","30","Wednesday"
"GEG","2017-07-27","8.45","8.45","8.28","8.28","2800","2017","07","30","Thursday"
"GEG","2017-07-28","8.45","8.51","8.39","8.39","37000","2017","07","30","Friday"
"GEG","2017-07-31","8.51","8.51","8.45","8.51","12600","2017","07","31","Monday"
"GEG","2017-08-01","8.45","8.45","8.39","8.39","38200","2017","08","31","Tuesday"
"GEG","2017-08-02","8.34","8.34","8.34","8.34","7722","2017","08","31","Wednesday"
"GEG","2017-08-03","8.34","8.45","8.34","8.45","10700","2017","08","31","Thursday"
"GEG","2017-08-07","8.39","8.39","8.39","8.39","9000","2017","08","32","Monday"
"GEG","2017-08-08","8.39","8.39","8.28","8.28","15900","2017","08","32","Tuesday"
"GEG","2017-08-09","8.22","8.22","8.16","8.16","16100","2017","08","32","Wednesday"
"GEG","2017-08-10","8.16","8.16","8.16","8.16","430","2017","08","32","Thursday"
"GEG","2017-08-11","8.16","8.22","8.1","8.22","13900","2017","08","32","Friday"
"GEG","2017-08-17","8.1","8.22","8.04","8.16","12100","2017","08","33","Thursday"
"GEG","2017-08-18","8.1","8.1","8.04","8.04","1500","2017","08","33","Friday"
"GEG","2017-08-21","8.1","8.1","8.04","8.04","2400","2017","08","34","Monday"
"GEG","2017-08-22","8.04","8.04","8.04","8.04","7800","2017","08","34","Tuesday"
"GEG","2017-08-23","8.04","8.1","8.04","8.1","12400","2017","08","34","Wednesday"
