symbol,date,open,high,low,close,volume,year,month,week,weekday
"CST","2021-04-26","14.17","14.17","8.54","10.44","106000","2021","04","18","Monday"
"CST","2021-04-27","9.86","9.86","9.53","9.53","5000","2021","04","18","Tuesday"
"CST","2021-04-28","10.94","10.94","9.94","9.94","19200","2021","04","18","Wednesday"
"CST","2021-04-29","10.28","10.28","8.87","9.45","84700","2021","04","18","Thursday"
"CST","2021-05-04","9.03","9.03","7.96","7.96","15700","2021","05","19","Tuesday"
"CST","2021-05-05","7.46","9.12","7.46","8.29","19700","2021","05","19","Wednesday"
"CST","2021-05-06","8.95","8.95","7.87","8.12","50800","2021","05","19","Thursday"
"CST","2021-05-07","8.04","8.12","7.87","7.96","24000","2021","05","19","Friday"
"CST","2021-05-10","7.96","8.37","7.96","8.29","52400","2021","05","20","Monday"
"CST","2021-05-11","8.29","8.62","8.2","8.54","42800","2021","05","20","Tuesday"
"CST","2021-05-12","8.37","8.87","8.29","8.87","70100","2021","05","20","Wednesday"
"CST","2021-05-13","9.12","9.78","9.12","9.78","182800","2021","05","20","Thursday"
"CST","2021-05-14","9.78","9.86","9.2","9.28","52500","2021","05","20","Friday"
"CST","2021-05-17","9.28","9.28","8.87","8.87","66800","2021","05","21","Monday"
"CST","2021-05-18","8.87","9.12","8.54","8.95","24000","2021","05","21","Tuesday"
"CST","2021-05-19","8.7","8.95","8.62","8.95","72400","2021","05","21","Wednesday"
"CST","2021-05-20","8.95","8.95","8.7","8.7","49800","2021","05","21","Thursday"
"CST","2021-05-21","8.62","8.7","8.62","8.7","61800","2021","05","21","Friday"
"CST","2021-05-24","8.87","9.03","8.62","8.87","56000","2021","05","22","Monday"
"CST","2021-05-25","8.87","8.95","8.62","8.62","148700","2021","05","22","Tuesday"
"CST","2021-05-26","8.7","8.78","8.62","8.7","41600","2021","05","22","Wednesday"
"CST","2021-05-27","8.7","8.78","8.45","8.62","127900","2021","05","22","Thursday"
"CST","2021-05-28","8.54","8.78","8.54","8.62","91700","2021","05","22","Friday"
"CST","2021-05-31","8.7","8.78","8.45","8.54","95000","2021","05","23","Monday"
"CST","2021-06-01","8.62","8.78","8.54","8.7","88300","2021","06","23","Tuesday"
"CST","2021-06-02","8.7","9.78","8.7","9.78","687200","2021","06","23","Wednesday"
"CST","2021-06-03","9.94","10.28","9.7","9.86","356400","2021","06","23","Thursday"
"CST","2021-06-04","9.86","9.94","9.61","9.78","297000","2021","06","23","Friday"
"CST","2021-06-07","9.7","10.19","9.45","10.11","672700","2021","06","24","Monday"
"CST","2021-06-08","10.19","10.61","10.19","10.36","588000","2021","06","24","Tuesday"
"CST","2021-06-09","10.54","10.99","9.62","9.89","309400","2021","06","24","Wednesday"
"CST","2021-06-10","9.89","10.54","9.8","10.35","350400","2021","06","24","Thursday"
"CST","2021-06-11","10.35","10.35","9.89","10.08","181800","2021","06","24","Friday"
"CST","2021-06-14","10.08","10.17","9.71","9.89","242300","2021","06","25","Monday"
"CST","2021-06-15","9.8","9.8","9.34","9.62","207300","2021","06","25","Tuesday"
"CST","2021-06-16","9.44","9.62","9.34","9.34","133200","2021","06","25","Wednesday"
"CST","2021-06-17","9.34","9.53","9.16","9.53","239000","2021","06","25","Thursday"
"CST","2021-06-18","9.53","9.89","9.25","9.71","129600","2021","06","25","Friday"
"CST","2021-06-21","9.71","10.26","9.71","10.17","345100","2021","06","26","Monday"
"CST","2021-06-22","10.26","10.44","9.89","9.98","229300","2021","06","26","Tuesday"
"CST","2021-06-23","9.98","10.08","9.71","9.8","95900","2021","06","26","Wednesday"
"CST","2021-06-24","9.89","9.89","9.71","9.8","85100","2021","06","26","Thursday"
"CST","2021-06-25","9.89","10.26","9.8","10.17","222100","2021","06","26","Friday"
"CST","2021-06-28","10.17","11.27","10.17","11.18","844900","2021","06","27","Monday"
"CST","2021-06-29","11.18","12.37","11.09","12.37","614000","2021","06","27","Tuesday"
"CST","2021-06-30","12.82","13.28","11.91","12.37","477300","2021","06","27","Wednesday"
"CST","2021-07-01","12.46","12.46","10.9","10.99","492800","2021","07","27","Thursday"
"CST","2021-07-02","10.9","11.27","10.54","11.18","208200","2021","07","27","Friday"
"CST","2021-07-05","11.18","11.27","10.44","10.63","215100","2021","07","28","Monday"
"CST","2021-07-06","10.44","10.72","9.89","10.08","257300","2021","07","28","Tuesday"
"CST","2021-07-07","10.08","10.08","8.89","9.53","232800","2021","07","28","Wednesday"
"CST","2021-07-08","9.44","10.63","9.44","10.17","108200","2021","07","28","Thursday"
"CST","2021-07-09","10.26","10.26","9.71","9.98","127700","2021","07","28","Friday"
"CST","2021-07-12","9.8","9.8","9.16","9.62","252000","2021","07","29","Monday"
"CST","2021-07-13","9.44","10.26","9.44","9.98","96900","2021","07","29","Tuesday"
"CST","2021-07-14","9.8","10.54","9.8","9.89","58000","2021","07","29","Wednesday"
"CST","2021-07-15","9.89","10.08","9.8","10.08","57000","2021","07","29","Thursday"
"CST","2021-07-16","9.98","10.26","9.89","10.08","74600","2021","07","29","Friday"
"CST","2021-07-19","10.08","10.08","9.34","9.62","106800","2021","07","30","Monday"
"CST","2021-07-20","9.62","10.44","9.34","10.35","126800","2021","07","30","Tuesday"
"CST","2021-07-21","10.35","10.63","9.89","10.17","110300","2021","07","30","Wednesday"
"CST","2021-07-22","10.08","10.26","9.98","10.17","66700","2021","07","30","Thursday"
"CST","2021-07-23","10.17","10.17","9.89","10.17","96800","2021","07","30","Friday"
"CST","2021-07-26","9.98","9.98","9.8","9.98","101400","2021","07","31","Monday"
