symbol,date,open,high,low,close,volume,year,month,week,weekday
"VNC","2006-12-21","11.79","13.1","11.47","12.19","15960","2006","12","51","Thursday"
"VNC","2006-12-22","12.45","12.78","11.14","11.99","5900","2006","12","51","Friday"
"VNC","2006-12-25","10.81","10.81","10.81","10.81","5600","2006","12","52","Monday"
"VNC","2006-12-26","9.83","10.48","9.83","9.83","21400","2006","12","52","Tuesday"
"VNC","2006-12-27","10.16","10.81","9.83","10.48","46700","2006","12","52","Wednesday"
"VNC","2006-12-28","10.81","11.14","10.48","10.68","22700","2006","12","52","Thursday"
"VNC","2006-12-29","10.81","11.47","10.81","11.3","19300","2006","12","52","Friday"
"VNC","2007-01-02","11.14","11.79","11.14","10.97","6600","2007","01","1","Tuesday"
"VNC","2007-01-03","11.47","11.47","11.47","11.43","9800","2007","01","1","Wednesday"
"VNC","2007-01-04","11.47","11.47","11.14","10.97","6400","2007","01","1","Thursday"
"VNC","2007-01-05","11.14","11.14","10.48","10.78","12200","2007","01","1","Friday"
"VNC","2007-01-08","10.81","10.81","10.48","10.65","2500","2007","01","2","Monday"
"VNC","2007-01-09","10.48","10.48","10.16","10.48","10400","2007","01","2","Tuesday"
"VNC","2007-01-10","10.16","11.47","9.83","11.3","18500","2007","01","2","Wednesday"
"VNC","2007-01-11","10.16","10.81","10.16","10.48","10300","2007","01","2","Thursday"
"VNC","2007-01-12","10.81","10.81","10.16","10.16","17500","2007","01","2","Friday"
"VNC","2007-01-15","10.48","10.81","10.48","10.48","50700","2007","01","3","Monday"
"VNC","2007-01-16","10.81","11.47","10.81","11.53","66400","2007","01","3","Tuesday"
"VNC","2007-01-17","12.12","12.45","11.47","12.25","77100","2007","01","3","Wednesday"
"VNC","2007-01-18","11.79","13.1","11.79","12.94","70200","2007","01","3","Thursday"
"VNC","2007-01-19","13.1","13.1","12.45","12.78","21100","2007","01","3","Friday"
"VNC","2007-01-22","12.78","13.1","12.45","12.45","56800","2007","01","4","Monday"
"VNC","2007-01-23","12.45","12.45","11.79","12.45","18400","2007","01","4","Tuesday"
"VNC","2007-01-24","11.79","11.79","11.47","11.3","12500","2007","01","4","Wednesday"
"VNC","2007-01-25","11.47","11.79","11.47","11.83","26200","2007","01","4","Thursday"
"VNC","2007-01-26","12.78","12.78","11.47","11.66","24500","2007","01","4","Friday"
"VNC","2007-01-29","12.45","12.78","11.79","11.79","14700","2007","01","5","Monday"
