symbol,date,open,high,low,close,volume
"TNA","2005-07-20","2.58","2.58","2.58","2.58","40"
"TNA","2005-07-21","2.46","2.46","2.46","2.46","30"
"TNA","2005-07-22","2.46","2.46","2.33","2.33","100"
"TNA","2005-07-25","2.33","2.33","2.22","2.22","10"
"TNA","2005-07-26","2.12","2.12","2.12","2.12","120"
"TNA","2005-07-27","2.02","2.02","2.02","2.02","20"
"TNA","2005-07-28","1.92","1.92","1.92","1.92","430"
"TNA","2005-07-29","1.83","1.83","1.83","1.83","60"
"TNA","2005-08-01","1.83","1.83","1.79","1.79","2300"
"TNA","2005-08-02","1.79","1.81","1.79","1.81","1240"
"TNA","2005-08-03","1.9","1.9","1.89","1.89","3250"
"TNA","2005-08-04","1.94","1.95","1.94","1.95","1850"
"TNA","2005-08-05","1.96","1.96","1.91","1.91","2690"
"TNA","2005-08-08","1.9","1.9","1.84","1.84","1140"
"TNA","2005-08-09","1.85","1.85","1.85","1.85","240"
"TNA","2005-08-10","1.85","1.85","1.81","1.81","2090"
"TNA","2005-08-11","1.81","1.81","1.81","1.81","2090"
"TNA","2005-08-12","1.82","1.82","1.82","1.82","500"
"TNA","2005-08-15","1.82","1.82","1.82","1.82","600"
"TNA","2005-08-16","1.82","1.82","1.79","1.79","1000"
"TNA","2005-08-17","1.79","1.79","1.79","1.79","2130"
"TNA","2005-08-18","1.79","1.79","1.77","1.77","5850"
"TNA","2005-08-19","1.79","1.79","1.78","1.78","1840"
"TNA","2005-08-22","1.78","1.78","1.78","1.78","2700"
"TNA","2005-08-23","1.78","1.83","1.78","1.83","30"
"TNA","2005-08-24","1.81","1.81","1.81","1.81","2000"
"TNA","2005-08-25","1.81","1.81","1.81","1.81","500"
"TNA","2005-08-26","1.81","1.81","1.81","1.81","500"
"TNA","2005-08-29","1.81","1.81","1.78","1.78","600"
"TNA","2005-08-30","1.81","1.81","1.79","1.79","2150"
"TNA","2005-08-31","1.78","1.78","1.78","1.78","3000"
"TNA","2005-09-01","1.78","1.78","1.78","1.78","50"
"TNA","2005-09-07","1.78","1.81","1.78","1.81","980"
"TNA","2005-09-08","1.81","1.81","1.81","1.81","1230"
"TNA","2005-09-09","1.82","1.82","1.81","1.81","400"
"TNA","2005-09-12","1.79","1.79","1.79","1.79","400"
"TNA","2005-09-13","1.78","1.81","1.78","1.81","30"
"TNA","2005-09-14","1.81","1.82","1.81","1.82","10"
"TNA","2005-09-15","1.81","1.81","1.81","1.81","180"
"TNA","2005-09-16","1.81","1.81","1.79","1.79","1960"
"TNA","2005-09-19","1.79","1.81","1.79","1.81","430"
"TNA","2005-09-20","1.81","1.83","1.81","1.83","1620"
"TNA","2005-09-21","1.92","1.92","1.81","1.81","2690"
"TNA","2005-09-22","1.81","1.81","1.81","1.81","50"
"TNA","2005-09-23","1.81","1.81","1.81","1.81","580"
"TNA","2005-09-26","1.77","1.79","1.77","1.79","560"
"TNA","2005-09-27","1.81","1.81","1.81","1.81","9140"
