symbol,date,open,high,low,close,volume,year,month,week,weekday
"GMD","2002-04-22","5.62","5.62","5.62","5.62","19500","2002","04","17","Monday"
"GMD","2002-04-23","5.73","5.73","5.73","5.73","16900","2002","04","17","Tuesday"
"GMD","2002-04-24","5.83","5.83","5.83","5.83","36800","2002","04","17","Wednesday"
"GMD","2002-04-25","5.82","5.82","5.82","5.82","23400","2002","04","17","Thursday"
"GMD","2002-04-26","5.82","5.82","5.82","5.82","16500","2002","04","17","Friday"
"GMD","2002-05-02","5.73","5.73","5.73","5.73","11900","2002","05","18","Thursday"
"GMD","2002-05-03","5.82","5.82","5.82","5.82","11500","2002","05","18","Friday"
"GMD","2002-05-06","5.82","5.82","5.82","5.82","13900","2002","05","19","Monday"
"GMD","2002-05-07","5.71","5.71","5.71","5.71","3400","2002","05","19","Tuesday"
"GMD","2002-05-08","5.62","5.62","5.62","5.62","11500","2002","05","19","Wednesday"
"GMD","2002-05-09","5.62","5.62","5.62","5.62","5200","2002","05","19","Thursday"
"GMD","2002-05-10","5.73","5.73","5.73","5.73","7200","2002","05","19","Friday"
"GMD","2002-05-13","5.62","5.62","5.62","5.62","2800","2002","05","20","Monday"
"GMD","2002-05-14","5.62","5.62","5.62","5.62","2700","2002","05","20","Tuesday"
"GMD","2002-05-15","5.62","5.62","5.62","5.62","13600","2002","05","20","Wednesday"
"GMD","2002-05-16","5.58","5.58","5.58","5.58","5600","2002","05","20","Thursday"
"GMD","2002-05-17","5.66","5.66","5.66","5.66","1300","2002","05","20","Friday"
"GMD","2002-05-20","5.58","5.58","5.58","5.58","7000","2002","05","21","Monday"
"GMD","2002-05-21","5.58","5.58","5.58","5.58","5000","2002","05","21","Tuesday"
"GMD","2002-05-22","5.66","5.66","5.66","5.66","300","2002","05","21","Wednesday"
"GMD","2002-05-23","5.62","5.62","5.62","5.62","1100","2002","05","21","Thursday"
"GMD","2002-05-24","5.56","5.56","5.56","5.56","4100","2002","05","21","Friday"
"GMD","2002-05-27","5.48","5.48","5.48","5.48","2400","2002","05","22","Monday"
"GMD","2002-05-28","5.4","5.4","5.4","5.4","6000","2002","05","22","Tuesday"
"GMD","2002-05-29","5.29","5.29","5.29","5.29","6000","2002","05","22","Wednesday"
"GMD","2002-05-30","5.29","5.29","5.29","5.29","12100","2002","05","22","Thursday"
"GMD","2002-05-31","5.4","5.4","5.4","5.4","10900","2002","05","22","Friday"
"GMD","2002-06-03","5.4","5.4","5.4","5.4","11000","2002","06","23","Monday"
"GMD","2002-06-04","5.4","5.4","5.4","5.4","2700","2002","06","23","Tuesday"
"GMD","2002-06-05","5.4","5.4","5.4","5.4","1000","2002","06","23","Wednesday"
"GMD","2002-06-06","5.37","5.37","5.37","5.37","2100","2002","06","23","Thursday"
"GMD","2002-06-07","5.29","5.29","5.29","5.29","3100","2002","06","23","Friday"
"GMD","2002-06-10","5.4","5.4","5.4","5.4","3200","2002","06","24","Monday"
"GMD","2002-06-11","5.32","5.32","5.32","5.32","2800","2002","06","24","Tuesday"
"GMD","2002-06-12","5.4","5.4","5.4","5.4","1500","2002","06","24","Wednesday"
"GMD","2002-06-13","5.4","5.4","5.4","5.4","400","2002","06","24","Thursday"
"GMD","2002-06-14","5.44","5.44","5.44","5.44","3300","2002","06","24","Friday"
"GMD","2002-06-17","5.33","5.33","5.33","5.33","2000","2002","06","25","Monday"
"GMD","2002-06-18","5.33","5.33","5.33","5.33","900","2002","06","25","Tuesday"
"GMD","2002-06-19","5.22","5.22","5.22","5.22","5000","2002","06","25","Wednesday"
"GMD","2002-06-20","5.32","5.32","5.32","5.32","2600","2002","06","25","Thursday"
"GMD","2002-06-21","5.42","5.42","5.42","5.42","7800","2002","06","25","Friday"
"GMD","2002-06-24","5.53","5.53","5.53","5.53","11000","2002","06","26","Monday"
"GMD","2002-06-25","5.53","5.53","5.53","5.53","8500","2002","06","26","Tuesday"
"GMD","2002-06-26","5.42","5.42","5.42","5.42","1700","2002","06","26","Wednesday"
"GMD","2002-06-27","5.33","5.33","5.33","5.33","2200","2002","06","26","Thursday"
"GMD","2002-06-28","5.44","5.44","5.44","5.44","600","2002","06","26","Friday"
"GMD","2002-07-01","5.36","5.36","5.36","5.36","1600","2002","07","27","Monday"
"GMD","2002-07-02","5.36","5.36","5.36","5.36","2100","2002","07","27","Tuesday"
"GMD","2002-07-03","5.36","5.36","5.36","5.36","3000","2002","07","27","Wednesday"
"GMD","2002-07-04","5.42","5.42","5.42","5.42","2800","2002","07","27","Thursday"
"GMD","2002-07-05","5.42","5.42","5.42","5.42","5500","2002","07","27","Friday"
"GMD","2002-07-08","5.42","5.42","5.42","5.42","8700","2002","07","28","Monday"
"GMD","2002-07-09","5.49","5.49","5.49","5.49","4300","2002","07","28","Tuesday"
"GMD","2002-07-10","5.38","5.38","5.38","5.38","600","2002","07","28","Wednesday"
"GMD","2002-07-11","5.4","5.4","5.4","5.4","1400","2002","07","28","Thursday"
"GMD","2002-07-12","5.46","5.46","5.46","5.46","4000","2002","07","28","Friday"
"GMD","2002-07-15","5.48","5.48","5.48","5.48","600","2002","07","29","Monday"
"GMD","2002-07-16","5.48","5.48","5.48","5.48","600","2002","07","29","Tuesday"
"GMD","2002-07-17","5.41","5.41","5.41","5.41","700","2002","07","29","Wednesday"
"GMD","2002-07-18","5.45","5.45","5.45","5.45","3200","2002","07","29","Thursday"
"GMD","2002-07-19","5.48","5.48","5.48","5.48","1500","2002","07","29","Friday"
"GMD","2002-07-22","5.58","5.58","5.58","5.58","2000","2002","07","30","Monday"
"GMD","2002-07-23","5.69","5.69","5.69","5.69","15300","2002","07","30","Tuesday"
"GMD","2002-07-24","5.58","5.58","5.58","5.58","11000","2002","07","30","Wednesday"
"GMD","2002-07-25","5.49","5.49","5.49","5.49","6000","2002","07","30","Thursday"
"GMD","2002-07-26","5.53","5.53","5.53","5.53","8900","2002","07","30","Friday"
"GMD","2002-07-29","5.42","5.42","5.42","5.42","1200","2002","07","31","Monday"
"GMD","2002-07-30","5.45","5.45","5.45","5.45","1600","2002","07","31","Tuesday"
"GMD","2002-07-31","5.49","5.49","5.49","5.49","1300","2002","07","31","Wednesday"
"GMD","2002-08-01","5.49","5.49","5.49","5.49","400","2002","08","31","Thursday"
"GMD","2002-08-02","5.42","5.42","5.42","5.42","1200","2002","08","31","Friday"
"GMD","2002-08-05","5.37","5.37","5.37","5.37","5000","2002","08","32","Monday"
"GMD","2002-08-06","5.4","5.4","5.4","5.4","2100","2002","08","32","Tuesday"
"GMD","2002-08-07","5.38","5.38","5.38","5.38","2100","2002","08","32","Wednesday"
"GMD","2002-08-08","5.36","5.36","5.36","5.36","4800","2002","08","32","Thursday"
"GMD","2002-08-09","5.36","5.36","5.36","5.36","3900","2002","08","32","Friday"
"GMD","2002-08-12","5.36","5.36","5.36","5.36","3100","2002","08","33","Monday"
"GMD","2002-08-13","5.36","5.36","5.36","5.36","7000","2002","08","33","Tuesday"
"GMD","2002-08-14","5.36","5.36","5.36","5.36","1100","2002","08","33","Wednesday"
"GMD","2002-08-15","5.4","5.4","5.4","5.4","1300","2002","08","33","Thursday"
"GMD","2002-08-16","5.4","5.4","5.4","5.4","1700","2002","08","33","Friday"
"GMD","2002-08-19","5.42","5.42","5.42","5.42","1600","2002","08","34","Monday"
"GMD","2002-08-20","5.36","5.36","5.36","5.36","1400","2002","08","34","Tuesday"
"GMD","2002-08-21","5.36","5.36","5.36","5.36","5800","2002","08","34","Wednesday"
"GMD","2002-08-22","5.36","5.36","5.36","5.36","8800","2002","08","34","Thursday"
"GMD","2002-08-23","5.36","5.36","5.36","5.36","2900","2002","08","34","Friday"
"GMD","2002-08-26","5.33","5.33","5.33","5.33","3700","2002","08","35","Monday"
"GMD","2002-08-27","5.33","5.33","5.33","5.33","7900","2002","08","35","Tuesday"
"GMD","2002-08-28","5.36","5.36","5.36","5.36","900","2002","08","35","Wednesday"
"GMD","2002-08-29","5.36","5.36","5.36","5.36","1700","2002","08","35","Thursday"
"GMD","2002-08-30","5.33","5.33","5.33","5.33","8700","2002","08","35","Friday"
"GMD","2002-09-03","5.33","5.33","5.33","5.33","1600","2002","09","36","Tuesday"
"GMD","2002-09-04","5.29","5.29","5.29","5.29","8700","2002","09","36","Wednesday"
"GMD","2002-09-05","5.29","5.29","5.29","5.29","3700","2002","09","36","Thursday"
"GMD","2002-09-06","5.29","5.29","5.29","5.29","5400","2002","09","36","Friday"
"GMD","2002-09-09","5.29","5.29","5.29","5.29","1000","2002","09","37","Monday"
"GMD","2002-09-10","5.28","5.28","5.28","5.28","4600","2002","09","37","Tuesday"
"GMD","2002-09-11","5.26","5.26","5.26","5.26","1900","2002","09","37","Wednesday"
"GMD","2002-09-12","5.26","5.26","5.26","5.26","3300","2002","09","37","Thursday"
"GMD","2002-09-13","5.26","5.26","5.26","5.26","1300","2002","09","37","Friday"
"GMD","2002-09-16","5.25","5.25","5.25","5.25","6700","2002","09","38","Monday"
"GMD","2002-09-17","5.13","5.13","5.13","5.13","9500","2002","09","38","Tuesday"
"GMD","2002-09-18","5.03","5.03","5.03","5.03","5000","2002","09","38","Wednesday"
"GMD","2002-09-19","5.03","5.03","5.03","5.03","5000","2002","09","38","Thursday"
"GMD","2002-09-20","5","5","5","5","7600","2002","09","38","Friday"
"GMD","2002-09-23","5","5","5","5","9200","2002","09","39","Monday"
"GMD","2002-09-24","4.97","4.97","4.97","4.97","700","2002","09","39","Tuesday"
"GMD","2002-09-25","4.99","4.99","4.99","4.99","4800","2002","09","39","Wednesday"
"GMD","2002-09-26","5.03","5.03","5.03","5.03","2500","2002","09","39","Thursday"
"GMD","2002-09-27","5.03","5.03","5.03","5.03","3500","2002","09","39","Friday"
"GMD","2002-09-30","5.03","5.03","5.03","5.03","5500","2002","09","40","Monday"
"GMD","2002-10-01","5.09","5.09","5.09","5.09","2400","2002","10","40","Tuesday"
"GMD","2002-10-02","5.05","5.05","5.05","5.05","2100","2002","10","40","Wednesday"
"GMD","2002-10-03","5.05","5.05","5.05","5.05","1500","2002","10","40","Thursday"
"GMD","2002-10-04","5.05","5.05","5.05","5.05","4800","2002","10","40","Friday"
"GMD","2002-10-07","5.05","5.05","5.05","5.05","1200","2002","10","41","Monday"
"GMD","2002-10-08","5","5","5","5","2500","2002","10","41","Tuesday"
"GMD","2002-10-09","5.03","5.03","5.03","5.03","2300","2002","10","41","Wednesday"
"GMD","2002-10-10","5.03","5.03","5.03","5.03","6900","2002","10","41","Thursday"
"GMD","2002-10-11","5.03","5.03","5.03","5.03","1800","2002","10","41","Friday"
"GMD","2002-10-14","5.03","5.03","5.03","5.03","2500","2002","10","42","Monday"
"GMD","2002-10-15","5.03","5.03","5.03","5.03","14500","2002","10","42","Tuesday"
"GMD","2002-10-16","5.01","5.01","5.01","5.01","4900","2002","10","42","Wednesday"
"GMD","2002-10-17","5.01","5.01","5.01","5.01","5500","2002","10","42","Thursday"
"GMD","2002-10-18","4.96","4.96","4.96","4.96","200","2002","10","42","Friday"
"GMD","2002-10-21","4.96","4.96","4.96","4.96","7600","2002","10","43","Monday"
"GMD","2002-10-22","4.96","4.96","4.96","4.96","6900","2002","10","43","Tuesday"
"GMD","2002-10-23","4.96","4.96","4.96","4.96","6200","2002","10","43","Wednesday"
"GMD","2002-10-24","4.96","4.96","4.96","4.96","2900","2002","10","43","Thursday"
"GMD","2002-10-28","4.96","4.96","4.96","4.96","2500","2002","10","44","Monday"
"GMD","2002-10-29","4.91","4.91","4.91","4.91","1500","2002","10","44","Tuesday"
"GMD","2002-10-30","4.89","4.89","4.89","4.89","700","2002","10","44","Wednesday"
"GMD","2002-10-31","4.89","4.89","4.89","4.89","1000","2002","10","44","Thursday"
"GMD","2002-11-01","4.89","4.89","4.89","4.89","500","2002","11","44","Friday"
"GMD","2002-11-04","4.87","4.87","4.87","4.87","2300","2002","11","45","Monday"
"GMD","2002-11-05","4.74","4.74","4.74","4.74","4000","2002","11","45","Tuesday"
"GMD","2002-11-06","4.76","4.76","4.76","4.76","1200","2002","11","45","Wednesday"
"GMD","2002-11-07","4.74","4.74","4.74","4.74","3000","2002","11","45","Thursday"
"GMD","2002-11-08","4.76","4.76","4.76","4.76","800","2002","11","45","Friday"
"GMD","2002-11-11","4.78","4.78","4.78","4.78","1300","2002","11","46","Monday"
"GMD","2002-11-12","4.78","4.78","4.78","4.78","1800","2002","11","46","Tuesday"
"GMD","2002-11-13","4.78","4.78","4.78","4.78","4000","2002","11","46","Wednesday"
"GMD","2002-11-14","4.79","4.79","4.79","4.79","10500","2002","11","46","Thursday"
"GMD","2002-11-15","4.84","4.84","4.84","4.84","2600","2002","11","46","Friday"
"GMD","2002-11-18","4.84","4.84","4.84","4.84","4900","2002","11","47","Monday"
"GMD","2002-11-19","4.84","4.84","4.84","4.84","100","2002","11","47","Tuesday"
"GMD","2002-11-20","4.88","4.88","4.88","4.88","1500","2002","11","47","Wednesday"
"GMD","2002-11-21","4.89","4.89","4.89","4.89","2400","2002","11","47","Thursday"
"GMD","2002-11-22","4.75","4.75","4.75","4.75","500","2002","11","47","Friday"
"GMD","2002-11-25","4.88","4.88","4.88","4.88","200","2002","11","48","Monday"
"GMD","2002-11-26","4.88","4.88","4.88","4.88","1500","2002","11","48","Tuesday"
"GMD","2002-11-27","4.88","4.88","4.88","4.88","2000","2002","11","48","Wednesday"
"GMD","2002-11-28","4.88","4.88","4.88","4.88","1600","2002","11","48","Thursday"
"GMD","2002-11-29","4.91","4.91","4.91","4.91","2100","2002","11","48","Friday"
"GMD","2002-12-02","4.95","4.95","4.95","4.95","3100","2002","12","49","Monday"
"GMD","2002-12-03","5.07","5.07","5.07","5.07","2400","2002","12","49","Tuesday"
"GMD","2002-12-04","5.16","5.16","5.16","5.16","3100","2002","12","49","Wednesday"
"GMD","2002-12-05","5.16","5.16","5.16","5.16","9900","2002","12","49","Thursday"
"GMD","2002-12-06","5.03","5.03","5.03","5.03","4400","2002","12","49","Friday"
"GMD","2002-12-09","4.96","4.96","4.96","4.96","5000","2002","12","50","Monday"
"GMD","2002-12-10","5.01","5.01","5.01","5.01","100","2002","12","50","Tuesday"
"GMD","2002-12-11","5","5","5","5","1200","2002","12","50","Wednesday"
"GMD","2002-12-12","4.93","4.93","4.93","4.93","3800","2002","12","50","Thursday"
"GMD","2002-12-13","4.97","4.97","4.97","4.97","2200","2002","12","50","Friday"
"GMD","2002-12-16","4.97","4.97","4.97","4.97","6000","2002","12","51","Monday"
"GMD","2002-12-17","4.97","4.97","4.97","4.97","6200","2002","12","51","Tuesday"
"GMD","2002-12-18","5","5","5","5","14100","2002","12","51","Wednesday"
"GMD","2002-12-19","5.04","5.04","5.04","5.04","10000","2002","12","51","Thursday"
"GMD","2002-12-20","5.03","5.03","5.03","5.03","500","2002","12","51","Friday"
"GMD","2002-12-23","5.03","5.03","5.03","5.03","2800","2002","12","52","Monday"
"GMD","2002-12-24","5.03","5.03","5.03","5.03","4300","2002","12","52","Tuesday"
"GMD","2002-12-25","5.04","5.04","5.04","5.04","5500","2002","12","52","Wednesday"
"GMD","2002-12-26","5.05","5.05","5.05","5.05","6100","2002","12","52","Thursday"
"GMD","2002-12-27","5.07","5.07","5.07","5.07","4100","2002","12","52","Friday"
"GMD","2002-12-30","5.04","5.04","5.04","5.04","2800","2002","12","1","Monday"
"GMD","2002-12-31","5.16","5.16","5.16","5.16","300","2002","12","1","Tuesday"
"GMD","2003-01-03","5.07","5.07","5.07","5.07","300","2003","01","1","Friday"
"GMD","2003-01-06","5.07","5.07","5.07","5.07","1000","2003","01","2","Monday"
"GMD","2003-01-07","5.07","5.07","5.07","5.07","4500","2003","01","2","Tuesday"
"GMD","2003-01-08","5.07","5.07","5.07","5.07","1700","2003","01","2","Wednesday"
"GMD","2003-01-09","5.03","5.03","5.03","5.03","1300","2003","01","2","Thursday"
"GMD","2003-01-10","5.03","5.03","5.03","5.03","2700","2003","01","2","Friday"
"GMD","2003-01-13","5.01","5.01","5.01","5.01","2200","2003","01","3","Monday"
"GMD","2003-01-14","5.01","5.01","5.01","5.01","2100","2003","01","3","Tuesday"
"GMD","2003-01-15","5.01","5.01","5.01","5.01","1700","2003","01","3","Wednesday"
"GMD","2003-01-16","4.76","4.76","4.76","4.76","1900","2003","01","3","Thursday"
"GMD","2003-01-20","4.62","4.62","4.62","4.62","2500","2003","01","4","Monday"
"GMD","2003-01-21","4.62","4.62","4.62","4.62","2500","2003","01","4","Tuesday"
"GMD","2003-01-22","4.62","4.62","4.62","4.62","1100","2003","01","4","Wednesday"
"GMD","2003-01-23","4.7","4.7","4.7","4.7","2000","2003","01","4","Thursday"
"GMD","2003-01-24","4.63","4.63","4.63","4.63","800","2003","01","4","Friday"
"GMD","2003-01-27","4.63","4.63","4.63","4.63","3100","2003","01","5","Monday"
"GMD","2003-01-28","4.68","4.68","4.68","4.68","3400","2003","01","5","Tuesday"
"GMD","2003-02-10","4.68","4.68","4.68","4.68","600","2003","02","7","Monday"
"GMD","2003-02-11","4.63","4.63","4.63","4.63","2000","2003","02","7","Tuesday"
"GMD","2003-02-12","4.6","4.6","4.6","4.6","2100","2003","02","7","Wednesday"
"GMD","2003-02-13","4.6","4.6","4.6","4.6","1700","2003","02","7","Thursday"
"GMD","2003-02-14","4.63","4.63","4.63","4.63","700","2003","02","7","Friday"
"GMD","2003-02-17","4.6","4.6","4.6","4.6","500","2003","02","8","Monday"
"GMD","2003-02-18","4.62","4.62","4.62","4.62","4000","2003","02","8","Tuesday"
"GMD","2003-02-19","4.6","4.6","4.6","4.6","2600","2003","02","8","Wednesday"
"GMD","2003-02-20","4.63","4.63","4.63","4.63","6000","2003","02","8","Thursday"
"GMD","2003-02-21","4.6","4.6","4.6","4.6","2700","2003","02","8","Friday"
"GMD","2003-02-24","4.6","4.6","4.6","4.6","1000","2003","02","9","Monday"
"GMD","2003-02-25","4.56","4.56","4.56","4.56","2200","2003","02","9","Tuesday"
