symbol,date,open,high,low,close,volume,year,month,week,weekday
"DPR","2007-11-30","25.45","26.47","24.94","26.98","456960","2007","11","48","Friday"
"DPR","2007-12-03","24.69","24.69","24.18","24.43","186050","2007","12","49","Monday"
"DPR","2007-12-04","24.43","24.69","24.18","24.18","126880","2007","12","49","Tuesday"
"DPR","2007-12-05","24.05","24.05","23.67","23.8","75740","2007","12","49","Wednesday"
"DPR","2007-12-06","23.16","23.41","23.16","23.16","119550","2007","12","49","Thursday"
"DPR","2007-12-07","22.91","23.67","22.91","23.41","91490","2007","12","49","Friday"
"DPR","2007-12-10","23.16","23.16","22.65","22.78","112090","2007","12","50","Monday"
"DPR","2007-12-11","22.27","22.4","21.89","21.89","59930","2007","12","50","Tuesday"
"DPR","2007-12-12","21.63","22.65","21.5","22.27","58290","2007","12","50","Wednesday"
"DPR","2007-12-13","22.01","22.14","21.5","21.5","64800","2007","12","50","Thursday"
"DPR","2007-12-14","21.25","21.38","20.87","20.87","89610","2007","12","50","Friday"
"DPR","2007-12-17","20.36","20.49","19.98","19.98","125770","2007","12","51","Monday"
"DPR","2007-12-18","19.98","20.61","19.98","20.61","35090","2007","12","51","Tuesday"
"DPR","2007-12-19","21.12","21.63","21.12","21.63","78920","2007","12","51","Wednesday"
"DPR","2007-12-20","21.89","21.89","20.87","21.12","85820","2007","12","51","Thursday"
"DPR","2007-12-21","21","21.5","21","21.38","55120","2007","12","51","Friday"
"DPR","2007-12-24","21.38","21.38","21.25","21.25","40280","2007","12","52","Monday"
"DPR","2007-12-25","21.12","21.25","21","21.12","53110","2007","12","52","Tuesday"
"DPR","2007-12-26","21.38","21.38","21.12","21.38","40630","2007","12","52","Wednesday"
"DPR","2007-12-27","21.63","21.63","21.38","21.5","111370","2007","12","52","Thursday"
"DPR","2007-12-28","21.63","21.76","21.5","21.63","112470","2007","12","52","Friday"
"DPR","2008-01-02","21.89","22.14","21.89","21.89","143780","2008","01","1","Wednesday"
"DPR","2008-01-03","22.01","22.14","21.89","21.89","95550","2008","01","1","Thursday"
"DPR","2008-01-04","21.89","21.89","21.63","21.63","28890","2008","01","1","Friday"
"DPR","2008-01-07","21.12","21.38","20.74","21.38","78990","2008","01","2","Monday"
"DPR","2008-01-08","21.63","21.63","21.12","21.12","41550","2008","01","2","Tuesday"
"DPR","2008-01-09","20.87","20.87","20.49","20.49","81550","2008","01","2","Wednesday"
"DPR","2008-01-10","20.23","20.36","20.11","20.36","127650","2008","01","2","Thursday"
"DPR","2008-01-11","20.36","20.61","20.36","20.61","57180","2008","01","2","Friday"
"DPR","2008-01-14","20.36","20.49","20.11","20.11","96000","2008","01","3","Monday"
"DPR","2008-01-15","19.6","19.85","19.21","19.21","127900","2008","01","3","Tuesday"
"DPR","2008-01-16","19.85","20.11","19.85","20.11","94060","2008","01","3","Wednesday"
"DPR","2008-01-17","20.36","20.36","19.47","19.85","89260","2008","01","3","Thursday"
"DPR","2008-01-18","19.6","20.23","19.6","20.23","25160","2008","01","3","Friday"
"DPR","2008-01-21","19.85","20.11","19.72","19.85","60070","2008","01","4","Monday"
"DPR","2008-01-22","19.34","19.6","19.34","19.47","83220","2008","01","4","Tuesday"
"DPR","2008-01-23","18.96","19.09","18.83","18.83","92950","2008","01","4","Wednesday"
"DPR","2008-01-25","18.2","18.45","18.2","18.32","104950","2008","01","4","Friday"
"DPR","2008-01-28","18.32","18.32","18.2","18.32","58900","2008","01","5","Monday"
"DPR","2008-01-29","18.96","19.21","18.7","19.21","88620","2008","01","5","Tuesday"
"DPR","2008-01-30","20.11","20.11","20.11","20.11","148960","2008","01","5","Wednesday"
"DPR","2008-01-31","19.98","20.11","19.6","19.98","77760","2008","01","5","Thursday"
"DPR","2008-02-01","20.74","20.87","20.36","20.87","166430","2008","02","5","Friday"
"DPR","2008-02-12","21","21","20.09","20.22","41900","2008","02","7","Tuesday"
"DPR","2008-02-13","20.09","20.09","19.7","19.83","55420","2008","02","7","Wednesday"
"DPR","2008-02-14","20.35","20.35","19.83","19.83","49930","2008","02","7","Thursday"
"DPR","2008-02-15","19.83","19.83","19.44","19.83","30520","2008","02","7","Friday"
"DPR","2008-02-18","19.05","19.44","18.92","19.05","112410","2008","02","8","Monday"
"DPR","2008-02-19","18.92","19.18","18.66","18.92","72890","2008","02","8","Tuesday"
"DPR","2008-02-20","18.66","18.66","18.02","18.02","100940","2008","02","8","Wednesday"
"DPR","2008-02-21","17.24","17.24","17.24","17.24","65980","2008","02","8","Thursday"
"DPR","2008-02-22","17.37","17.37","16.46","17.37","87280","2008","02","8","Friday"
"DPR","2008-02-25","17.37","18.15","17.37","18.15","81970","2008","02","9","Monday"
"DPR","2008-02-26","17.24","17.5","17.24","17.24","46980","2008","02","9","Tuesday"
"DPR","2008-02-27","16.85","17.63","16.46","16.46","107110","2008","02","9","Wednesday"
"DPR","2008-02-28","16.59","16.72","16.33","16.46","58690","2008","02","9","Thursday"
"DPR","2008-02-29","16.07","16.33","15.68","15.81","70030","2008","02","9","Friday"
"DPR","2008-03-03","15.16","15.29","15.04","15.04","94230","2008","03","10","Monday"
"DPR","2008-03-04","14.39","14.39","14.39","14.39","77860","2008","03","10","Tuesday"
"DPR","2008-03-05","13.74","13.74","13.74","13.74","46450","2008","03","10","Wednesday"
"DPR","2008-03-06","14.39","14.39","14.39","14.39","36390","2008","03","10","Thursday"
"DPR","2008-03-10","15.68","15.68","14.78","15.04","321290","2008","03","11","Monday"
