symbol,date,open,high,low,close,volume,year,month,week,weekday
"PTB","2011-07-22","1.41","1.41","1.41","1.41","44620","2011","07","29","Friday"
"PTB","2011-07-25","1.34","1.34","1.34","1.34","5050","2011","07","30","Monday"
"PTB","2011-07-26","1.27","1.27","1.27","1.27","94030","2011","07","30","Tuesday"
"PTB","2011-07-27","1.21","1.27","1.21","1.27","119560","2011","07","30","Wednesday"
"PTB","2011-07-28","1.27","1.32","1.27","1.29","51380","2011","07","30","Thursday"
"PTB","2011-07-29","1.27","1.29","1.26","1.29","7500","2011","07","30","Friday"
"PTB","2011-08-01","1.28","1.28","1.23","1.23","79830","2011","08","31","Monday"
"PTB","2011-08-02","1.19","1.19","1.17","1.17","55710","2011","08","31","Tuesday"
"PTB","2011-08-03","1.22","1.22","1.22","1.22","410","2011","08","31","Wednesday"
"PTB","2011-08-04","1.27","1.27","1.23","1.27","9540","2011","08","31","Thursday"
"PTB","2011-08-05","1.25","1.32","1.25","1.28","7880","2011","08","31","Friday"
"PTB","2011-08-08","1.23","1.27","1.23","1.23","38540","2011","08","32","Monday"
"PTB","2011-08-09","1.19","1.25","1.19","1.25","4030","2011","08","32","Tuesday"
"PTB","2011-08-10","1.2","1.25","1.2","1.25","5430","2011","08","32","Wednesday"
"PTB","2011-08-11","1.25","1.25","1.25","1.25","14370","2011","08","32","Thursday"
"PTB","2011-08-12","1.31","1.31","1.25","1.27","160","2011","08","32","Friday"
"PTB","2011-08-15","1.27","1.3","1.25","1.3","16010","2011","08","33","Monday"
"PTB","2011-08-16","1.31","1.31","1.24","1.24","1760","2011","08","33","Tuesday"
"PTB","2011-08-17","1.27","1.28","1.24","1.28","6030","2011","08","33","Wednesday"
"PTB","2011-08-18","1.28","1.31","1.26","1.31","1620","2011","08","33","Thursday"
"PTB","2011-08-19","1.3","1.3","1.27","1.27","14960","2011","08","33","Friday"
"PTB","2011-08-22","1.33","1.33","1.25","1.29","10330","2011","08","34","Monday"
"PTB","2011-08-23","1.27","1.27","1.27","1.27","4050","2011","08","34","Tuesday"
"PTB","2011-08-24","1.34","1.34","1.25","1.27","10010","2011","08","34","Wednesday"
"PTB","2011-08-25","1.27","1.29","1.27","1.29","3070","2011","08","34","Thursday"
"PTB","2011-08-26","1.27","1.27","1.26","1.27","9670","2011","08","34","Friday"
"PTB","2011-08-29","1.29","1.29","1.27","1.27","40","2011","08","35","Monday"
"PTB","2011-08-30","1.27","1.27","1.27","1.27","760","2011","08","35","Tuesday"
"PTB","2011-08-31","1.27","1.27","1.22","1.23","5860","2011","08","35","Wednesday"
"PTB","2011-09-01","1.29","1.29","1.18","1.19","2730","2011","09","35","Thursday"
"PTB","2011-09-05","1.23","1.23","1.19","1.23","2530","2011","09","36","Monday"
"PTB","2011-09-06","1.27","1.27","1.17","1.26","2880","2011","09","36","Tuesday"
"PTB","2011-09-07","1.23","1.25","1.23","1.25","2020","2011","09","36","Wednesday"
"PTB","2011-09-08","1.23","1.24","1.23","1.23","10320","2011","09","36","Thursday"
"PTB","2011-09-09","1.24","1.29","1.24","1.29","24630","2011","09","36","Friday"
"PTB","2011-09-12","1.3","1.3","1.3","1.3","5400","2011","09","37","Monday"
"PTB","2011-09-13","1.32","1.35","1.32","1.35","26080","2011","09","37","Tuesday"
"PTB","2011-09-14","1.39","1.41","1.37","1.38","10750","2011","09","37","Wednesday"
"PTB","2011-09-15","1.35","1.35","1.32","1.32","12020","2011","09","37","Thursday"
"PTB","2011-09-16","1.32","1.32","1.27","1.27","7500","2011","09","37","Friday"
"PTB","2011-09-19","1.32","1.33","1.24","1.33","9310","2011","09","38","Monday"
"PTB","2011-09-20","1.27","1.32","1.27","1.32","20","2011","09","38","Tuesday"
"PTB","2011-09-21","1.27","1.27","1.27","1.27","6960","2011","09","38","Wednesday"
"PTB","2011-09-22","1.31","1.31","1.29","1.29","70","2011","09","38","Thursday"
"PTB","2011-09-23","1.29","1.32","1.29","1.31","3960","2011","09","38","Friday"
"PTB","2011-09-26","1.27","1.32","1.27","1.32","5500","2011","09","39","Monday"
"PTB","2011-09-27","1.27","1.27","1.27","1.27","10","2011","09","39","Tuesday"
"PTB","2011-09-28","1.27","1.31","1.27","1.27","10500","2011","09","39","Wednesday"
"PTB","2011-09-29","1.28","1.28","1.27","1.27","15000","2011","09","39","Thursday"
"PTB","2011-09-30","1.25","1.27","1.25","1.27","3300","2011","09","39","Friday"
"PTB","2011-10-03","1.27","1.27","1.27","1.27","200","2011","10","40","Monday"
"PTB","2011-10-04","1.25","1.27","1.25","1.27","1670","2011","10","40","Tuesday"
"PTB","2011-10-05","1.31","1.31","1.27","1.27","960","2011","10","40","Wednesday"
"PTB","2011-10-06","1.27","1.28","1.27","1.28","14790","2011","10","40","Thursday"
"PTB","2011-10-07","1.28","1.28","1.27","1.27","8740","2011","10","40","Friday"
"PTB","2011-10-10","1.26","1.26","1.26","1.26","20","2011","10","41","Monday"
"PTB","2011-10-11","1.26","1.26","1.26","1.26","10000","2011","10","41","Tuesday"
"PTB","2011-10-12","1.27","1.3","1.26","1.26","57010","2011","10","41","Wednesday"
"PTB","2011-10-13","1.27","1.27","1.27","1.27","4000","2011","10","41","Thursday"
"PTB","2011-10-14","1.27","1.27","1.27","1.27","13000","2011","10","41","Friday"
"PTB","2011-10-17","1.27","1.27","1.27","1.27","52820","2011","10","42","Monday"
"PTB","2011-10-18","1.27","1.27","1.27","1.27","11300","2011","10","42","Tuesday"
"PTB","2011-10-20","1.27","1.27","1.27","1.27","8480","2011","10","42","Thursday"
"PTB","2011-10-21","1.27","1.28","1.27","1.27","13590","2011","10","42","Friday"
"PTB","2011-10-24","1.27","1.28","1.27","1.28","21000","2011","10","43","Monday"
"PTB","2011-10-25","1.27","1.27","1.24","1.24","6630","2011","10","43","Tuesday"
"PTB","2011-10-26","1.26","1.26","1.18","1.18","1110","2011","10","43","Wednesday"
"PTB","2011-10-27","1.15","1.23","1.15","1.23","3020","2011","10","43","Thursday"
"PTB","2011-10-28","1.19","1.27","1.19","1.25","1030","2011","10","43","Friday"
"PTB","2011-10-31","1.27","1.27","1.26","1.26","5500","2011","10","44","Monday"
"PTB","2011-11-01","1.26","1.26","1.26","1.26","6000","2011","11","44","Tuesday"
"PTB","2011-11-03","1.24","1.25","1.24","1.25","6010","2011","11","44","Thursday"
"PTB","2011-11-04","1.25","1.25","1.23","1.23","6020","2011","11","44","Friday"
"PTB","2011-11-07","1.23","1.23","1.23","1.23","1000","2011","11","45","Monday"
"PTB","2011-11-09","1.2","1.23","1.2","1.23","1030","2011","11","45","Wednesday"
"PTB","2011-11-10","1.21","1.22","1.21","1.22","1160","2011","11","45","Thursday"
"PTB","2011-11-14","1.22","1.22","1.22","1.22","200","2011","11","46","Monday"
"PTB","2011-11-16","1.21","1.22","1.21","1.22","1430","2011","11","46","Wednesday"
"PTB","2011-11-17","1.21","1.21","1.21","1.21","2000","2011","11","46","Thursday"
"PTB","2011-11-18","1.21","1.21","1.19","1.21","2120","2011","11","46","Friday"
"PTB","2011-11-21","1.18","1.18","1.18","1.18","390","2011","11","47","Monday"
"PTB","2011-11-22","1.19","1.19","1.19","1.19","10000","2011","11","47","Tuesday"
"PTB","2011-11-23","1.19","1.2","1.19","1.19","19000","2011","11","47","Wednesday"
"PTB","2011-11-24","1.19","1.19","1.19","1.19","3000","2011","11","47","Thursday"
"PTB","2011-11-28","1.2","1.2","1.2","1.2","10","2011","11","48","Monday"
"PTB","2011-11-30","1.19","1.19","1.19","1.19","20","2011","11","48","Wednesday"
"PTB","2011-12-01","1.19","1.19","1.19","1.19","70","2011","12","48","Thursday"
"PTB","2011-12-02","1.19","1.22","1.19","1.22","2780","2011","12","48","Friday"
"PTB","2011-12-05","1.19","1.19","1.19","1.19","2000","2011","12","49","Monday"
"PTB","2011-12-06","1.2","1.2","1.19","1.19","2900","2011","12","49","Tuesday"
"PTB","2011-12-07","1.19","1.19","1.19","1.19","6110","2011","12","49","Wednesday"
"PTB","2011-12-09","1.19","1.21","1.19","1.2","9530","2011","12","49","Friday"
"PTB","2011-12-12","1.17","1.2","1.17","1.2","2120","2011","12","50","Monday"
"PTB","2011-12-13","1.2","1.2","1.2","1.2","1000","2011","12","50","Tuesday"
"PTB","2011-12-14","1.2","1.2","1.19","1.19","6480","2011","12","50","Wednesday"
"PTB","2011-12-15","1.24","1.24","1.15","1.17","11110","2011","12","50","Thursday"
"PTB","2011-12-16","1.16","1.17","1.16","1.17","4010","2011","12","50","Friday"
"PTB","2011-12-19","1.17","1.19","1.16","1.19","11850","2011","12","51","Monday"
"PTB","2011-12-20","1.23","1.24","1.23","1.24","1020","2011","12","51","Tuesday"
"PTB","2011-12-21","1.24","1.24","1.24","1.24","60","2011","12","51","Wednesday"
"PTB","2011-12-22","1.18","1.24","1.18","1.24","30","2011","12","51","Thursday"
"PTB","2011-12-27","1.25","1.25","1.25","1.25","10","2011","12","52","Tuesday"
"PTB","2011-12-28","1.3","1.3","1.3","1.3","10","2011","12","52","Wednesday"
"PTB","2011-12-29","1.36","1.36","1.36","1.36","10","2011","12","52","Thursday"
"PTB","2011-12-30","1.3","1.42","1.3","1.42","30","2011","12","52","Friday"
"PTB","2012-01-03","1.35","1.35","1.35","1.35","20","2012","01","1","Tuesday"
"PTB","2012-01-04","1.41","1.41","1.41","1.41","10","2012","01","1","Wednesday"
