symbol,date,open,high,low,close,volume,year,month,week,weekday
"NRC","2018-04-05","12.62","12.62","12.62","12.62","1800","2018","04","14","Thursday"
"NRC","2018-04-06","13.87","13.87","13.87","13.87","19800","2018","04","14","Friday"
"NRC","2018-04-09","15.26","15.26","15.26","15.26","29800","2018","04","15","Monday"
"NRC","2018-04-10","16.78","16.78","16.78","16.78","57300","2018","04","15","Tuesday"
"NRC","2018-04-11","18.21","18.45","18.21","18.45","45100","2018","04","15","Wednesday"
"NRC","2018-04-12","20.16","20.25","20.11","20.25","59900","2018","04","15","Thursday"
"NRC","2018-04-13","20.8","20.8","18.26","20.25","53800","2018","04","15","Friday"
"NRC","2018-04-16","18.95","20.3","18.54","20.25","33700","2018","04","16","Monday"
"NRC","2018-04-17","19.88","19.88","18.49","19.65","34400","2018","04","16","Tuesday"
"NRC","2018-04-18","18.63","19.42","18.58","19.18","33000","2018","04","16","Wednesday"
"NRC","2018-04-19","19.14","19.23","18.54","19.23","36900","2018","04","16","Thursday"
"NRC","2018-04-20","18.72","19.42","18.68","19.37","41500","2018","04","16","Friday"
"NRC","2018-04-23","19.65","19.65","18.77","18.77","32127","2018","04","17","Monday"
"NRC","2018-04-24","18.77","18.82","18.54","18.82","28400","2018","04","17","Tuesday"
"NRC","2018-04-26","18.63","18.91","16.97","18.91","48902","2018","04","17","Thursday"
"NRC","2018-04-27","18.49","20.76","18.49","20.76","41950","2018","04","17","Friday"
"NRC","2018-05-02","19.18","21.73","19.18","21.73","44108","2018","05","18","Wednesday"
"NRC","2018-05-03","19.88","22.61","19.88","22.61","47308","2018","05","18","Thursday"
"NRC","2018-05-04","22.61","23.99","22.61","23.58","64715","2018","05","18","Friday"
"NRC","2018-05-07","23.58","23.72","22.88","23.72","13119","2018","05","19","Monday"
"NRC","2018-05-08","23.58","24.13","22.65","23.58","21000","2018","05","19","Tuesday"
"NRC","2018-05-09","23.58","23.58","22.65","23.58","16100","2018","05","19","Wednesday"
"NRC","2018-05-10","24.04","24.04","23.62","23.9","22900","2018","05","19","Thursday"
"NRC","2018-05-11","23.25","23.72","23.07","23.72","4710","2018","05","19","Friday"
"NRC","2018-05-14","23.21","23.76","23.16","23.16","27000","2018","05","20","Monday"
"NRC","2018-05-15","22.75","22.75","20.9","22.19","36602","2018","05","20","Tuesday"
"NRC","2018-05-16","21.73","21.77","21.54","21.73","8300","2018","05","20","Wednesday"
"NRC","2018-05-17","21.31","21.87","21.31","21.68","15400","2018","05","20","Thursday"
"NRC","2018-05-18","21.73","21.73","21.73","21.73","9500","2018","05","20","Friday"
"NRC","2018-05-21","21.82","22","21.77","21.82","12900","2018","05","21","Monday"
"NRC","2018-05-22","21.73","21.82","20.76","20.76","20900","2018","05","21","Tuesday"
"NRC","2018-05-23","20.8","21.27","20.8","21.27","24200","2018","05","21","Wednesday"
"NRC","2018-05-24","22.65","22.88","22.42","22.56","16035","2018","05","21","Thursday"
"NRC","2018-05-25","23.07","23.07","21.77","22.56","18100","2018","05","21","Friday"
"NRC","2018-05-28","22.88","22.88","21.96","21.96","17550","2018","05","22","Monday"
"NRC","2018-05-29","22.19","23.11","21.96","23.07","29511","2018","05","22","Tuesday"
"NRC","2018-05-30","21.96","23.07","21.96","23.07","13100","2018","05","22","Wednesday"
"NRC","2018-05-31","23.07","23.44","23.02","23.44","16500","2018","05","22","Thursday"
"NRC","2018-06-01","22.42","23.44","22.42","23.39","21200","2018","06","22","Friday"
"NRC","2018-06-04","23.39","23.39","22.88","23.07","8000","2018","06","23","Monday"
"NRC","2018-06-05","23.07","23.07","22.33","22.61","17001","2018","06","23","Tuesday"
"NRC","2018-06-06","22.61","22.65","21.73","22.61","13301","2018","06","23","Wednesday"
"NRC","2018-06-07","22.19","22.51","21.96","22.51","3700","2018","06","23","Thursday"
"NRC","2018-06-08","22.33","22.56","22.33","22.51","16611","2018","06","23","Friday"
"NRC","2018-06-11","22.24","22.65","22.19","22.42","17800","2018","06","24","Monday"
"NRC","2018-06-12","21.82","22.51","20.2","21.96","194800","2018","06","24","Tuesday"
"NRC","2018-06-13","21.96","22.33","21.73","22.1","25100","2018","06","24","Wednesday"
"NRC","2018-06-14","22.19","22.19","21.73","22","10900","2018","06","24","Thursday"
"NRC","2018-06-15","21.91","21.91","21.68","21.82","10200","2018","06","24","Friday"
"NRC","2018-06-18","22.1","22.1","21.5","21.54","9100","2018","06","25","Monday"
"NRC","2018-06-19","21.73","21.73","21.13","21.22","6400","2018","06","25","Tuesday"
"NRC","2018-06-20","21.45","21.45","19.83","21.04","42500","2018","06","25","Wednesday"
"NRC","2018-06-21","20.9","20.9","20.8","20.9","1700","2018","06","25","Thursday"
"NRC","2018-06-22","20.8","20.8","20.76","20.8","2400","2018","06","25","Friday"
"NRC","2018-06-25","20.99","20.99","20.9","20.9","4200","2018","06","26","Monday"
"NRC","2018-06-26","20.8","20.99","20.8","20.94","5900","2018","06","26","Tuesday"
"NRC","2018-06-27","20.99","20.99","19","20.06","3000","2018","06","26","Wednesday"
"NRC","2018-06-28","19.83","19.83","19.83","19.83","11000","2018","06","26","Thursday"
"NRC","2018-06-29","19.6","20.11","17.89","20.11","24300","2018","06","26","Friday"
"NRC","2018-07-02","20.76","20.76","20.76","20.76","6800","2018","07","27","Monday"
"NRC","2018-07-03","21.22","21.22","20.76","20.76","9400","2018","07","27","Tuesday"
"NRC","2018-07-04","20.34","20.48","18.72","18.72","14600","2018","07","27","Wednesday"
"NRC","2018-07-05","18.68","18.68","16.87","16.87","8600","2018","07","27","Thursday"
"NRC","2018-07-06","15.21","17.11","15.21","15.26","14100","2018","07","27","Friday"
"NRC","2018-07-09","16.73","16.78","13.87","16.09","13900","2018","07","28","Monday"
"NRC","2018-07-10","15.95","17.66","14.7","15.72","12800","2018","07","28","Tuesday"
"NRC","2018-07-11","15.95","15.95","15.03","15.26","10300","2018","07","28","Wednesday"
"NRC","2018-07-12","15.72","15.72","14.98","15.03","10000","2018","07","28","Thursday"
"NRC","2018-07-13","15.44","15.44","13.87","14.79","9600","2018","07","28","Friday"
"NRC","2018-07-16","16.09","16.09","14.65","15.26","9500","2018","07","29","Monday"
"NRC","2018-07-17","15.26","16.18","14.47","16.18","8500","2018","07","29","Tuesday"
"NRC","2018-07-18","15.9","17.11","15.03","17.11","7700","2018","07","29","Wednesday"
"NRC","2018-07-19","16.18","17.34","15.63","17.34","13933","2018","07","29","Thursday"
"NRC","2018-07-20","16.18","16.64","15.95","16.64","6700","2018","07","29","Friday"
"NRC","2018-07-23","17.11","17.11","16.09","16.87","7800","2018","07","30","Monday"
"NRC","2018-07-24","16.64","16.64","15.95","16.18","4600","2018","07","30","Tuesday"
"NRC","2018-07-25","16.09","16.46","16.09","16.18","4205","2018","07","30","Wednesday"
"NRC","2018-07-26","15.72","16.18","14.79","16.18","4500","2018","07","30","Thursday"
"NRC","2018-07-27","15.95","16.41","15.21","16.41","5400","2018","07","30","Friday"
"NRC","2018-07-30","16.64","16.64","15.76","16.27","4400","2018","07","31","Monday"
"NRC","2018-07-31","16.04","16.36","15.49","16.27","16400","2018","07","31","Tuesday"
"NRC","2018-08-01","16.32","16.32","15.99","16.18","4200","2018","08","31","Wednesday"
"NRC","2018-08-02","16.13","16.18","15.81","16.13","4300","2018","08","31","Thursday"
"NRC","2018-08-03","16.13","16.18","15.76","16.18","4500","2018","08","31","Friday"
"NRC","2018-08-06","16.64","16.64","15.76","16.18","3121","2018","08","32","Monday"
"NRC","2018-08-07","16.04","16.04","15.72","15.72","2000","2018","08","32","Tuesday"
"NRC","2018-08-08","15.9","15.9","15.39","15.76","5400","2018","08","32","Wednesday"
"NRC","2018-08-09","16.09","16.09","15.72","15.9","6000","2018","08","32","Thursday"
"NRC","2018-08-10","15.9","16.18","15.86","15.9","2721","2018","08","32","Friday"
"NRC","2018-08-13","15.81","15.9","15.72","15.9","3300","2018","08","33","Monday"
"NRC","2018-08-14","15.95","16.18","15.9","16.18","11800","2018","08","33","Tuesday"
"NRC","2018-08-15","16.13","16.18","15.81","15.86","19100","2018","08","33","Wednesday"
"NRC","2018-08-16","15.95","15.95","15.63","15.95","8000","2018","08","33","Thursday"
"NRC","2018-08-17","16.36","16.36","15.9","15.95","5400","2018","08","33","Friday"
"NRC","2018-08-20","16.09","16.09","15.9","15.9","8800","2018","08","34","Monday"
"NRC","2018-08-21","15.76","16.18","15.72","15.95","11400","2018","08","34","Tuesday"
"NRC","2018-08-22","16.09","16.09","15.86","16.04","6400","2018","08","34","Wednesday"
"NRC","2018-08-23","15.99","15.99","15.9","15.99","2500","2018","08","34","Thursday"
"NRC","2018-08-24","16.09","17.57","15.99","17.48","36700","2018","08","34","Friday"
"NRC","2018-08-27","17.48","18.03","17.34","18.03","27600","2018","08","35","Monday"
"NRC","2018-08-28","18.03","18.17","17.75","18.03","22300","2018","08","35","Tuesday"
